A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The National Front ,",win.01,up to 20 of,,Affirmative,"The National Front , which also wants to unravel the European Union and withdraw France from the euro currency , hopes to win up to 20 of France 's 74 European Parliament seats in the Sunday , May 25 vote . "
National Front,hold.01,two seats,,Affirmative,"It currently holds just two seats , but polls show it running neck - and - neck with the conservative UMP party and well ahead of the governing Socialists . "
polls,show.01,it running neck - and,,Affirmative,"It currently holds just two seats , but polls show it running neck - and - neck with the conservative UMP party and well ahead of the governing Socialists . "
"Julien Sanchez ,",take.01,charge,,Affirmative,"The party 's agenda is already being imposed in some French towns following the election this spring of 11 National Front mayors , including Julien Sanchez , who has taken charge in the debt - ridden southern town of Beaucaire . "
11 National Front mayors,give.01,a traditional look,this town,Affirmative,We must give this town a traditional look . 
Tourists,want.01,to see,,Affirmative,"Tourists want to see a Provencal town , he said in an interview . "
Tourists,see.01,a Provencal town,,Affirmative,"Tourists want to see a Provencal town , he said in an interview . "
he,say.01,Tourists want,,Affirmative,"Tourists want to see a Provencal town , he said in an interview . "
They,want.01,to see,,Affirmative,They do n't want to see a town full of shops with others ' customs . 
They,see.01,a town full of shops with,,Affirmative,They do n't want to see a town full of shops with others ' customs . 
We,block.01,this kind of commerce,,Affirmative,We will block this kind of commerce . 
He,say.01,police would patrol,,Affirmative,"He said police would patrol the kebab shops already present to ensure they are n't a cover for what he called dishonest activity , such as drug sales . "
police,patrol.01,shops already present,,Affirmative,"He said police would patrol the kebab shops already present to ensure they are n't a cover for what he called dishonest activity , such as drug sales . "
the kebab shops,ensure.01,they are n't,,Affirmative,"He said police would patrol the kebab shops already present to ensure they are n't a cover for what he called dishonest activity , such as drug sales . "
old Sanchez,spend.02,"2,000 euros (",,Affirmative,"Since donning the tricolor mayoral sash last month , the 31 - year - old Sanchez has budgeted for three more police officers and spent 2,000 euros ( $ 2,750 ) to save the town 's stray cats from euthanasia . "
Sanchez,keep.02,the EU flag,,Affirmative,"And Sanchez is keeping the EU flag flying atop the town hall so as not to create arguments  even as he helps his party 's candidate , Louis Aliot , seek election to the European Parliament . "
he,help.01,"candidate ,",,Affirmative,"And Sanchez is keeping the EU flag flying atop the town hall so as not to create arguments  even as he helps his party 's candidate , Louis Aliot , seek election to the European Parliament . "
the EU flag,seek.01,election to,,Affirmative,"And Sanchez is keeping the EU flag flying atop the town hall so as not to create arguments  even as he helps his party 's candidate , Louis Aliot , seek election to the European Parliament . "
his approach,have.03,a harder edge,,Affirmative,But his approach has a harder edge that mirrors the National Front 's call to protect the French identity . 
"his city ,",have.03,a large Muslim community,,Affirmative,"In his city , which has a large Muslim community , that means barring more shops selling kebabs , a Middle Eastern - style sandwich , from opening in a central square dominated by derelict storefronts . "
that,mean.01,barring,,Affirmative,"In his city , which has a large Muslim community , that means barring more shops selling kebabs , a Middle Eastern - style sandwich , from opening in a central square dominated by derelict storefronts . "
"more shops selling kebabs ,",sell.01,"kebabs ,",,Affirmative,"In his city , which has a large Muslim community , that means barring more shops selling kebabs , a Middle Eastern - style sandwich , from opening in a central square dominated by derelict storefronts . "
by,dominate.01,a central square dominated by,,Affirmative,"In his city , which has a large Muslim community , that means barring more shops selling kebabs , a Middle Eastern - style sandwich , from opening in a central square dominated by derelict storefronts . "
Front mayors of Henin-Beaumont,lower.01,the EU flags,,Affirmative,"Elsewhere , the National Front mayors of Henin-Beaumont in the north and Frejus on the Riviera have lowered the EU flags at their city halls . "
Mayor Cyril Nauth,try.01,to block,,Affirmative,"In Mantes - la - Ville west of Paris , Mayor Cyril Nauth is trying to block the construction of a new mosque for local Muslims , who represent around a third of the town 's 20,000 residents . "
Mayor Cyril Nauth,block.01,the construction of,,Affirmative,"In Mantes - la - Ville west of Paris , Mayor Cyril Nauth is trying to block the construction of a new mosque for local Muslims , who represent around a third of the town 's 20,000 residents . "
a signing,clinch.01,the sale of,,Affirmative,He failed to show up this week for a signing that would have clinched the sale of the town 's Treasury building for conversion to a mosque . 
The deal,win.01,council approval,,Affirmative,The deal had won council approval before his election and was secured with a hefty deposit . 
Mantes - Sud,buy.01,the property,,Affirmative,"Abdelaziz El Jaouhari , president of the Association of Muslims of Mantes - Sud which is buying the property , called Nauth 's absence Islamophobic and racist . "
"Abdelaziz El Jaouhari , president of",call.01,absence,Islamophobic and racist,Affirmative,"Abdelaziz El Jaouhari , president of the Association of Muslims of Mantes - Sud which is buying the property , called Nauth 's absence Islamophobic and racist . "
He,say.01,", hate mail and scraps of pork",,Affirmative,"He said that since Nauth 's election victory , hate mail and scraps of pork  considered ritually unclean in Islam  have been shoved into the mailbox of the Muslim community 's prayer room . "
Mayor Cyril Nauth,ask.02,to abandon,them,Affirmative,"On Friday , as around 100 Muslims protested in front of the town hall , Nauth asked them to abandon the mosque project . "
them,abandon.01,the mosque project,,Affirmative,"On Friday , as around 100 Muslims protested in front of the town hall , Nauth asked them to abandon the mosque project . "
the town hall over,seek.01,an interview,,Affirmative,"The Associated Press made several phone calls to the town hall over two days seeking an interview , but Nauth did not respond . "
He,tell.01,that he opposes,the daily Liberation newspaper,Affirmative,He told the daily Liberation newspaper that he opposes the mosque plans because his voters want it blocked . 
he,oppose.01,the mosque plans,,Affirmative,He told the daily Liberation newspaper that he opposes the mosque plans because his voters want it blocked . 
his voters,want.01,it blocked,,Affirmative,He told the daily Liberation newspaper that he opposes the mosque plans because his voters want it blocked . 
El Jaouhari,say.01,association will sue,,Affirmative,El Jaouhari said his association will sue the mayor and force the city to honor the deal . 
his association,sue.01,the mayor,,Affirmative,El Jaouhari said his association will sue the mayor and force the city to honor the deal . 
his association,force.01,the city,to honor,Affirmative,El Jaouhari said his association will sue the mayor and force the city to honor the deal . 
the city,honor.01,the deal,,Affirmative,El Jaouhari said his association will sue the mayor and force the city to honor the deal . 
The confrontation,risk.01,term consequences for,,Affirmative,"The confrontation may risk longer - term consequences for the National Front , whose president , Le Pen , has worked hard to undo the party 's racist , xenophobic image gained under the leadership of her father , party founder Jean - Marie Le Pen . "
She,have.03,a measure of success in erasing,,Affirmative,She has had a measure of success in erasing that stigma and boosted support in traditionally Socialist bastions . 
She,boost.01,support in,,Affirmative,She has had a measure of success in erasing that stigma and boosted support in traditionally Socialist bastions . 
The National Front,want.01,to avoid repeating,,Affirmative,"The National Front wants to avoid repeating its disastrous experience of the 1990 s , when it suffered a voter backlash after four National Front - controlled towns were seen to attack cultural activities in pursuit of party ideology . "
The National Front,avoid.01,repeating,,Affirmative,"The National Front wants to avoid repeating its disastrous experience of the 1990 s , when it suffered a voter backlash after four National Front - controlled towns were seen to attack cultural activities in pursuit of party ideology . "
The National Front,repeat.01,its disastrous experience of,,Affirmative,"The National Front wants to avoid repeating its disastrous experience of the 1990 s , when it suffered a voter backlash after four National Front - controlled towns were seen to attack cultural activities in pursuit of party ideology . "
it,suffer.01,a voter backlash after,,Affirmative,"The National Front wants to avoid repeating its disastrous experience of the 1990 s , when it suffered a voter backlash after four National Front - controlled towns were seen to attack cultural activities in pursuit of party ideology . "
They,cut.02,funding,to,Affirmative,"They cut funding to minority groups , banned books deemed too cosmopolitan from libraries , and banned rap performances in favor of traditional folk music . "
banned books,deem.01,too cosmopolitan,,Affirmative,"They cut funding to minority groups , banned books deemed too cosmopolitan from libraries , and banned rap performances in favor of traditional folk music . "
banned books,ban.01,rap performances,,Affirmative,"They cut funding to minority groups , banned books deemed too cosmopolitan from libraries , and banned rap performances in favor of traditional folk music . "
They,float.01,the idea of paying bonuses to,,Affirmative,They also floated the idea of paying bonuses to French couples for having children . 
Minister Aurelie Filippetti,say.01,she is monitoring,,Affirmative,Culture Minister Aurelie Filippetti said she is monitoring whether cultural activities are suppressed again in far - right towns . 
she,monitor.01,activities are suppressed again in,,Affirmative,Culture Minister Aurelie Filippetti said she is monitoring whether cultural activities are suppressed again in far - right towns . 
"Some artists , fearing",fear.01,a hostile audience,,Affirmative,"Some artists , fearing a hostile audience , already have canceled summer performances in Beaucaire . "
"Some artists , fearing",cancel.01,summer performances in Beaucaire,,Affirmative,"Some artists , fearing a hostile audience , already have canceled summer performances in Beaucaire . "
