A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Peter Granitz in Port au Prince,have.03,Heartline Maternity,,Affirmative,EMMA : ( through translator ) It 's very scary to see a little baby like this have the fever because I had it and I know how painful it is . 
Peter Granitz in Port au Prince,know.01,painful it is,,Affirmative,EMMA : ( through translator ) It 's very scary to see a little baby like this have the fever because I had it and I know how painful it is . 
The rainy season,create.01,fertile breeding grounds for mosquitoes,,Affirmative,GRANITZ : The rainy season has begun in Haiti creating fertile breeding grounds for mosquitoes . 
public health officials,say.01,they expect,,Affirmative,"Public health officials say they expect a spike in chikungunya cases before the spread of the disease tapers off because once infected , people develop immunity . "
public health officials,expect.01,a spike in,,Affirmative,"Public health officials say they expect a spike in chikungunya cases before the spread of the disease tapers off because once infected , people develop immunity . "
Copyright,©.01,2014 NPR,,Affirmative,Copyright © 2014 NPR . 
Any other use,require.01,prior permission,,Affirmative,Any other use requires NPR 's prior permission . 
by,create.01,NPR transcripts,,Affirmative,"NPR transcripts are created on a rush deadline by a contractor for NPR , and accuracy and availability may vary . "
All comments,follow.02,Community rules and terms of use,,Affirmative,"All comments must follow the NPR.org Community rules and terms of use , and will be moderated prior to posting . "
NPR,reserve.01,the right,,Affirmative,"NPR reserves the right to use the comments we receive , in whole or in part , and to use the commenter 's name and location , in any medium . "
we,receive.01,the comments,,Affirmative,"NPR reserves the right to use the comments we receive , in whole or in part , and to use the commenter 's name and location , in any medium . "
