A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Radovan Karadzic ,",dismiss.01,crimes tribunal,as satanic,Affirmative,"In January , he refused to testify at the trial of Radovan Karadzic , his political counterpart at the time , repeatedly dismissing the UN Yugoslav war crimes tribunal as satanic . "
Radovan Karadzic,hope.01,Mladic would testify,,Affirmative,Karadzic had hoped Mladic would testify that they did not agree or plan to expel Muslims or Croats from areas under Serb control . 
"Mladic , dressed in a black suit , black tie and white shirt",testify.01,that they did not agree or plan,,Affirmative,Karadzic had hoped Mladic would testify that they did not agree or plan to expel Muslims or Croats from areas under Serb control . 
they,plan.01,to expel Muslims or Croats,,Affirmative,Karadzic had hoped Mladic would testify that they did not agree or plan to expel Muslims or Croats from areas under Serb control . 
they,expel.01,Muslims or Croats,from areas under,Affirmative,Karadzic had hoped Mladic would testify that they did not agree or plan to expel Muslims or Croats from areas under Serb control . 
the ICTY,uphold.01,the charges against Mladic,,Affirmative,"Last month , the ICTY upheld the charges against Mladic in a hearing to see if there was enough evidence to continue trying him after prosecutors closed their case . "
the ICTY,see.01,if there was,,Affirmative,"Last month , the ICTY upheld the charges against Mladic in a hearing to see if there was enough evidence to continue trying him after prosecutors closed their case . "
enough evidence,try.01,"Mladic , dressed in a black suit , black tie and white shirt",,Affirmative,"Last month , the ICTY upheld the charges against Mladic in a hearing to see if there was enough evidence to continue trying him after prosecutors closed their case . "
prosecutors,close.01,Ratko Mladic 's defence case,,Affirmative,"Last month , the ICTY upheld the charges against Mladic in a hearing to see if there was enough evidence to continue trying him after prosecutors closed their case . "
Judge Alphons Orie,rule.01,Mladic had,,Affirmative,Judge Orie ruled then that Mladic had a case to answer on all counts of the indictment . 
that Mladic,have.03,a case,,Affirmative,Judge Orie ruled then that Mladic had a case to answer on all counts of the indictment . 
