A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
hundred people,sign.01,a petition,,Affirmative,Four hundred people signed a petition in support of landmark designation . 
Landmark Preservation Commission,recommend.01,approval,,Affirmative,Denver 's Landmark Preservation Commission unanimously recommended approval . 
"Councilwoman Susan Shepherd ,",represent.01,the area,,Affirmative,"Councilwoman Susan Shepherd , who represents the area , says the preservationists ' landmark application makes a compelling case for the site 's history , geography and architecture - the criteria the city must consider . "
"Councilwoman Susan Shepherd ,",say.01,application makes,,Affirmative,"Councilwoman Susan Shepherd , who represents the area , says the preservationists ' landmark application makes a compelling case for the site 's history , geography and architecture - the criteria the city must consider . "
landmark application,make.02,a compelling case for,,Affirmative,"Councilwoman Susan Shepherd , who represents the area , says the preservationists ' landmark application makes a compelling case for the site 's history , geography and architecture - the criteria the city must consider . "
the city for a five-year `` certificate of nonhistoric status,consider.02,the criteria,,Affirmative,"Councilwoman Susan Shepherd , who represents the area , says the preservationists ' landmark application makes a compelling case for the site 's history , geography and architecture - the criteria the city must consider . "
four members,vote.01,to send,,Affirmative,"But a council committee was split last month , with four members voting to send the proposal to the council , two abstaining and one voting no. That is among considerations the council will weigh at Monday 's 5:30 p.m. meeting after a public hearing on the issue . "
four members,send.01,the proposal,to,Affirmative,"But a council committee was split last month , with four members voting to send the proposal to the council , two abstaining and one voting no. That is among considerations the council will weigh at Monday 's 5:30 p.m. meeting after a public hearing on the issue . "
City Council,weigh.04,considerations,,Affirmative,"But a council committee was split last month , with four members voting to send the proposal to the council , two abstaining and one voting no. That is among considerations the council will weigh at Monday 's 5:30 p.m. meeting after a public hearing on the issue . "
We,reserve.01,the right,,Affirmative,"We reserve the right to remove any comment we feel is spammy , NSFW , defamatory , rude , or reckless to the community . "
We,remove.01,any comment,,Affirmative,"We reserve the right to remove any comment we feel is spammy , NSFW , defamatory , rude , or reckless to the community . "
we,feel.02,"is spammy , NSFW , defamatory , rude , or reckless to",,Affirmative,"We reserve the right to remove any comment we feel is spammy , NSFW , defamatory , rude , or reckless to the community . "
We,expect.01,everyone to be respectful of,,Affirmative,We expect everyone to be respectful of other commenters . 
