A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the popular Healthy Indiana Plan since it was conceived by former Gov. Mitch Daniels in 2008 as a way to expand sensible health coverage to uninsured Hoosiers,require.01,to contribute to,participants,Affirmative,The Healthy Indiana Plan relies on individual responsibility by requiring participants to contribute to a Personal Wellness and Responsibility ( POWER ) account that works like a health savings account . 
a Personal Wellness and Responsibility,account.01,that works like,,Affirmative,The Healthy Indiana Plan relies on individual responsibility by requiring participants to contribute to a Personal Wellness and Responsibility ( POWER ) account that works like a health savings account . 
to make payments on,require.01,its enrollees,,Affirmative,"Currently , enrollees are required to make payments on a sliding scale to fund their POWER account up to $ 1,100 a year . "
by,fund.01,The account,,Affirmative,  The account is jointly funded by the state and the participant . 
"45,000 Hoosiers",make.05,200 % of poverty,,Affirmative,"The current HIP program covers 45,000 Hoosiers who make less than 200 % of poverty , who have been uninsured for at least six months , and who do n't have the option of employer coverage . "
Washington,grant.01,another waiver,,Affirmative,  It will end this year unless Washington grants another waiver . 
Gov. Mike Pence,propose.01,expanding HIP,,Affirmative,"Gov. Pence has proposed expanding HIP to cover up to 350,000 people in Indiana , and after many long months of negotiation with the Obama administration , the governor believes he has a green light to proceed . "
Gov. Mike Pence,expand.01,HIP,to cover,Affirmative,"Gov. Pence has proposed expanding HIP to cover up to 350,000 people in Indiana , and after many long months of negotiation with the Obama administration , the governor believes he has a green light to proceed . "
HIP,cover.01,"350,000 people in Indiana ,",,Affirmative,"Gov. Pence has proposed expanding HIP to cover up to 350,000 people in Indiana , and after many long months of negotiation with the Obama administration , the governor believes he has a green light to proceed . "
The governor 's,believe.01,he has,,Affirmative,"Gov. Pence has proposed expanding HIP to cover up to 350,000 people in Indiana , and after many long months of negotiation with the Obama administration , the governor believes he has a green light to proceed . "
Obama,have.03,a green light,,Affirmative,"Gov. Pence has proposed expanding HIP to cover up to 350,000 people in Indiana , and after many long months of negotiation with the Obama administration , the governor believes he has a green light to proceed . "
Obama,proceed.01,a green light,,Affirmative,"Gov. Pence has proposed expanding HIP to cover up to 350,000 people in Indiana , and after many long months of negotiation with the Obama administration , the governor believes he has a green light to proceed . "
the rules,get.01,tentative approval from Washington,,Affirmative,  But the rules have changed to get tentative approval from Washington . 
participants,contribute.01,only $ 3 and,,Affirmative,"Under the proposed expansion , the POWER account would be increased to $ 2,500 a year , but participants would be required to contribute only $ 3 and $ 25 a month . "
by default in,enrol.01,people who fail to make their payments,,Affirmative,"  Under the expansion , people who fail to make their payments would be enrolled by default in HIP Basic , in which the states funds the full $ 2,500 account but people lose added benefits , such as vision and dental coverage . "
the states,fund.01,"2,500 account",,Affirmative,"  Under the expansion , people who fail to make their payments would be enrolled by default in HIP Basic , in which the states funds the full $ 2,500 account but people lose added benefits , such as vision and dental coverage . "
people who fail to make their payments,lose.02,"added benefits ,",,Affirmative,"  Under the expansion , people who fail to make their payments would be enrolled by default in HIP Basic , in which the states funds the full $ 2,500 account but people lose added benefits , such as vision and dental coverage . "
by conservatives,criticize.01,Gov. Mike Pence,,Affirmative,"Gov. Pence is being criticized by conservatives who oppose his taking $ 18 billion over six years in federal funds to expand Medicaid , money that would otherwise stay in the federal treasury or not add to the deficit . "
conservatives,oppose.01,his taking,,Affirmative,"Gov. Pence is being criticized by conservatives who oppose his taking $ 18 billion over six years in federal funds to expand Medicaid , money that would otherwise stay in the federal treasury or not add to the deficit . "
Gov. Mike Pence,take.01,$ 18 billion,,Affirmative,"Gov. Pence is being criticized by conservatives who oppose his taking $ 18 billion over six years in federal funds to expand Medicaid , money that would otherwise stay in the federal treasury or not add to the deficit . "
conservatives,say.01,program requires,,Affirmative,Conservatives also said that the new program requires a much smaller financial contribution from enrollees . 
the new program,require.01,smaller financial contribution from enrollees,,Affirmative,Conservatives also said that the new program requires a much smaller financial contribution from enrollees . 
his advisors,point.02,contributions are similar to those made in,,Affirmative,  But his advisors point out that the new monthly contributions are similar to those made in similar income categories under the original program . 
  (,cap.02,Medicaid expansion,at,Affirmative,  ( Medicaid expansion caps at 138 % of poverty instead of 200 % in the original HIP program . ) 
staff,say.01,he will walk away from,,Affirmative, The governor 's staff also says he will walk away from the deal if Washington pushes him to further dilute the program . 
Washington,push.02,The governor 's staff,to further dilute,Affirmative, The governor 's staff also says he will walk away from the deal if Washington pushes him to further dilute the program . 
The governor 's staff,dilute.01,"Medicaid , which we have enumerated here and which many others have explained as being harmful to the very people the program was designed to help",,Affirmative, The governor 's staff also says he will walk away from the deal if Washington pushes him to further dilute the program . 
The new HIP program,provide.01,a path for,,Affirmative,"The new HIP program would also provide a path for a defined contribution toward employer coverage that a qualifying individual would be eligible for , adding about $ 4,000 to $ 4,500 a year toward their job - based plan . "
many conservatives,envision.01,care financing system,,Affirmative,  This aggregation of funds is an important foundation for the kind of health care financing system that many conservatives envision as part of their reform agenda . 
  Conservatives,need.01,to chart,,Affirmative,"  Conservatives do need to chart a new path to Medicaid reform , and the original Healthy Indiana Plan is one of the best models . "
  Conservatives,chart.01,a new path to,,Affirmative,"  Conservatives do need to chart a new path to Medicaid reform , and the original Healthy Indiana Plan is one of the best models . "
Indiana,negotiate.01,with,for,Affirmative,The reality is that Indiana is having to negotiate with the Obama administration for the waiver where officials are remarkably hostile to any genuine consumer - directed ideas . 
Indiana,hold.04,the line,,Affirmative,"  If Indiana holds the line on any further demands for changes to HIP by the Obama administration - and even demands more flexibility - then Gov. Pence could set the stage for other states to chart a different path forward to reform the flawed , fraud - ridden Medicaid program that fails so many of its enrollees . "
Indiana,demand.01,more flexibility,,Affirmative,"  If Indiana holds the line on any further demands for changes to HIP by the Obama administration - and even demands more flexibility - then Gov. Pence could set the stage for other states to chart a different path forward to reform the flawed , fraud - ridden Medicaid program that fails so many of its enrollees . "
Gov. Mike Pence,set.02,the stage,,Affirmative,"  If Indiana holds the line on any further demands for changes to HIP by the Obama administration - and even demands more flexibility - then Gov. Pence could set the stage for other states to chart a different path forward to reform the flawed , fraud - ridden Medicaid program that fails so many of its enrollees . "
Gov. Mike Pence,chart.01,a different path,,Affirmative,"  If Indiana holds the line on any further demands for changes to HIP by the Obama administration - and even demands more flexibility - then Gov. Pence could set the stage for other states to chart a different path forward to reform the flawed , fraud - ridden Medicaid program that fails so many of its enrollees . "
Indiana,have.03,a track record of success with,,Affirmative,It has a track record of success with the popular HIP program . 
conservatives,consider.01,the popular Healthy Indiana Plan since it was conceived by former Gov. Mitch Daniels in 2008 as a way to expand sensible health coverage to uninsured Hoosiers,,Affirmative,Conservatives could consider the Healthy Indiana Plan to be our pilot project for transformation of Medicaid to give people the dignity of private coverage going forward . 
