A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
clumsy early ads by Kingston,keep.04,the two,in,Affirmative,"Some rather clumsy early ads by Kingston , combined with Handel 's dogged use of alternatives in communication - such as automated phone calls and Facebook - have kept the two in a tight battle for the right to take on Perdue in a July showdown . "
the lackadaisical attitude of voters,give.01,the Republicans,,Affirmative,But the lackadaisical attitude of voters toward this primary should give Republicans around the nation pause for concern . 
by,bite.01,the GOP,,Affirmative,"Is it possible , with President Obama 's approval ratings slowly creeping up a bit , that the GOP could be bitten by the same turnout bug that left Mitt Romney in Obama 's dust in 2012 ? "
the same turnout bug,leave.01,Mitt Romney,,Affirmative,"Is it possible , with President Obama 's approval ratings slowly creeping up a bit , that the GOP could be bitten by the same turnout bug that left Mitt Romney in Obama 's dust in 2012 ? "
the Republicans,ask.01,is polling with,,Affirmative,Republicans must ask why a state such as Georgia is polling with as many or more voters identifying themselves as Democrats or independent voters as they do as Republicans . 
a state,poll.01,with,,Affirmative,Republicans must ask why a state such as Georgia is polling with as many or more voters identifying themselves as Democrats or independent voters as they do as Republicans . 
voters,identify.01,voters toward this primary,as Democrats or,Affirmative,Republicans must ask why a state such as Georgia is polling with as many or more voters identifying themselves as Democrats or independent voters as they do as Republicans . 
"Michelle Nunn ,",run.02,ahead of each of,,Affirmative,"Much of the national media is convinced that Michelle Nunn , who is currently running ahead of each of the potential GOP nominees in the polls , is set to take Georgia 's Senate seat and provide a possible barrier to a Republican Senate takeover . "
"Michelle Nunn ,",take.01,Senate seat,,Affirmative,"Much of the national media is convinced that Michelle Nunn , who is currently running ahead of each of the potential GOP nominees in the polls , is set to take Georgia 's Senate seat and provide a possible barrier to a Republican Senate takeover . "
"Michelle Nunn ,",provide.01,a possible barrier to,,Affirmative,"Much of the national media is convinced that Michelle Nunn , who is currently running ahead of each of the potential GOP nominees in the polls , is set to take Georgia 's Senate seat and provide a possible barrier to a Republican Senate takeover . "
former Sen. Sam Nunn,have.03,yet,,Affirmative,But the bad news for her boosters is that Nunn has yet to face the brutal attacks that will attempt to link her to President Obama and other prominent liberal Democrats . 
former Sen. Sam Nunn,face.01,the brutal attacks,,Affirmative,But the bad news for her boosters is that Nunn has yet to face the brutal attacks that will attempt to link her to President Obama and other prominent liberal Democrats . 
the brutal attacks,attempt.01,to link her to,,Affirmative,But the bad news for her boosters is that Nunn has yet to face the brutal attacks that will attempt to link her to President Obama and other prominent liberal Democrats . 
the brutal attacks,link.01,former Sen. Sam Nunn,,Affirmative,But the bad news for her boosters is that Nunn has yet to face the brutal attacks that will attempt to link her to President Obama and other prominent liberal Democrats . 
former Sen. Sam Nunn,outperform.01,her Republican opponent,,Affirmative,"And even if Nunn outperforms her Republican opponent in November , she must win a majority of the vote - with a Libertarian in the race - in order to avoid runoff with the Republican . "
former Sen. Sam Nunn,win.01,a majority of,,Affirmative,"And even if Nunn outperforms her Republican opponent in November , she must win a majority of the vote - with a Libertarian in the race - in order to avoid runoff with the Republican . "
former Sen. Sam Nunn,stand.01,little chance of winning,,Affirmative,She would stand little chance of winning that runoff . 
That being,say.01,Republicans need,,Affirmative,"That being said , Republicans need to examine Georgia 's unenthused Republican electorate and determine if the turnout bug could bite them again this year , and what role social media could play in avoiding a 2012 repeat . "
the Republicans,need.01,to examine,,Affirmative,"That being said , Republicans need to examine Georgia 's unenthused Republican electorate and determine if the turnout bug could bite them again this year , and what role social media could play in avoiding a 2012 repeat . "
the Republicans,examine.01,unenthused Republican electorate,,Affirmative,"That being said , Republicans need to examine Georgia 's unenthused Republican electorate and determine if the turnout bug could bite them again this year , and what role social media could play in avoiding a 2012 repeat . "
the Republicans,determine.01,bug could bite them again,,Affirmative,"That being said , Republicans need to examine Georgia 's unenthused Republican electorate and determine if the turnout bug could bite them again this year , and what role social media could play in avoiding a 2012 repeat . "
the same `` turnout bug '' that left Mitt Romney in Obama 's dust in 2012,bite.01,her boosters,,Affirmative,"That being said , Republicans need to examine Georgia 's unenthused Republican electorate and determine if the turnout bug could bite them again this year , and what role social media could play in avoiding a 2012 repeat . "
social media,avoid.01,a 2012 repeat,,Affirmative,"That being said , Republicans need to examine Georgia 's unenthused Republican electorate and determine if the turnout bug could bite them again this year , and what role social media could play in avoiding a 2012 repeat . "
two towns with,take.01,different approaches,,Affirmative,"( AP ) - An experiment of sorts is taking place in the Appalachian foothills of eastern Tennessee , where two towns with a common heritage and a common problem are taking two very different approaches . "
Briceville,lose.02,its only store,,Affirmative,"Today , Rocky Top 's downtown is lined with vacant buildings and Briceville recently lost its only store . "
a nonprofit group,fund.01,the college education of,,Affirmative,"In Briceville , a nonprofit group has funded the college education of three dozen students on the condition that they come back to mentor younger kids . "
Rocky Top,change.01,its name,to,Affirmative,Rocky Top recently changed its name to the bluegrass song by that title on the promise that developers would build a multi-million dollar tourist complex . 
developers,build.01,a multi-million dollar tourist complex,,Affirmative,Rocky Top recently changed its name to the bluegrass song by that title on the promise that developers would build a multi-million dollar tourist complex . 
WASHINGTON ( AP ) - Egypt and,carry.03,airstrikes against,,Affirmative,"WASHINGTON ( AP ) - Egypt and the United Arab Emirates secretly carried out airstrikes against Islamist militias inside Libya , U.S. officials said Tuesday , decrying the intervention as an escalation of the North African country 's already debilitating turmoil . "
U.S. officials,say.01,secretly carried out airstrikes against,,Affirmative,"WASHINGTON ( AP ) - Egypt and the United Arab Emirates secretly carried out airstrikes against Islamist militias inside Libya , U.S. officials said Tuesday , decrying the intervention as an escalation of the North African country 's already debilitating turmoil . "
U.S. officials,decry.01,the intervention,as,Affirmative,"WASHINGTON ( AP ) - Egypt and the United Arab Emirates secretly carried out airstrikes against Islamist militias inside Libya , U.S. officials said Tuesday , decrying the intervention as an escalation of the North African country 's already debilitating turmoil . "
They,say.01,States had,,Affirmative,They said the United States had no prior notification of the attacks . 
the United States,have.03,no prior notification of,,Affirmative,They said the United States had no prior notification of the attacks . 
One official,say.01,have been supporting for months,,Affirmative,"One official said the two countries and Saudi Arabia have been supporting for months a renegade general 's campaign against Libyan militant groups , but that the Saudis do n't appear to have played a role in recent strikes . "
the two countries and,support.01,campaign against,,Affirmative,"One official said the two countries and Saudi Arabia have been supporting for months a renegade general 's campaign against Libyan militant groups , but that the Saudis do n't appear to have played a role in recent strikes . "
the Saudis,play.02,a role,,Affirmative,"One official said the two countries and Saudi Arabia have been supporting for months a renegade general 's campaign against Libyan militant groups , but that the Saudis do n't appear to have played a role in recent strikes . "
Another official,say.01,Washington knew about,,Affirmative,Another official said Washington knew about Egyptian and U.A.E. plans for a possible operation and warned them against going through with the effort . 
Washington,know.01,about,,Affirmative,Another official said Washington knew about Egyptian and U.A.E. plans for a possible operation and warned them against going through with the effort . 
Washington,warn.01,against going through with,them,Affirmative,Another official said Washington knew about Egyptian and U.A.E. plans for a possible operation and warned them against going through with the effort . 
"Diplomats ,",flee.01,the country,,Affirmative,"Diplomats , foreign nationals and thousands of Libyans have fled the country . "
The violence,have.03,its roots in,,Affirmative,"The violence has its roots in the collapse of the Libyan state with Gadhafi 's demise , as powerful militias seized power and the central government proved unable to create a strong police force or unified military . "
powerful militias,seize.01,power,,Affirmative,"The violence has its roots in the collapse of the Libyan state with Gadhafi 's demise , as powerful militias seized power and the central government proved unable to create a strong police force or unified military . "
the central government,prove.01,unable,,Affirmative,"The violence has its roots in the collapse of the Libyan state with Gadhafi 's demise , as powerful militias seized power and the central government proved unable to create a strong police force or unified military . "
the central government,create.01,a strong police force or,,Affirmative,"The violence has its roots in the collapse of the Libyan state with Gadhafi 's demise , as powerful militias seized power and the central government proved unable to create a strong police force or unified military . "
Islamist fighters,face.01,backlash,,Affirmative,"In recent months , Islamist fighters have faced backlash , losing their power in parliament after June elections and facing a counteroffensive by former Gadhafi and rebel Gen. Khalifa Hifter . "
Islamist fighters,lose.03,their power,,Affirmative,"In recent months , Islamist fighters have faced backlash , losing their power in parliament after June elections and facing a counteroffensive by former Gadhafi and rebel Gen. Khalifa Hifter . "
Islamist fighters,face.01,a counteroffensive,,Affirmative,"In recent months , Islamist fighters have faced backlash , losing their power in parliament after June elections and facing a counteroffensive by former Gadhafi and rebel Gen. Khalifa Hifter . "
Washington,support.01,the general,,Affirmative,Washington does n't support the general . 
some of,help.01,Hifter,,Affirmative,"But some of Libya 's regional allies , fearful of the growing power of the Islamist extremists , have helped Hifter . "
A U.S. official,say.01,airstrikes were n't done with authorization from,,Affirmative,A U.S. official said recent airstrikes were n't done with authorization from Libya 's government . 
The officials,speak.01,on,,Affirmative,The officials were n't authorized to speak publicly on the matter and demanded anonymity . 
The officials,demand.01,anonymity,,Affirmative,The officials were n't authorized to speak publicly on the matter and demanded anonymity . 
by,report.01,role in,,Affirmative,The Egyptian and U.A.E. role in the strikes was first reported by The New York Times . 
the United States,join.01,"with Britain , France , Germany and Italy",,Affirmative,"In a joint statement , the United States joined with Britain , France , Germany and Italy in expressing its concerns , saying outside interference in Libya exacerbates current divisions and undermines Libya 's democratic transition . "
the United States,express.01,its concerns,,Affirmative,"In a joint statement , the United States joined with Britain , France , Germany and Italy in expressing its concerns , saying outside interference in Libya exacerbates current divisions and undermines Libya 's democratic transition . "
the United States,say.01,exacerbates,,Affirmative,"In a joint statement , the United States joined with Britain , France , Germany and Italy in expressing its concerns , saying outside interference in Libya exacerbates current divisions and undermines Libya 's democratic transition . "
outside interference in Libya,exacerbate.01,current divisions,,Affirmative,"In a joint statement , the United States joined with Britain , France , Germany and Italy in expressing its concerns , saying outside interference in Libya exacerbates current divisions and undermines Libya 's democratic transition . "
appointed U.N. envoy to Libya,say.01,he does n't believe,,Affirmative,And the newly appointed U.N. envoy to Libya said he does n't believe foreign intervention is helpful . 
he,believe.01,intervention is helpful,,Affirmative,And the newly appointed U.N. envoy to Libya said he does n't believe foreign intervention is helpful . 
"The diplomat ,",say.01,will end,,Affirmative,"The diplomat , Bernardino Leon , said only an inclusive political process with all Libyans represented in parliament , government and other state institutions will end the instability gripping the country . "
the instability gripping,grip.01,the country,,Affirmative,"The diplomat , Bernardino Leon , said only an inclusive political process with all Libyans represented in parliament , government and other state institutions will end the instability gripping the country . "
Any kind of intervention or,help.01,Libya get out of chaos,,Affirmative,"Any kind of intervention or foreign intervention wo n't help Libya get out of chaos , Leon said . "
Leon,say.01,wo n't help,,Affirmative,"Any kind of intervention or foreign intervention wo n't help Libya get out of chaos , Leon said . "
American officials,attribute.01,the strikes,to,Affirmative,American officials have not attributed the strikes to any country publicly . 
Egypt,deny.01,involvement,,Affirmative,Egypt has repeatedly denied involvement . 
Libyan officials,call.01,the airstrikes,foreign,Affirmative,"Libyan officials have repeatedly called the airstrikes foreign , and the country 's air force likely does not have the capability to fly night sorties . "
air force,have.03,the capability,,Affirmative,"Libyan officials have repeatedly called the airstrikes foreign , and the country 's air force likely does not have the capability to fly night sorties . "
Minister Sameh Shukri,say.01,were,,Affirmative,Egyptian Foreign Minister Sameh Shukri on Tuesday said reports of an Egyptian role in the airstrikes were unsubstantiated rumors . 
Shukri,say.01,country respects,,Affirmative,"Shukri said his country respects Libya 's popular will and elected parliament , and wanted to help train its armed forces . "
his country,respect.01,popular will and,,Affirmative,"Shukri said his country respects Libya 's popular will and elected parliament , and wanted to help train its armed forces . "
we,have.03,no direct connection to any of,,Affirmative,"But we have no direct connection to any of the military operations on the ground in Libya , he said . "
he,say.01,But we have,,Affirmative,"But we have no direct connection to any of the military operations on the ground in Libya , he said . "
The Emirates and,play.01,prominent Arab roles,,Affirmative,"The Emirates and its Gulf neighbor Qatar played the most prominent Arab roles in the military intervention that helped lead to Gadhafi 's ouster , with both sending warplanes to assist the NATO - led effort . "
the military intervention,help.01,lead to,,Affirmative,"The Emirates and its Gulf neighbor Qatar played the most prominent Arab roles in the military intervention that helped lead to Gadhafi 's ouster , with both sending warplanes to assist the NATO - led effort . "
both,send.02,warplanes,to assist,Affirmative,"The Emirates and its Gulf neighbor Qatar played the most prominent Arab roles in the military intervention that helped lead to Gadhafi 's ouster , with both sending warplanes to assist the NATO - led effort . "
warplanes,assist.01,led effort,,Affirmative,"The Emirates and its Gulf neighbor Qatar played the most prominent Arab roles in the military intervention that helped lead to Gadhafi 's ouster , with both sending warplanes to assist the NATO - led effort . "
They,provided.01,humanitarian aid,,Affirmative,"They also provided humanitarian aid , and Qatar in particular played a major role as a supplier of weapons to rebel groups . "
Qatar,play.02,a major role,,Affirmative,"They also provided humanitarian aid , and Qatar in particular played a major role as a supplier of weapons to rebel groups . "
the two countries,find.02,themselves,,Affirmative,But the two countries - both important U.S. allies - today find themselves in opposing camps jostling for influence in the wake of the Arab Spring uprisings . 
"The Emirates ,",lead.02,the ouster of,,Affirmative,"The Emirates , Saudi Arabia and Egypt under President Abdel - Fattah el - Sissi - who led the ouster of Islamist President Mohammed Morsi - are staunchly opposed to the Muslim Brotherhood , which they see as a threat to their ruling systems . "
they,see.01,"the Muslim Brotherhood ,",as,Affirmative,"The Emirates , Saudi Arabia and Egypt under President Abdel - Fattah el - Sissi - who led the ouster of Islamist President Mohammed Morsi - are staunchly opposed to the Muslim Brotherhood , which they see as a threat to their ruling systems . "
Morsi,hail.04,from,,Affirmative,"Morsi hails from the Brotherhood , Egypt 's largest Islamic group . "
YORK ( AP ) -,offer.01,voluntary buyouts,,Affirmative,"NEW YORK ( AP ) - The corporate parent of CNN , TNT and TBS on Tuesday offered voluntary buyouts to 600 veteran employees , part of an overall cost - cutting effort at the Atlanta - based broadcasting company founded by Ted Turner . "
by,found.01,based broadcasting company founded by,,Affirmative,"NEW YORK ( AP ) - The corporate parent of CNN , TNT and TBS on Tuesday offered voluntary buyouts to 600 veteran employees , part of an overall cost - cutting effort at the Atlanta - based broadcasting company founded by Ted Turner . "
The company,say.01,it should become clear,,Affirmative,"The company would not comment Tuesday , saying it should become clear this fall how many employees it will be shedding . "
executive John Martin,talk.01,about,,Affirmative,Turner Broadcasting chief executive John Martin has been talking for several months about a restructuring plan he has called Turner 2020 . 
he,call.01,Turner 2020,,Affirmative,Turner Broadcasting chief executive John Martin has been talking for several months about a restructuring plan he has called Turner 2020 . 
Turner,own.01,"The Cartoon Network , HLN ,",,Affirmative,"Turner also owns The Cartoon Network , HLN , Tru TV and Turner Classic Movies . "
"chief executive ,",tell.01,that we are going,some of,Affirmative,"CNN 's chief executive , Jeff Zucker , told some of the news network 's employees that we are going to do less and have to do it with less , according to a partial transcript of a call this week that was quoted by The Atlanta Journal - Constitution . "
we,do.02,less,,Affirmative,"CNN 's chief executive , Jeff Zucker , told some of the news network 's employees that we are going to do less and have to do it with less , according to a partial transcript of a call this week that was quoted by The Atlanta Journal - Constitution . "
by,quote.01,a partial transcript of,,Affirmative,"CNN 's chief executive , Jeff Zucker , told some of the news network 's employees that we are going to do less and have to do it with less , according to a partial transcript of a call this week that was quoted by The Atlanta Journal - Constitution . "
Zucker,try.01,to restructure,,Affirmative,"Zucker has been trying to restructure the news network with a greater emphasis on non-fiction programming that can be aired several times , in addition to ongoing news coverage . "
Zucker,restructure.01,the news network with,,Affirmative,"Zucker has been trying to restructure the news network with a greater emphasis on non-fiction programming that can be aired several times , in addition to ongoing news coverage . "
employees explaining,explain.01,the buyout offer on Tuesday,,Affirmative,"In a letter to employees explaining the buyout offer on Tuesday , Turner management said it was identifying cost savings and shifting spending to high - growth areas . "
Turner management,say.01,it was identifying,,Affirmative,"In a letter to employees explaining the buyout offer on Tuesday , Turner management said it was identifying cost savings and shifting spending to high - growth areas . "
it,identify.01,cost savings,,Affirmative,"In a letter to employees explaining the buyout offer on Tuesday , Turner management said it was identifying cost savings and shifting spending to high - growth areas . "
it,shift.01,spending,to,Affirmative,"In a letter to employees explaining the buyout offer on Tuesday , Turner management said it was identifying cost savings and shifting spending to high - growth areas . "
management,call.01,strictly voluntary,the buyout,Affirmative,"Although management called the buyout strictly voluntary , the letter noted that Turner will also undertake additional reductions in staffing . "
the letter,note.01,that Turner will also undertake,,Affirmative,"Although management called the buyout strictly voluntary , the letter noted that Turner will also undertake additional reductions in staffing . "
Turner,undertake.01,additional reductions in staffing,,Affirmative,"Although management called the buyout strictly voluntary , the letter noted that Turner will also undertake additional reductions in staffing . "
by reruns of,dominate.01,networks,,Affirmative,"TNT and TBS , networks once dominated by reruns of old broadcast shows , are under increased pressure to follow the industry lead and make more original programming . "
Prosecutors,lay.01,a simple timeline,,Affirmative,"( AP ) - Prosecutors are laying out a simple timeline to establish Tracey Lynn Garner 's guilt on depraved heart murder charges stemming from unlicensed buttocks injections that prosecutors say killed a woman , while defense lawyers seek to raise doubts about Karima Gordon 's 2012 death . "
prosecutors,say.01,killed,,Affirmative,"( AP ) - Prosecutors are laying out a simple timeline to establish Tracey Lynn Garner 's guilt on depraved heart murder charges stemming from unlicensed buttocks injections that prosecutors say killed a woman , while defense lawyers seek to raise doubts about Karima Gordon 's 2012 death . "
defense lawyers,seek.01,to raise doubts about,,Affirmative,"( AP ) - Prosecutors are laying out a simple timeline to establish Tracey Lynn Garner 's guilt on depraved heart murder charges stemming from unlicensed buttocks injections that prosecutors say killed a woman , while defense lawyers seek to raise doubts about Karima Gordon 's 2012 death . "
defense lawyers,raise.01,doubts about,,Affirmative,"( AP ) - Prosecutors are laying out a simple timeline to establish Tracey Lynn Garner 's guilt on depraved heart murder charges stemming from unlicensed buttocks injections that prosecutors say killed a woman , while defense lawyers seek to raise doubts about Karima Gordon 's 2012 death . "
Garner,face.01,separate trial on,,Affirmative,"Garner is also charged in the 2010 death of Marilyn Hale of Selma , Alabama , but faces separate trial on those charges . "
Attorneys,struggle.02,to seat,,Affirmative,Attorneys struggled to seat 12 jurors because of pretrial publicity . 
Attorneys,seat.01,12 jurors,,Affirmative,Attorneys struggled to seat 12 jurors because of pretrial publicity . 
The state,seek.01,a delay,,Affirmative,"The state sought a delay after no alternate jurors were seated , increasing mistrial chances , but Circuit Judge Winston Kidd ordered the trial to proceed . "
The state,increase.01,mistrial chances,,Affirmative,"The state sought a delay after no alternate jurors were seated , increasing mistrial chances , but Circuit Judge Winston Kidd ordered the trial to proceed . "
Judge Winston Kidd,order.01,the trial,to proceed,Affirmative,"The state sought a delay after no alternate jurors were seated , increasing mistrial chances , but Circuit Judge Winston Kidd ordered the trial to proceed . "
she,refer.02,Gordon,to Garner,Affirmative,Natasha Stewart was sentenced to seven years in prison after she was convicted of manslaughter for referring Gordon to Garner . 
University officials,say.01,were,,Affirmative,"University officials said Felten and Marcelli were second - year students , while Hill and Pishevar were freshmen . "
Marcelli,graduate.01,from,,Affirmative,Marcelli graduated from Jackson High School in Massillon and twice qualified for Ohio 's state wrestling tournament . 
The Federal Aviation Administration and,investigate.01,the crash,,Affirmative,The Federal Aviation Administration and the National Transportation Safety Board will be investigating the crash . 
Case Western Reserve University,make.02,counselors available to students,,Affirmative,"Case Western Reserve University is making grief counselors available to students , and university president Barbara Snyder said in a statement that the school would be working closely with the four men 's roommates and friends . "
Snyder,say.01,We are,,Affirmative,"We are truly heartbroken about these promising lives cut short , Snyder said . "
"Mark Gerald , 45 ,",say.01,he was sitting on,,Affirmative,"Mark Gerald , 45 , said he was sitting on his front porch when the plane went down . "
He,say.01,he could hear,,Affirmative,"He said he could hear the plane struggling , but did n't see it until it crashed . "
he,hear.01,plane struggling,,Affirmative,"He said he could hear the plane struggling , but did n't see it until it crashed . "
He,see.01,it,,Affirmative,"He said he could hear the plane struggling , but did n't see it until it crashed . "
Gerald,tell.01,plane exploded,Ohio Media Group,Affirmative,Gerald told the Northeast Ohio Media Group that the plane exploded as he and neighbors ran toward it to try to help . 
We,think.01,we had (,,Affirmative,We thought we had ( a chance to help them ) . 
we,have.03,a chance,,Affirmative,We thought we had ( a chance to help them ) . 
he,say.01,It was,,Affirmative,"It was too hot , he said . "
"William Honaker , 18 ,",say.01,he was driving nearby,,Affirmative,"William Honaker , 18 , said he was driving nearby when he saw a ball of light and realized it was a plane on fire . "
he,see.01,a ball of light,,Affirmative,"William Honaker , 18 , said he was driving nearby when he saw a ball of light and realized it was a plane on fire . "
he,realize.01,it was,,Affirmative,"William Honaker , 18 , said he was driving nearby when he saw a ball of light and realized it was a plane on fire . "
Honaker,say.01,he also tried,,Affirmative,"Honaker said he also tried to approach the aircraft , but onlookers warned him away because of the fire 's intensity . "
he,try.01,to approach,,Affirmative,"Honaker said he also tried to approach the aircraft , but onlookers warned him away because of the fire 's intensity . "
Honaker,say.01,was,,Affirmative,"( The plane ) was so mangled , Honaker said . "
I,want.01,to look at it,,Affirmative,"I did n't want to look at it anymore , to be honest . "
I,look.01,at it,,Affirmative,"I did n't want to look at it anymore , to be honest . "
Family members and,say.01,group has been holding,,Affirmative,WASHINGTON ( AP ) - Family members and U.S. officials say the Islamic State militant group has been holding a young American woman hostage in Syria since last year . 
State militant group,hold.04,a young American woman hostage in Syria,,Affirmative,WASHINGTON ( AP ) - Family members and U.S. officials say the Islamic State militant group has been holding a young American woman hostage in Syria since last year . 
The U.S. government and,request.01,that she not be named for fears of,,Affirmative,The U.S. government and the woman 's family requested Tuesday that she not be named for fears of her safety . 
they,discuss.01,the issue,,Affirmative,The administration officials spoke on condition of anonymity because they were not authorized to discuss the issue publicly . 
by,behead.01,"Another , James Foley",,Affirmative,"Another , James Foley , was beheaded by the militant group more than a week ago . "
by,hold.04,Other American hostages,,Affirmative,Other American hostages were being held by other groups . 
by,release.01,"Peter Curtis ,",,Affirmative,"These include Peter Curtis , who was released by al - Nusra Front earlier this week . "
