A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Another helpful trick,use.01,silicon spray,,Affirmative,Another helpful trick is using silicon spray . 
This,lubricate.01,each stitch,,Affirmative,This lubricates each stitch and reduces thread and needle breaks . 
This,reduce.01,thread and,,Affirmative,This lubricates each stitch and reduces thread and needle breaks . 
You,spray.01,the inside of,,Affirmative,You can spray the inside of each cap or each piece of backing when hooping or framing . 
Many embroiderers,question.01,whether backing is necessary,,Affirmative,Many embroiderers question whether backing is necessary for caps . 
the inside of each cap or each piece of backing when hooping or framing,create.01,"a smooth , consistent surface for",,Affirmative,"It 's necessary because it creates a smooth , consistent surface for the needle , hook and bobbin - especially on caps with rough buckram . "
the inside of each cap or each piece of backing when hooping or framing,prevent.01,seams,from dragging across,Affirmative,"It can prevent seams from dragging across the needle plate , and it keeps the thread and bobbin tensions smooth and even . "
the inside of each cap or each piece of backing when hooping or framing,keep.02,tensions,,Affirmative,"It can prevent seams from dragging across the needle plate , and it keeps the thread and bobbin tensions smooth and even . "
You,substitute.01,a layer or two of,,Affirmative,You may be tempted to substitute a layer or two of lightweight tearaway backing for caps . 
Keeping,create.01,an ideal scenario,,Affirmative,  Keeping all these factors in mind will create an ideal scenario for the best finished product . 
"operator Ron Trapp ,",need.01,shirts screen,,Affirmative,", broke into screen printing garments at the recommendation of press operator Ron Trapp , who needed several dozen T - shirts screen printed . "
screen printing,offer.01,another revenue stream for,,Affirmative,"The idea was that screen printing could offer another revenue stream for the shop , and Copper Island owner Marc Norton agreed . "
Impressions,make.02,it easy,,Affirmative,Impressions makes it easy for you to request and receive supplier catalogs . 
you,receive.01,supplier catalogs,,Affirmative,Impressions makes it easy for you to request and receive supplier catalogs . 
