A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Republican governor,emphasize.01,", he believes",,Affirmative,"The Republican governor emphasized that , unlike entitlement programs that can promote dependency , he believes low - income , working Hoosiers want a hand up and not a handout . "
entitlement programs,promote.02,dependency,,Affirmative,"The Republican governor emphasized that , unlike entitlement programs that can promote dependency , he believes low - income , working Hoosiers want a hand up and not a handout . "
The Republican governor,believe.01,Hoosiers want,,Affirmative,"The Republican governor emphasized that , unlike entitlement programs that can promote dependency , he believes low - income , working Hoosiers want a hand up and not a handout . "
working Hoosiers,want.01,a hand up and,,Affirmative,"The Republican governor emphasized that , unlike entitlement programs that can promote dependency , he believes low - income , working Hoosiers want a hand up and not a handout . "
Gov. Mike Pence,say.01,is really designed and built with,,Affirmative,"HIP 2.0 is really designed and built with that faith and that confidence in the people of Indiana and their ability to take hold of their futures if given the opportunity to prosper , Pence said . "
two dozen states,refuse.01,to expand,,Affirmative,"Indiana is among two dozen states that have refused to expand Medicaid eligibility under the Affordable Care Act , also known as Obamacare . "
two dozen states,expand.01,Medicaid eligibility,,Affirmative,"Indiana is among two dozen states that have refused to expand Medicaid eligibility under the Affordable Care Act , also known as Obamacare . "
Gov. Mike Pence,ask.02,to allow,the federal government,Affirmative,"Next month , Pence formally will ask the federal government to allow the state to use Medicaid expansion funds to pay for Healthy Indiana Plan 2.0 . "
the federal government,allow.01,state to use,,Affirmative,"Next month , Pence formally will ask the federal government to allow the state to use Medicaid expansion funds to pay for Healthy Indiana Plan 2.0 . "
the state,use.01,expansion funds,to pay for,Affirmative,"Next month , Pence formally will ask the federal government to allow the state to use Medicaid expansion funds to pay for Healthy Indiana Plan 2.0 . "
federal health officials,respond.01,to,,Affirmative,There 's no deadline for federal health officials to respond to Pence 's request . 
