A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,grab.01,old boy,,Affirmative,"( AP ) -- A Northern California woman is facing charges that she grabbed a 12 - year - old boy by the throat while confronting him about bullying her daughter , authorities said Sunday . "
she,confront.01,him,about bullying,Affirmative,"( AP ) -- A Northern California woman is facing charges that she grabbed a 12 - year - old boy by the throat while confronting him about bullying her daughter , authorities said Sunday . "
authorities,say.01,woman is facing charges,,Affirmative,"( AP ) -- A Northern California woman is facing charges that she grabbed a 12 - year - old boy by the throat while confronting him about bullying her daughter , authorities said Sunday . "
"Delia Garcia - Bratcher , 30 , of",ask.02,to point out,"her son ,",Affirmative,"Delia Garcia - Bratcher , 30 , of Santa Rosa came to an elementary school around lunchtime Friday and asked her son , who also attends the school , to point out her daughter 's alleged tormentor , the Sonoma County Sheriff 's office said in a statement . "
"her son ,",attend.01,the school,,Affirmative,"Delia Garcia - Bratcher , 30 , of Santa Rosa came to an elementary school around lunchtime Friday and asked her son , who also attends the school , to point out her daughter 's alleged tormentor , the Sonoma County Sheriff 's office said in a statement . "
"her son ,",point.02,alleged tormentor,,Affirmative,"Delia Garcia - Bratcher , 30 , of Santa Rosa came to an elementary school around lunchtime Friday and asked her son , who also attends the school , to point out her daughter 's alleged tormentor , the Sonoma County Sheriff 's office said in a statement . "
office,say.01,came to,,Affirmative,"Delia Garcia - Bratcher , 30 , of Santa Rosa came to an elementary school around lunchtime Friday and asked her son , who also attends the school , to point out her daughter 's alleged tormentor , the Sonoma County Sheriff 's office said in a statement . "
The mother,grab.01,the boy,,Affirmative,"The mother grabbed the boy by the throat in front of a number of children , the statement said . "
the statement,say.01,mother grabbed,,Affirmative,"The mother grabbed the boy by the throat in front of a number of children , the statement said . "
No adult,see.01,the confrontation,,Affirmative,"No adult saw the confrontation , and Garcia - Bratcher apparently had not checked in with the school office before coming on campus , authorities said . "
Garcia - Bratcher,check.04,with,,Affirmative,"No adult saw the confrontation , and Garcia - Bratcher apparently had not checked in with the school office before coming on campus , authorities said . "
authorities,say.01,adult saw,,Affirmative,"No adult saw the confrontation , and Garcia - Bratcher apparently had not checked in with the school office before coming on campus , authorities said . "
The young witnesses,tell.01,mother threatened,a deputy,Affirmative,The young witnesses later told a deputy the mother threatened the boy about bullying her daughter . 
the mother,threaten.01,about bullying,the boy,Affirmative,The young witnesses later told a deputy the mother threatened the boy about bullying her daughter . 
The staff at,take.01,photos of,on,Affirmative,"The staff at Olivet Charter Elementary School took photos of red marks on the boy 's neck as soon as they learned about the alleged assault , authorities said . "
they,learn.01,about,,Affirmative,"The staff at Olivet Charter Elementary School took photos of red marks on the boy 's neck as soon as they learned about the alleged assault , authorities said . "
authorities,say.01,took photos of,,Affirmative,"The staff at Olivet Charter Elementary School took photos of red marks on the boy 's neck as soon as they learned about the alleged assault , authorities said . "
Island man,tell.01,he was leaving,police,Affirmative,"PROVIDENCE , R.I. ( AP ) -- A Rhode Island man has told police he was leaving a bar when he noticed he 'd been shot . "
A Rhode Island man has told police he was leaving a bar when he noticed he 'd been shot,leave.02,a bar,,Affirmative,"PROVIDENCE , R.I. ( AP ) -- A Rhode Island man has told police he was leaving a bar when he noticed he 'd been shot . "
A Rhode Island man has told police he was leaving a bar when he noticed he 'd been shot,notice.01,he 'd been shot,,Affirmative,"PROVIDENCE , R.I. ( AP ) -- A Rhode Island man has told police he was leaving a bar when he noticed he 'd been shot . "
He,tell.01,he was leaving,police,Affirmative,He tells police he was leaving the bar with a friend shortly after 1 a.m. Saturday when they both noticed he was bleeding . 
he,leave.01,the bar with,,Affirmative,He tells police he was leaving the bar with a friend shortly after 1 a.m. Saturday when they both noticed he was bleeding . 
they both,notice.01,he was bleeding,,Affirmative,He tells police he was leaving the bar with a friend shortly after 1 a.m. Saturday when they both noticed he was bleeding . 
They,stop.01,the bleeding,,Affirmative,They went to Hernandez 's house but were unable to stop the bleeding . 
Police,say.01,Aguayofuentes has n't provided,,Affirmative,Police say Aguayofuentes has n't provided any other details or explained how he might have been shot . 
Aguayofuentes,provided.01,any other details,,Affirmative,Police say Aguayofuentes has n't provided any other details or explained how he might have been shot . 
Aguayofuentes,explain.01,how he might have been shot,,Affirmative,Police say Aguayofuentes has n't provided any other details or explained how he might have been shot . 
Australia,start.01,mapping,,Affirmative,"CANBERRA , Australia ( AP ) -- A Chinese navy survey ship will start mapping the seabed off the west Australian coast this week as part of the latest phase in the search for the Malaysian airliner , officials said today . "
Australia,map.01,the seabed,,Affirmative,"CANBERRA , Australia ( AP ) -- A Chinese navy survey ship will start mapping the seabed off the west Australian coast this week as part of the latest phase in the search for the Malaysian airliner , officials said today . "
officials,say.01,will start mapping,,Affirmative,"CANBERRA , Australia ( AP ) -- A Chinese navy survey ship will start mapping the seabed off the west Australian coast this week as part of the latest phase in the search for the Malaysian airliner , officials said today . "
authorities,agree.01,will conduct,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle at the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Center said in a statement . "
the Chinese ship,conduct.01,a bathymetric survey of,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle at the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Center said in a statement . "
Agency Coordination Center,say.01,authorities met at,,Affirmative,"Chinese , Australian and Malaysian authorities met at the west coast port city of Fremantle at the weekend and agreed that the Chinese ship Zhu Kezhen will conduct a bathymetric survey of the Indian Ocean floor as directed by Australian air crash investigators , Australia 's Joint Agency Coordination Center said in a statement . "
based center,say.01,ship was scheduled,,Affirmative,"The Canberra - based center said the ship was scheduled to sail for the survey area on Wednesday , weather permitting . "
Officials,believe.01,veered,,Affirmative,Officials believe the Malaysia Airlines Boeing 777 that vanished with 239 passengers and crew on March 8 during a flight from Kuala Lumpur to Beijing veered far off course and crashed in the southern Indian Ocean . 
Airlines Boeing 777,veer.01,off course,,Affirmative,Officials believe the Malaysia Airlines Boeing 777 that vanished with 239 passengers and crew on March 8 during a flight from Kuala Lumpur to Beijing veered far off course and crashed in the southern Indian Ocean . 
search,find.01,any trace of,,Affirmative,"After an initial air and seabed search failed to find any trace of the wreckage , authorities this month announced a new phase over a vastly expanded seabed search area covering 60,000 square kilometers ( 23,000 square miles ) . "
authorities,announce.01,a new phase,,Affirmative,"After an initial air and seabed search failed to find any trace of the wreckage , authorities this month announced a new phase over a vastly expanded seabed search area covering 60,000 square kilometers ( 23,000 square miles ) . "
a move,give.01,company,telecommunications,Affirmative,"on Sunday agreed to buy DirecTV for $ 48.5 billion , or $ 95 per share , a move that gives telecommunications company a larger base of video subscribers and increases its ability to compete against Comcast and Time Warner Cable , which agreed to a merger in February . "
a move,increase.01,its ability,,Affirmative,"on Sunday agreed to buy DirecTV for $ 48.5 billion , or $ 95 per share , a move that gives telecommunications company a larger base of video subscribers and increases its ability to compete against Comcast and Time Warner Cable , which agreed to a merger in February . "
Comcast and,agree.01,to,,Affirmative,"on Sunday agreed to buy DirecTV for $ 48.5 billion , or $ 95 per share , a move that gives telecommunications company a larger base of video subscribers and increases its ability to compete against Comcast and Time Warner Cable , which agreed to a merger in February . "
"proposed combination ,",improve.01,its Internet service,,Affirmative,"AT&T 's proposed combination , which is subject to government review , could improve its Internet service by pushing its existing U-verse TV subscribers into video-over-satellite service , and thereby free up bandwidth on its telecommunications network . "
AT&T,offer.01,speed Internet plan,,Affirmative,AT&T currently offers a high - speed Internet plan in a bundle with DirecTV television service . 
The acquisition,help.01,it further reap,,Affirmative,The acquisition would help it further reap the benefits of that alliance . 
5.7 million,reap.01,the benefits of,,Affirmative,The acquisition would help it further reap the benefits of that alliance . 
That,make.02,TV operator behind,,Affirmative,"That would make it the second - largest pay TV operator behind a combined Comcast - Time Warner Cable , which would serve 30 million . "
