A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,name.01,Basis Scottsdale,an Honor Roll District,Affirmative,"In December , Scottsdale was named an Honor Roll District by the College Board for because it increased access , with more students taking the courses and the exams , without decreasing success . "
December,increase.01,access,,Affirmative,"In December , Scottsdale was named an Honor Roll District by the College Board for because it increased access , with more students taking the courses and the exams , without decreasing success . "
more students,take.01,the courses and,,Affirmative,"In December , Scottsdale was named an Honor Roll District by the College Board for because it increased access , with more students taking the courses and the exams , without decreasing success . "
students,take.01,the Arizona class of 2013,,Affirmative,"AP classes are not a requirement to graduate from high school in Arizona , and in many schools , students who take the class are not required to take the exam . "
students,take.01,each exam,,Affirmative,"AP classes are not a requirement to graduate from high school in Arizona , and in many schools , students who take the class are not required to take the exam . "
her students,take.01,six AP exams,,Affirmative,"At the Basis charter schools , participation is 100 percent because students are required to take six AP exams in a variety of subjects to graduate . "
the Basis charter schools,pay.01,also the exam fees for the rigorous International Baccalaureate and Cambridge courses,,Affirmative,The schools pay the exam fees . 
"Elizabeth McConaghy , head of school",say.01,students take,,Affirmative,"Elizabeth McConaghy , head of school at Basis Scottsdale , said her students take an average of 11 AP exams before graduating - most by their junior year because they begin taking them in eighth grade . "
her students,take.01,an average of,,Affirmative,"Elizabeth McConaghy , head of school at Basis Scottsdale , said her students take an average of 11 AP exams before graduating - most by their junior year because they begin taking them in eighth grade . "
her students,begin.01,taking them in,,Affirmative,"Elizabeth McConaghy , head of school at Basis Scottsdale , said her students take an average of 11 AP exams before graduating - most by their junior year because they begin taking them in eighth grade . "
her students,take.01,her students,in,Affirmative,"Elizabeth McConaghy , head of school at Basis Scottsdale , said her students take an average of 11 AP exams before graduating - most by their junior year because they begin taking them in eighth grade . "
her students,like.01,about,,Affirmative,"What we really like about the AP exam is that it is objective measure of a student 's knowledge of the curriculum , she said . "
Elizabeth McConaghy,say.01,is,,Affirmative,"What we really like about the AP exam is that it is objective measure of a student 's knowledge of the curriculum , she said . "
"Young Han Kim ,",earn.01,a perfect score on,,Affirmative,"A year ago , Young Han Kim , a student at Basis Scottsdale , earned a perfect score on the AP calculus BC exam . "
Elizabeth McConaghy,say.01,can boost,,Affirmative,McConaghy said that high scores on the AP exams can boost a student 's grade for that course . 
high scores on,boost.01,grade for,,Affirmative,McConaghy said that high scores on the AP exams can boost a student 's grade for that course . 
Peter Laing,say.01,growth does n't account for,,Affirmative,"While the number of Basis schools have increased , and , along with that , the number of AP exams taken , Laing said their growth does n't account for the surge in participation statewide . "
the growth of students,account.01,for,,Affirmative,"While the number of Basis schools have increased , and , along with that , the number of AP exams taken , Laing said their growth does n't account for the surge in participation statewide . "
by schools and districts statewide -,provided.01,support provided by schools and districts statewide -,,Affirmative,"At the same time , our 10 year expansion has also been the result of greater access and systems of support provided by schools and districts statewide - particularly with traditionally under served populations , he said . "
Peter Laing,say.01,expansion has also been,,Affirmative,"At the same time , our 10 year expansion has also been the result of greater access and systems of support provided by schools and districts statewide - particularly with traditionally under served populations , he said . "
the 56 test - takers receiving,receive.01,a score below 3,,Affirmative,"• The exam with the highest pass rate in Arizona was Chinese Language and Culture , with only one of the 56 test - takers receiving a score below 3 . "
Spanish Language,have.03,the highest pass rate in Arizona,,Affirmative,"Among exams with more than 1,000 test - takers , Spanish Language had the highest pass rate , at about 73 percent . "
the 24 test - takers receiving,receive.01,a score of 3 or above,,Affirmative,"• The exam with the lowest pass rate in Arizona was Latin , with only four of the 24 test - takers receiving a score of 3 or above . "
World History,have.03,the lowest pass rate in Arizona,,Affirmative,"Among exams with more than 1,000 test takers , World History had the lowest pass rate , at about 42 percent . "
