A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
these,immerse.01,markets,with,Affirmative,"We make luxury and this means that we do not immerse markets with a lot of products , said Leonardo Duricic , the technical manager at C. Bechstein , the maker of pianos . "
"Leonardo Duricic ,",say.01,We make luxury and,,Affirmative,"We make luxury and this means that we do not immerse markets with a lot of products , said Leonardo Duricic , the technical manager at C. Bechstein , the maker of pianos . "
"C. Bechstein , the maker of pianos",produce.01,pianos,,Affirmative,"C. Bechstein produces around 4700 ground and upright pianos a year , he said , adding that the prices start at €11000 and reach up €130.000 for one piano . "
"C. Bechstein , the maker of pianos",say.01,Bechstein produces,,Affirmative,"C. Bechstein produces around 4700 ground and upright pianos a year , he said , adding that the prices start at €11000 and reach up €130.000 for one piano . "
"C. Bechstein , the maker of pianos",add.01,prices start at €11000,,Affirmative,"C. Bechstein produces around 4700 ground and upright pianos a year , he said , adding that the prices start at €11000 and reach up €130.000 for one piano . "
the prices,reach.01,€130.000,,Affirmative,"C. Bechstein produces around 4700 ground and upright pianos a year , he said , adding that the prices start at €11000 and reach up €130.000 for one piano . "
craftsmen,adjust.01,scores of parts of,,Affirmative,"It is very interesting to see craftsmen assembling and adjusting scores of parts of a watch including gold and platinum parts , a work that requires experience and profound dedication through eyes and hands.The Benu Platinum Edition by Moritz Grossmann was made of 188 parts . "
a work,require.01,dedication,,Affirmative,"It is very interesting to see craftsmen assembling and adjusting scores of parts of a watch including gold and platinum parts , a work that requires experience and profound dedication through eyes and hands.The Benu Platinum Edition by Moritz Grossmann was made of 188 parts . "
to produce,take.10,weeks,,Affirmative,"It takes weeks to produce a wristwatch and , because of that , our factory produces around 100 watches a year , according to Christine Hutter , the owner and CEO of Moritz Grossmann in Dresden . "
our factory,produce.01,100 watches,,Affirmative,"It takes weeks to produce a wristwatch and , because of that , our factory produces around 100 watches a year , according to Christine Hutter , the owner and CEO of Moritz Grossmann in Dresden . "
The prices of,reach.01,more than €80.000 for,,Affirmative,"The prices of Moritz Grossmann watches start at €7500 and reach more than €80.000 for one watch ; the most special designs are slod for much more than €100.000 per watch , Hutter said . "
Christine Hutter,say.01,designs are slod for,,Affirmative,"The prices of Moritz Grossmann watches start at €7500 and reach more than €80.000 for one watch ; the most special designs are slod for much more than €100.000 per watch , Hutter said . "
hardworking craftsmen,take.01,glass,from furnaces,Affirmative,"They take glass from furnaces , blow it by mouths outside the ovens , reheat it and then shape it in cylinder glass that is finally made flat inside traditional machines . "
hardworking craftsmen,blow.01,"the Lamberts , the world 's largest mouth-blown sheet glass factory",,Affirmative,"They take glass from furnaces , blow it by mouths outside the ovens , reheat it and then shape it in cylinder glass that is finally made flat inside traditional machines . "
hardworking craftsmen,reheat.01,"the Lamberts , the world 's largest mouth-blown sheet glass factory",,Affirmative,"They take glass from furnaces , blow it by mouths outside the ovens , reheat it and then shape it in cylinder glass that is finally made flat inside traditional machines . "
hardworking craftsmen,produce.01,sized glass sheets,,Affirmative,"They produce around 370 medium - and - large - sized glass sheets a day , 80 % of which are exported , said Reiner Meindl , the Lamberts ' CEO . "
"Reiner Meindl ,",say.01,are exported,,Affirmative,"They produce around 370 medium - and - large - sized glass sheets a day , 80 % of which are exported , said Reiner Meindl , the Lamberts ' CEO . "
This,mean.01,they have experienced,,Affirmative,"This means they have experienced big problems over their history including World War II , but continued to exist with those destroyed rebuilt after the war . "
This,experience.01,big problems over,,Affirmative,"This means they have experienced big problems over their history including World War II , but continued to exist with those destroyed rebuilt after the war . "
This,continue.01,to exist with,,Affirmative,"This means they have experienced big problems over their history including World War II , but continued to exist with those destroyed rebuilt after the war . "
by,affect.01,This,,Affirmative,"However , they have never been affected by financial crises like the one in 2009 . "
We,have.03,our special consumers,,Affirmative,"We have our special consumers , and because we produce small quantities , we have been kept away from crises , said owners of factories . "
We,produce.01,small quantities,,Affirmative,"We have our special consumers , and because we produce small quantities , we have been kept away from crises , said owners of factories . "
owners of factories,say.01,We have,,Affirmative,"We have our special consumers , and because we produce small quantities , we have been kept away from crises , said owners of factories . "
The 14 members within,employ.01,530 people,,Affirmative,"The 14 members within the handmade-in-Germany initiative are employing around 530 people with a turnover of around €600 million in general a year , said Shroder . "
Shroder,say.01,are employing,,Affirmative,"The 14 members within the handmade-in-Germany initiative are employing around 530 people with a turnover of around €600 million in general a year , said Shroder . "
"Faber - Castell ,",employ.02,"7500 people , 1100 in Germany",,Affirmative,"Faber - Castell , the pencil maker , is employing around 7500 people , 1100 in Germany . "
a visitor of Germany,have.03,nothing,,Affirmative,"During travel between cities and tours to manufactores , a visitor of Germany has nothing to think about except the harmony between the attractive nature which looks like a green carpet covering the whole land and human creativity nd greatness in this EU country . "
the harmony between,look.02,like,,Affirmative,"During travel between cities and tours to manufactores , a visitor of Germany has nothing to think about except the harmony between the attractive nature which looks like a green carpet covering the whole land and human creativity nd greatness in this EU country . "
a green carpet covering,cover.03,the whole land and,,Affirmative,"During travel between cities and tours to manufactores , a visitor of Germany has nothing to think about except the harmony between the attractive nature which looks like a green carpet covering the whole land and human creativity nd greatness in this EU country . "
