A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,deliver.01,The mAbs,,Affirmative,"For some proteins at concentrations higher than 100 mg / ml , you ca n't deliver them fast enough through thin , SC injection needles , so repeat visits to the hospital with intravenous drips are needed , explains Prof. Yun Liu from the National Center of Neutron Research ( NCNR ) in the US , who is also affiliated with the University of Delaware . "
Prof. Yun Liu from,explain.01,are needed,,Affirmative,"For some proteins at concentrations higher than 100 mg / ml , you ca n't deliver them fast enough through thin , SC injection needles , so repeat visits to the hospital with intravenous drips are needed , explains Prof. Yun Liu from the National Center of Neutron Research ( NCNR ) in the US , who is also affiliated with the University of Delaware . "
The thickening,cause.01,"problems in processing ,",,Affirmative,"The thickening may also cause problems in processing , when filtration pressures are too high , for example , or during freeze and thaw in large tanks where potential gelation or phase separation of the freeze concentrate can occur . "
static light scattering,scatter.01,"( Lilyestrom et al , 2013 )",on,Affirmative,"Previous studies using static light scattering ( Lilyestrom et al , 2013 ) on concentrated mAb solutions had suggested a strong link between the development of protein clustering formations and increases in viscosity . "
static light scattering,suggest.01,a strong link between,,Affirmative,"Previous studies using static light scattering ( Lilyestrom et al , 2013 ) on concentrated mAb solutions had suggested a strong link between the development of protein clustering formations and increases in viscosity . "
techniques,study.01,the structure and dynamics of mAb,,Affirmative,"2014 ) led by Prof. Yun Liu ( NCNR ) and Dr. Dan Zarraga from Genentech , in collaboration with the Institut Laue - Langevin ( ILL ) in Grenoble , small - angle neutron scattering ( SANS ) and neutron spin-echo ( NSE ) techniques were used to study the structure and dynamics of mAb clustering responsible for the bulk solution properties . "
Neutron spin-echo,measure.01,cluster dynamics,by determining,Affirmative,Neutron spin-echo ( NSE ) measures cluster dynamics by determining their self diffusivity ( as opposed to collective diffusivity measured in dynamic light scattering ) . 
Neutron spin-echo,determine.01,their self diffusivity,,Affirmative,Neutron spin-echo ( NSE ) measures cluster dynamics by determining their self diffusivity ( as opposed to collective diffusivity measured in dynamic light scattering ) . 
Neutrons,probe.01,high concentrations,,Affirmative,Neutrons are able to probe very high concentrations since they are scattered only by nuclei ( these occupy very little space and thus appear dilute in the neutron beam 's perspective ) . 
only by nuclei,scatter.01,they,,Affirmative,Neutrons are able to probe very high concentrations since they are scattered only by nuclei ( these occupy very little space and thus appear dilute in the neutron beam 's perspective ) . 
these,occupy.01,little space,,Affirmative,Neutrons are able to probe very high concentrations since they are scattered only by nuclei ( these occupy very little space and thus appear dilute in the neutron beam 's perspective ) . 
by,provided.01,high neutron intensity provided by,,Affirmative,Also the unrivalled high resolution and very high neutron intensity provided by the ILL neutron spin-echo instrument IN15 allowed a systematic exploration of many different mAb samples . 
the unrivalled high resolution and,allow.01,a systematic exploration of,,Affirmative,Also the unrivalled high resolution and very high neutron intensity provided by the ILL neutron spin-echo instrument IN15 allowed a systematic exploration of many different mAb samples . 
the team,use.01,this technique for,,Affirmative,Using this technique for the high viscosity mAb solution the team confirmed the presence of small extended clusters of mAbs with lifetimes sufficiently long to have an impact on bulk solution properties . 
the team,confirm.01,the presence of,,Affirmative,Using this technique for the high viscosity mAb solution the team confirmed the presence of small extended clusters of mAbs with lifetimes sufficiently long to have an impact on bulk solution properties . 
the diffusivity measured for,indicate.01,no such clustering,,Affirmative,"On the other hand , the diffusivity measured for the low viscosity mAb solution indicated no such clustering at timescales greater than 50 nanoseconds . "
their complementarity,determine.01,region,,Affirmative,The two mAbs only differed in the sequence of their complementarity determining region ( CDR ) ; this shows that seemingly small changes in the sequence can have profound consequences on mAb solution behaviour . 
this,show.01,can have,,Affirmative,The two mAbs only differed in the sequence of their complementarity determining region ( CDR ) ; this shows that seemingly small changes in the sequence can have profound consequences on mAb solution behaviour . 
small changes in,have.03,profound consequences on,,Affirmative,The two mAbs only differed in the sequence of their complementarity determining region ( CDR ) ; this shows that seemingly small changes in the sequence can have profound consequences on mAb solution behaviour . 
Allmendinger,show.01,that there is,,Affirmative,"Taking into account these insights on mAb clustering , recent studies ( Zarraga et al 2013 ; Allmendinger et al 2014 ) have shown that there is a window of expulsion rates through a thin needle that reversibly disrupts these mAb clusters , helping mitigate the viscosity issue without irreversibly damaging the individual mAbs . "
a thin needle,disrupt.01,these mAb clusters,,Affirmative,"Taking into account these insights on mAb clustering , recent studies ( Zarraga et al 2013 ; Allmendinger et al 2014 ) have shown that there is a window of expulsion rates through a thin needle that reversibly disrupts these mAb clusters , helping mitigate the viscosity issue without irreversibly damaging the individual mAbs . "
This,provide.01,a basis for designing,,Affirmative,This provides a basis for designing an optimal device system for delivering biopharmaceutical injectable solutions at very high concentrations . 
industry,encounter.01,practical problems,,Affirmative,"Research institutions in academe and national labs are often in search of applications for their technological solutions , whilst industry encounters practical problems when looking for solutions . "
such collaboration,spur.01,research in,,Affirmative,"In addition , such collaboration can spur research in adjacent , often very important , fields . "
"Dr Peter Falus ,",say.01,is,,Affirmative,"Dr Peter Falus , instrument scientist at ILL said : Whilst the potential impact of these studies on drug design is very exciting , the subject of protein clustering is an extremely interesting area in its own right . "
neutron techniques here at,provide.01,resolution tool,,Affirmative,"As a physicist , I am interested in clustering in general , and neutron techniques here at the ILL provide a unique , high - resolution tool to investigate these complex interactions in natural organic systems . "
