A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
certain serotypes,infect.01,33 percent of,,Affirmative,Reiner said that the team 's work suggests that certain serotypes can infect up to 33 percent of the susceptible population in a single year and that 79 percent of the population of Iquitos would need to be protected from any further infection to eliminate transmission . 
79 percent of,need.01,to be protected from,,Affirmative,Reiner said that the team 's work suggests that certain serotypes can infect up to 33 percent of the susceptible population in a single year and that 79 percent of the population of Iquitos would need to be protected from any further infection to eliminate transmission . 
Robert Reiner,say.01,estimates form,,Affirmative,"Further , he said that the researchers ' estimates form a detailed description of virus - transmission dynamics that provides a basis for understanding the long - term persistence of dengue and for improving disease prevention programs . "
estimates,form.02,a detailed description of,,Affirmative,"Further , he said that the researchers ' estimates form a detailed description of virus - transmission dynamics that provides a basis for understanding the long - term persistence of dengue and for improving disease prevention programs . "
a detailed description of,provide.01,a basis for understanding,,Affirmative,"Further , he said that the researchers ' estimates form a detailed description of virus - transmission dynamics that provides a basis for understanding the long - term persistence of dengue and for improving disease prevention programs . "
dengue research program,receive.01,two new research grants totaling,,Affirmative,Scott 's world - class dengue research program recently received two new research grants totaling nearly $ 10 million to study the illness . 
two new research grants totaling nearly $ 10 million to study the illness, .01,$ 7.5 million,from,Affirmative,"The grants ,   $ 7.5 million from the National Institutes of Health and $ 2.2 million from Notre Dame University , will help fund the program for the next five years , said Scott , director of the Mosquito Research Program and the principal investigator of the dengue research program . "
"Scott , director of",say.01,"grants ,  ",,Affirmative,"The grants ,   $ 7.5 million from the National Institutes of Health and $ 2.2 million from Notre Dame University , will help fund the program for the next five years , said Scott , director of the Mosquito Research Program and the principal investigator of the dengue research program . "
"Scott ,",say.01,There is,,Affirmative,"There is no vaccine nor drug that is effective against this virus , said Scott , who has studied dengue for more than 25 years and is recognized as the leading expert in the ecology and epidemiology of the disease . "
"Scott ,",study.01,dengue,,Affirmative,"There is no vaccine nor drug that is effective against this virus , said Scott , who has studied dengue for more than 25 years and is recognized as the leading expert in the ecology and epidemiology of the disease . "
"Scott , who has studied dengue for more than 25 years and is recognized as the leading expert in the ecology and epidemiology of the disease",say.01,", it is not clear",,Affirmative,"While vaccines are under development , it is not clear how they can be best applied when they are available , including in combination with other interventions like mosquito control , Scott said . "
an improved understanding of,enhance.01,response,,Affirmative,"New disease - prevention tools , in addition to vaccines and an improved understanding of virus transmission dynamics , which will enhance surveillance and epidemic response , are needed to reduce the global burden of dengue , he said . "
the leading expert in the ecology and epidemiology of the disease,say.01,are needed,,Affirmative,"New disease - prevention tools , in addition to vaccines and an improved understanding of virus transmission dynamics , which will enhance surveillance and epidemic response , are needed to reduce the global burden of dengue , he said . "
  Others,represent.01,the U.S. Naval Medical Research in Lima and Iquitos,,Affirmative,"  Others represent the U.S. Naval Medical Research in Lima and Iquitos , Peru ; University of Vermont , Burlington ; North Carolina State University , Raleigh ; Andrews University , Berrien Springs , Michigan ; Tulane University , New Orleans ; San Diego State University ; Liverpool School of Tropical Medicine , Liverpool ; Emory University , Atlanta ; and the Centers for Disease Control and Prevention , Atlanta , Georgia . "
by,support.01,the team 's work,,Affirmative,"The work was supported by the RAPPID program of the Science and Technology Directory , Department of Homeland Security , and Fogarty International Center , National Institutes of Health ; Innovative Vector Control Consortium ; U.S. Department of Defense Global Emerging Infections Systems Research Program Work Unit ; Military Infectious Disease Research Program Work Units ; Deployed Warfighter Protection Program , Department of Defense ; and the Wellcome Trust . "
individuals united to,seek.01,solutions to some of,,Affirmative,UC Davis is a global community of individuals united to better humanity and our natural world while seeking solutions to some of our most pressing challenges . 
UC Davis,have.03,"34,000 students , and",,Affirmative,"Located near the California state capital , UC Davis has more than 34,000 students , and the full - time equivalent of 4,100 faculty and other academics and 17,400 staff . "
The campus,have.03,an annual research budget of,,Affirmative,"The campus has an annual research budget of over $ 750 million , a comprehensive health system and about two dozen specialized research centers . "
University of Vermont,offer.01,interdisciplinary graduate study and,,Affirmative,The university offers interdisciplinary graduate study and 99 undergraduate majors in four colleges and six professional schools . 
