A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Vales , a 2010 graduate of Sacred Heart",say.01,I 'm,,Affirmative,"I 'm 100 percent now , and that 's all that matters , Vales said . "
Alison Cubbellotti,have.03,only a month,,Affirmative,"There were complications , and at one point doctors told her she had only a month to live . "
Alison Cubbellotti,feel.01,"like giving up ,",,Affirmative,"There were times I felt like giving up , just closing my eyes and letting it all end , she said , but I had such a strong support system , between my family and John , they just would n't let me . "
Alison Cubbellotti,have.03,such a strong support system,,Affirmative,"There were times I felt like giving up , just closing my eyes and letting it all end , she said , but I had such a strong support system , between my family and John , they just would n't let me . "
my family and John,let.01,Alison Cubbellotti,,Affirmative,"There were times I felt like giving up , just closing my eyes and letting it all end , she said , but I had such a strong support system , between my family and John , they just would n't let me . "
Alison Cubbellotti,resume.01,"classes , which school administrators allowed him to make up",,Affirmative,"Eventually , she healed and Cubbellotti , 24 , resumed classes at Sacred Heart graduating two years later than she originally planned . "
"Vales , a 2010 graduate of Sacred Heart",agree.01,to stand with Cubbellotti,,Affirmative,He agreed to stand with Cubbellotti when she received her diploma . 
The Cubbellotti family,receive.01,her diploma,,Affirmative,He agreed to stand with Cubbellotti when she received her diploma . 
Alison Cubbellotti,have.03,a life,,Affirmative,"He is such a big part of my life now because , I would n't have a life if it were n't for him , said Cubbellotti . "
Alison Cubbellotti,say.01,He is,,Affirmative,"He is such a big part of my life now because , I would n't have a life if it were n't for him , said Cubbellotti . "
"Vales , a 2010 graduate of Sacred Heart",add.01,And she is like,,Affirmative,"And she is like my little sister , added Vales . "
"speaker Ernie Anastos ,",say.01,is happiness,,Affirmative,"The headline for today is happiness , said commencement speaker Ernie Anastos , news anchor of WNYW - TV in New York . "
