A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Major General Khalifa Haftar,spend.02, the,,Affirmative," Delve back into Haftar 's history , in both Chad where he was part of Gadafy 's forces and then changed sides on capture , and later in the US where he spent  the last two decades in suburban Virginia , as the head of the then Libyan opposition group the NFSL , and you find an exiled leader with close connections to the CIA in Langley . "
you,find.02,an exiled leader with,,Affirmative," Delve back into Haftar 's history , in both Chad where he was part of Gadafy 's forces and then changed sides on capture , and later in the US where he spent  the last two decades in suburban Virginia , as the head of the then Libyan opposition group the NFSL , and you find an exiled leader with close connections to the CIA in Langley . "
Al Quds Al Arabi in London,report.01,that Algeria strongly rejected,,Affirmative,Al Quds Al Arabi in London reported that Algeria strongly rejected Sisi 's statements about Libya . 
Algeria,reject.01,statements about Libya,,Affirmative,Al Quds Al Arabi in London reported that Algeria strongly rejected Sisi 's statements about Libya . 
London,report.01,told,,Affirmative,It reported that the Algerian ambassador to Libya Abd Al - Hamid Abu Zahar told the leader of the Justice and Construction Party Muhammad Sawan that the Algerian Army was prepared to protect Libyans from an Egyptian incursion . 
the Algerian ambassador to,tell.01,Army was prepared,the leader of,Affirmative,It reported that the Algerian ambassador to Libya Abd Al - Hamid Abu Zahar told the leader of the Justice and Construction Party Muhammad Sawan that the Algerian Army was prepared to protect Libyans from an Egyptian incursion . 
the Algerian Army,protect.01,Libyans,from,Affirmative,It reported that the Algerian ambassador to Libya Abd Al - Hamid Abu Zahar told the leader of the Justice and Construction Party Muhammad Sawan that the Algerian Army was prepared to protect Libyans from an Egyptian incursion . 
Egypt,have.06,yet,,Affirmative,Egypt has yet to stabilize  and yet the countries that backed the coup are continuing a policy which spreads the chaos further . 
the countries,back.01,another coup,,Affirmative,Egypt has yet to stabilize  and yet the countries that backed the coup are continuing a policy which spreads the chaos further . 
the countries,continue.01,a policy,,Affirmative,Egypt has yet to stabilize  and yet the countries that backed the coup are continuing a policy which spreads the chaos further . 
I,talk.01,about Libya and,,Affirmative,I am talking about Libya and General Haftar . 
