A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Previous studies,assume.02,that there was,,Affirmative,Previous studies have mostly focused on the role of snowfall for the within-year distribution of streamflow - how much water is there in the river during a particular period of the year - and assumed that there was no important effect of snow on the average streamflow . 
The researchers,show.01,that snowiness is,,Affirmative,With data from 420 catchments located throughout the United States the researchers show that snowiness is an important factor for the average river discharge . 
Global warming,reduce.01,the amount of snow,,Affirmative,"Global warming is very likely to reduce the amount of snow significantly in snow - affected catchments , even if temperatures rise only two degrees Celsius . "
The new research,suggest.01,will be reduced as,,Affirmative,The new research suggests that the amount of water in rivers will be reduced as a result of the decrease in snow . 
The authors of,say.01,can be substantial,,Affirmative,"The authors of the study said : With more than one - sixth of the Earth 's population depending on meltwater for their water supply , and ecosystems that can be sensitive to streamflow alterations , the socio - economic consequences of a reduction in streamflow can be substantial . "
more than one - sixth of,depend.01,on meltwater for,,Affirmative,"The authors of the study said : With more than one - sixth of the Earth 's population depending on meltwater for their water supply , and ecosystems that can be sensitive to streamflow alterations , the socio - economic consequences of a reduction in streamflow can be substantial . "
The researchers,propose.01,studies are required,,Affirmative,"Given this importance of streamflow for society , the researchers propose that further studies are required to respond to the consequences of a temperature-induced precipitation shift from snow to rain . "
further studies,respond.01,to,,Affirmative,"Given this importance of streamflow for society , the researchers propose that further studies are required to respond to the consequences of a temperature-induced precipitation shift from snow to rain . "
A shift from,influence.01,a higher mean streamflow,,Affirmative,A shift from a snow - towards a rain-dominated regime is currently assumed not to influence the mean streamflow significantly . 
we,contradict.01,the current paradigm,,Affirmative,"Contradicting the current paradigm , we argue that mean streamflow is likely to reduce for catchments that experience significant reductions in the fraction of precipitation falling as snow . "
we,argue.01,streamflow is likely,,Affirmative,"Contradicting the current paradigm , we argue that mean streamflow is likely to reduce for catchments that experience significant reductions in the fraction of precipitation falling as snow . "
a higher mean streamflow,reduce.01,for catchments,,Affirmative,"Contradicting the current paradigm , we argue that mean streamflow is likely to reduce for catchments that experience significant reductions in the fraction of precipitation falling as snow . "
catchments,experience.01,significant reductions in,,Affirmative,"Contradicting the current paradigm , we argue that mean streamflow is likely to reduce for catchments that experience significant reductions in the fraction of precipitation falling as snow . "
more than one - sixth of,depend.01,on meltwater for,,Affirmative,"With more than one - sixth of the Earths population depending on meltwater for their water supply and ecosystems that can be sensitive to streamflow alterations , the socio - economic consequences of a reduction in streamflow can be substantial . "
we,demonstrate.01,is associated with,,Affirmative,"By applying the Budyko water balance framework to catchments located throughout the contiguous United States we demonstrate that a higher fraction of precipitation falling as snow is associated with higher mean streamflow , compared to catchments with marginal or no snowfall . "
we,show.01,precipitation falling,,Affirmative,"Furthermore , we show that the fraction of each years precipitation falling as snowfall has a significant influence on the annual streamflow within individual catchments . "
snowfall,have.03,a significant influence on,,Affirmative,"Furthermore , we show that the fraction of each years precipitation falling as snowfall has a significant influence on the annual streamflow within individual catchments . "
further studies,respond.01,to,,Affirmative,"Given the importance of streamflow for society , further studies are required to respond to the consequences of a temperature-induced precipitation shift from snow to rain . "
doi:10.1038/nclimate2246.,read.01,the abstract,,Affirmative,doi:10.1038/nclimate2246. Read the abstract and get the paper here . 
doi:10.1038/nclimate2246.,get.01,the paper,here,Affirmative,doi:10.1038/nclimate2246. Read the abstract and get the paper here . 
"Newspapers , magazines , websites and",use.01,the Contact,,Affirmative,"Newspapers , magazines , websites and other media wishing to reproduce content please use the Contact Us page . "
