A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Districts,struggle.02,to make,,Affirmative,Districts struggling to make ends meet in the face of decreased state support and increased voter backlash against additional local taxes face significant hurdles . 
Districts,make.02,ends meet in,,Affirmative,Districts struggling to make ends meet in the face of decreased state support and increased voter backlash against additional local taxes face significant hurdles . 
Districts,increase.01,voter backlash against,,Affirmative,Districts struggling to make ends meet in the face of decreased state support and increased voter backlash against additional local taxes face significant hurdles . 
we,celebrate.02,this month,,Affirmative,"On fairness grounds , the guarantee , as currently written , fails the test of equal educational opportunities for all students that we celebrate this month on the 60th anniversary of the landmark Brown v. Board of Education Supreme Court decision . "
"the guarantee , as currently written",exclude.01,students attending,,Affirmative,The guarantee excludes students attending private schools on taxpayer - funded vouchers . 
students attending,attend.01,private schools,,Affirmative,The guarantee excludes students attending private schools on taxpayer - funded vouchers . 
taxpayer,fund.01,funded vouchers,,Affirmative,The guarantee excludes students attending private schools on taxpayer - funded vouchers . 
"that exclusion ,",tell.01,that they are undeserving of,school students,Affirmative,"But that exclusion , which essentially tells private - school students that they are undeserving of high - intensity guidance in reading , can be fixed easily . "
private-school students,undeserving.01,of,,Affirmative,"But that exclusion , which essentially tells private - school students that they are undeserving of high - intensity guidance in reading , can be fixed easily . "
the state Senate,adopt.01,"House Bill 487 ,",,Affirmative,"That loophole is corrected in House Bill 487 , which the state Senate should adopt quickly and send to the governor for expeditious enactment . "
many,challenge.01,the basic premise of,,Affirmative,"On broader grounds , many challenge the basic premise of the program . "
Third Grade Reading Guarantee,read.01,Guarantee,,Affirmative,"A growing Facebook movement in Ohio , titled Ohio 's Third Grade Reading Guarantee Is Failing Our Children , casts doubts on whether the program will increase graduation rates . "
Third Grade Reading Guarantee,fail.01,Our Children,,Affirmative,"A growing Facebook movement in Ohio , titled Ohio 's Third Grade Reading Guarantee Is Failing Our Children , casts doubts on whether the program will increase graduation rates . "
A growing Facebook movement in Ohio,cast.01,doubts,on,Affirmative,"A growing Facebook movement in Ohio , titled Ohio 's Third Grade Reading Guarantee Is Failing Our Children , casts doubts on whether the program will increase graduation rates . "
its similar Third Grade Reading Guarantee program,increase.01,graduation rates,,Affirmative,"A growing Facebook movement in Ohio , titled Ohio 's Third Grade Reading Guarantee Is Failing Our Children , casts doubts on whether the program will increase graduation rates . "
Some,argue.01,left behind from,,Affirmative,Some argue the many thousands of additional schoolchildren left behind from fourth grade will inflict a long - lasting stigma that ultimately will increase dropout rates . 
lasting stigma,increase.01,dropout rates,,Affirmative,Some argue the many thousands of additional schoolchildren left behind from fourth grade will inflict a long - lasting stigma that ultimately will increase dropout rates . 
Others,challenge.01,the wisdom of using,,Affirmative,Others challenge the wisdom of using standardized testing as the key determinant of success or failure . 
Others,use.01,standardized testing,as,Affirmative,Others challenge the wisdom of using standardized testing as the key determinant of success or failure . 
All of,deserve.01,attention,,Affirmative,All of these questions and concerns deserve attention . 
State education leaders,ensure.01,its similar Third Grade Reading Guarantee program,,Affirmative,"State education leaders must ensure the program is fully monitored , and state legislators must ensure that it is adequately funded . "
state legislators,ensure.01,that it is adequately funded,,Affirmative,"State education leaders must ensure the program is fully monitored , and state legislators must ensure that it is adequately funded . "
Local school leaders,plan.01,every detail of,,Affirmative,Local school leaders must plan every detail of its implementation carefully and with students ' achievement first and foremost in mind . 
Parents,play.02,a role in working with schools and,,Affirmative,"Parents , too , must play a role in working with schools and their children to maximize results . "
its similar Third Grade Reading Guarantee program,deserve.01,a fighting chance,,Affirmative,But the program deserves a fighting chance to work as it is intended . 
Ohio students,deserve.01,that same shot at success,,Affirmative,Ohio students deserve that same shot at success . 
