A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Turks living in Germany,boycott.01,the event,,Affirmative,"One leading Christian Democrat , Julia Kloeckner , urged Turks living in Germany to boycott the event to protest Erdogan 's reaction to a mining disaster in Turkey last week that killed 301 people . "
Turks living in Germany,protest.01,reaction to,,Affirmative,"One leading Christian Democrat , Julia Kloeckner , urged Turks living in Germany to boycott the event to protest Erdogan 's reaction to a mining disaster in Turkey last week that killed 301 people . "
a mining disaster in Turkey,kill.01,301 people,,Affirmative,"One leading Christian Democrat , Julia Kloeckner , urged Turks living in Germany to boycott the event to protest Erdogan 's reaction to a mining disaster in Turkey last week that killed 301 people . "
His stance,spark.01,angry protests,,Affirmative,His stance sparked angry protests in Turkey . 
spokesman Steffen Seibert,say.01,visit was,,Affirmative,German government spokesman Steffen Seibert said the visit was a private one and the Turkish premier was welcome . 
German government spokesman Steffen Seibert,add.01,government expects,,Affirmative,But he added : The government expects Prime Minister Erdogan to approach this appearance with responsibility and sensitivity . 
The government,expect.01,Erdogan to approach,,Affirmative,But he added : The government expects Prime Minister Erdogan to approach this appearance with responsibility and sensitivity . 
Walter Steinmeier,say.01,he expected,,Affirmative,Foreign Minister Frank - Walter Steinmeier said he expected the speech to be appropriate to international customs and above all fitting to the close nature of German - Turkish ties . 
Foreign Minister Frank-Walter Steinmeier,expect.01,speech to be appropriate to,,Affirmative,Foreign Minister Frank - Walter Steinmeier said he expected the speech to be appropriate to international customs and above all fitting to the close nature of German - Turkish ties . 
"fiery , patriotic speeches to",cause.01,controversy,,Affirmative,"Erdogan 's fiery , patriotic speeches to Turkish audiences in Germany have frequently caused controversy . "
Turkey 's Prime Minister Tayyip Erdogan,tell.01,not to assimilate and called for,them,Affirmative,"In 2008 , he told them not to assimilate and called for Turkish - language schools . "
by parliament,choose.01,presidents,,Affirmative,Turkey 's presidents have until now been chosen by parliament and played a largely ceremonial role . 
presidents,play.01,ceremonial role,,Affirmative,Turkey 's presidents have until now been chosen by parliament and played a largely ceremonial role . 
Turkey 's Prime Minister Tayyip Erdogan,want.01,to carry,,Affirmative,"August 's election will be the first direct vote for the post , which Erdogan wants to carry more power . "
Turkey 's Prime Minister Tayyip Erdogan,carry.01,more power,,Affirmative,"August 's election will be the first direct vote for the post , which Erdogan wants to carry more power . "
million Turkish citizens living in Germany,have.03,a right,,Affirmative,"An estimated 2 million Turkish citizens living in Germany have a right to vote in Turkish elections , and Erdogan would want their support if he stands . "
Turkey 's Prime Minister Tayyip Erdogan,want.01,their support,,Affirmative,"An estimated 2 million Turkish citizens living in Germany have a right to vote in Turkish elections , and Erdogan would want their support if he stands . "
"Peter Tauber ,",say.01,", we are",,Affirmative,"In theory , we are a country which is open to visitors , said Peter Tauber , the secretary general of the Christian Democrats , Chancellor Angela Merkel 's party . "
Another 1 million people of Turkish origin,have.03,freedom of speech and freedom,,Affirmative,Everyone can speak here and we have freedom of speech and freedom to gather . 
Peter Tauber,say.01,rights did not exist everywhere,,Affirmative,"However , those rights did not exist everywhere , he said , including in Turkey . "
Turkey 's Prime Minister Tayyip Erdogan,weather.01,"anti-government protests ,",,Affirmative,"Over the past year , Erdogan has weathered anti-government protests , a corruption scandal and a feud with an influential Islamic preacher he accuses of trying to unseat him . "
Turkey 's Prime Minister Tayyip Erdogan,accuse.01,an influential Islamic preacher,of trying,Affirmative,"Over the past year , Erdogan has weathered anti-government protests , a corruption scandal and a feud with an influential Islamic preacher he accuses of trying to unseat him . "
week closure of,draw.01,criticism,,Affirmative,"His two - week closure of social networking site Twitter and a block on access to video-sharing platform YouTube earlier this year drew criticism at home and abroad , including the German government . "
Registration on or use of,constitute.01,acceptance of,,Affirmative,Registration on or use of this site constitutes acceptance of our Terms of Service and Privacy Policy . 
