A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the British Christians,give.01,millions of,,Affirmative,"The British , before leaving India had given away millions of hectares land , property and money to Indian politicians . "
his daughter,followed.01,the path of British,,Affirmative,"And then his daughter Indira Gandhi , Her son Rajiv Gandhi and his wife Sonia followed the path of British , forgetting the norms and Hindu glorious identities of India and Hindu identity and nationalist personalities . "
his daughter,forget.01,the norms and,,Affirmative,"And then his daughter Indira Gandhi , Her son Rajiv Gandhi and his wife Sonia followed the path of British , forgetting the norms and Hindu glorious identities of India and Hindu identity and nationalist personalities . "
"his daughter Indira Gandhi , Her son Rajiv Gandhi and his wife Sonia",maintain.01,the policy,,Affirmative,And they maintained the policy to intervene neighboring country like Nepal . 
one of,assassinate.01,"nonviolent independence leader ,",,Affirmative,"In 1948 , one of its members , Nathuram Godse , assassinated India 's nonviolent independence leader , Mahatma Gandhi . "
"Hindu nationalism ,",argue.01,that non-Hindus may live peacefully in India,,Affirmative,"Modi remains an ardent follower of the RSS and a champion of Hindu nationalism , which argues that non-Hindus may live peacefully in India so long as they accept the superiority of Hindu culture . "
they,accept.01,the superiority of,,Affirmative,"Modi remains an ardent follower of the RSS and a champion of Hindu nationalism , which argues that non-Hindus may live peacefully in India so long as they accept the superiority of Hindu culture . "
this belief,lead.02,the Hindu nationalist hero Narandra Modi,,Affirmative,It is this belief that led a young Modi to join the senior BJP leader L.K. Advani . 
the Hindu nationalist hero Narandra Modi,join.01,the senior BJP leader,,Affirmative,It is this belief that led a young Modi to join the senior BJP leader L.K. Advani . 
the Hindu nationalist hero Narandra Modi,create.01,his own nationalistic horizons,,Affirmative,"And then , he could create his own nationalistic horizons . "
Indian people,test.01,all about,,Affirmative,"Indian people have tested all about the roles of Nehru and his daughter Indira Gandhi and son , the Congress ( I ) and Sonia 's anti-nationalist nefarious activities in India . "
India people,vote.01,candidates,,Affirmative,"Then , testing the past time , India people have voted the Hindu nationalist hero Narandra Modi , his party - BJP and BJP candidates in the current election of 2014 . "
the BJP leader,win.01,victory India,,Affirmative,"Then , the BJP leader Narendra Modi won India and could become the energetic Prime minister of India . "
the mass election,chase.01,the Catholic regime,,Affirmative,"It is a matter of happiness for Nepalese that the mass election has chased away the Catholic regime , boycotting the voices of Rahul Gandhi and challenging the Sonia 's regime , her puppet Mamamohan Singh 's government . "
the mass election,boycott.01,the voices of,,Affirmative,"It is a matter of happiness for Nepalese that the mass election has chased away the Catholic regime , boycotting the voices of Rahul Gandhi and challenging the Sonia 's regime , her puppet Mamamohan Singh 's government . "
the mass election,challenge.01,"regime ,",,Affirmative,"It is a matter of happiness for Nepalese that the mass election has chased away the Catholic regime , boycotting the voices of Rahul Gandhi and challenging the Sonia 's regime , her puppet Mamamohan Singh 's government . "
we,know.01,did n't hesitate in dipping,,Affirmative,One day we will come to know how the most corrupt ( Sonia ) and her powerful hand ( Manmohan ) did n't hesitate in dipping their hand in the taxpayers ' money to distribute it in a lavish way . 
corrupt ( Sonia ) and,hesitate.01,in dipping,,Affirmative,One day we will come to know how the most corrupt ( Sonia ) and her powerful hand ( Manmohan ) did n't hesitate in dipping their hand in the taxpayers ' money to distribute it in a lavish way . 
corrupt ( Sonia ) and,dip.02,her powerful hand -LRB- Manmohan -RRB-,in,Affirmative,One day we will come to know how the most corrupt ( Sonia ) and her powerful hand ( Manmohan ) did n't hesitate in dipping their hand in the taxpayers ' money to distribute it in a lavish way . 
The innovative PM,find.03,their hands,,Affirmative,The innovative PM Narendra Modi must find out their hands movement . 
The honest humanitarian leader Narendra Modi,present.01,the model of development,,Affirmative,"Narendra Modi has already presented the model of development in Gujarat where he utilized the natural advantages - its long coastline , non-unionized labor force and a develop-able land bank of thousands of acres - and added the streamlined bureaucracy and reliable electricity supply that big industry craves . "
The honest humanitarian leader Narendra Modi,utilize.01,the natural advantages -,,Affirmative,"Narendra Modi has already presented the model of development in Gujarat where he utilized the natural advantages - its long coastline , non-unionized labor force and a develop-able land bank of thousands of acres - and added the streamlined bureaucracy and reliable electricity supply that big industry craves . "
The honest humanitarian leader Narendra Modi,add.02,the streamlined bureaucracy and,,Affirmative,"Narendra Modi has already presented the model of development in Gujarat where he utilized the natural advantages - its long coastline , non-unionized labor force and a develop-able land bank of thousands of acres - and added the streamlined bureaucracy and reliable electricity supply that big industry craves . "
both big businesses and,expect.01,an uninterrupted power supply,,Affirmative,"Today Gujarat is the only state in India where both big businesses and small farmers can expect an uninterrupted power supply for nearly 24 hours a day , with the premium rates paid by big business used to subsidize rural electrification . "
by criticism,dog.01,The honest humanitarian leader,,Affirmative,"The honest humanitarian leader Narendra Modi has also been dogged by criticism for failing to apologize for 2002 religious riots in Gujarat that killed at least 1,000 people , mostly Muslims , during his tenure as Chief Minister . "
The honest humanitarian leader,apologize.01,for,,Affirmative,"The honest humanitarian leader Narendra Modi has also been dogged by criticism for failing to apologize for 2002 religious riots in Gujarat that killed at least 1,000 people , mostly Muslims , during his tenure as Chief Minister . "
2002 religious riots in Gujarat,kill.01,"1,000 people ,",,Affirmative,"The honest humanitarian leader Narendra Modi has also been dogged by criticism for failing to apologize for 2002 religious riots in Gujarat that killed at least 1,000 people , mostly Muslims , during his tenure as Chief Minister . "
The honest humanitarian leader Narendra Modi,deny.01,any role in,,Affirmative,Narendra Modi denied any role in the violence and the Supreme Court said there was no case to bring against him . 
the Supreme Court,say.01,there was,,Affirmative,Narendra Modi denied any role in the violence and the Supreme Court said there was no case to bring against him . 
Congress ( I ) and,show.01,their unnecessary suspicious,,Affirmative,"After all , Congress ( I ) and western Christian countries have been showing their unnecessary suspicious . "
"at least 1,000 people",see.01,mandate on,,Affirmative,"But , they are surrendered seeing the peoples ' mandate on Narendra Modi . "
resounding election victory India,see.01,"years , was welcomed with",,Affirmative,"The most resounding election victory India has seen 30 years , was welcomed with a blistering Rally who has governed for more than 12 years , a record of more than 500 Million ballots were cast around India . "
A scholar,note.01,Modi is,,Affirmative,A scholar Babu Suseelan notes - ' ' Narendra Modi is the only person in India to lead India to its past glory and Hindus . 
the only person in India,lead.02,victory India,,Affirmative,A scholar Babu Suseelan notes - ' ' Narendra Modi is the only person in India to lead India to its past glory and Hindus . 
The honest humanitarian leader Narendra Modi,demonstrate.01,a special commitment to,,Affirmative,"Modi has been a tea seller , and has worked in variety of settings ; He has demonstrated a special commitment to poor people and diverse population such as Converted Muslims and Christians . "
The honest humanitarian leader Narendra Modi,see.01,coupling,,Affirmative,"In short , Modi has seen it all coupling that experience , with an enthusiasm for Hinduism , drawing on a variety of resources . "
it all,coupling.01,that experience,,Affirmative,"In short , Modi has seen it all coupling that experience , with an enthusiasm for Hinduism , drawing on a variety of resources . "
the nationalist people of India,vote.01,leader Modi,,Affirmative,But their conspirator policy is finished and they surrendered with the nationalist people of India who voted the BJP leader Modi . 
Some diplomats,compare.01,the senior BJP leader,to,Affirmative,"Some diplomats even compare him to Deng Xiaoping and the Malaysian leader , Mohammad Mahathir . "
A Russian envoy,think.01,Modi to be in,,Affirmative,"A Russian envoy thought Modi to be in the likeness of Vladimir Putin , the rising star of world politics , who has upstaged Barack Obama on the Syria crisis and beyond . "
The honest humanitarian leader Narendra Modi,move.01,victory India,,Affirmative,It is expected truth that Narendra Modi can move India with innovative programmed as a prime minister of India . 
we Nepalese people,expect.01,BJP can rule in India,,Affirmative,We expect - BJP can rule in India with all round development saving the Hindu prestigious culture and for a long lime . 
all round development saving,save.02,the Hindu prestigious culture,,Affirmative,We expect - BJP can rule in India with all round development saving the Hindu prestigious culture and for a long lime . 
hope - BJP,request.01,to restore,to,Affirmative,"In the context of Nepal , we Nepalese people hope - BJP should request to the government of Nepal and people to restore the Hindu kingdom with constitutional monarchy . "
Hindu nation and monarchy,define.01,co-related in Nepal,,Affirmative,Hindu nation and monarchy defines co-related in Nepal . 
permanent institution,put.01,unites,,Affirmative,"In the context of Nepal , the permanent institution - ' Monarchy ' can put unites the cordial relation between Nepal , India and China . "
"Nepal , the permanent institution",have.03,multiparty democracy,,Affirmative,Nepal should have an active and dynamic multiparty democracy ' . 
An Indian scholar,write.01,Modi will have,,Affirmative,"An Indian scholar Chanaya Pandit - the well - wisher of BJP writes - ' PM Narendra Modi will have to disband RAW and rebuild a new intelligence agency , such as Homeland Security in the US . "
The honest humanitarian leader Narendra Modi,disband.01,RAW,,Affirmative,"An Indian scholar Chanaya Pandit - the well - wisher of BJP writes - ' PM Narendra Modi will have to disband RAW and rebuild a new intelligence agency , such as Homeland Security in the US . "
The honest humanitarian leader Narendra Modi,rebuild.01,"a new intelligence agency ,",,Affirmative,"An Indian scholar Chanaya Pandit - the well - wisher of BJP writes - ' PM Narendra Modi will have to disband RAW and rebuild a new intelligence agency , such as Homeland Security in the US . "
RAW,training.01,"terrorists , assassinations , killings , murders and mayhem in",,Affirmative,"RAW is responsible for mass murder , training terrorists , assassinations , killings , murders and mayhem in South Asia , particularly in Sri Lanka and Hindu Kingdom of Nepal . "
Hindus,demand.01,this,,Affirmative,Hindus everywhere must demand this . 
Indira Gandhi,gobble.03,Sikkim,,Affirmative,"Indira Gandhi who gobbled up Sikkim and attacked the Sikhs , helped support the LTTE and so many other conspiracies . "
Indira Gandhi,attack.01,Many Sikhs,,Affirmative,"Indira Gandhi who gobbled up Sikkim and attacked the Sikhs , helped support the LTTE and so many other conspiracies . "
Indira Gandhi,help.01,support,,Affirmative,"Indira Gandhi who gobbled up Sikkim and attacked the Sikhs , helped support the LTTE and so many other conspiracies . "
Indira Gandhi,support.01,the LTTE and,,Affirmative,"Indira Gandhi who gobbled up Sikkim and attacked the Sikhs , helped support the LTTE and so many other conspiracies . "
majority BJP leaders and,restore.01,Hindu Kingdom,with,Affirmative,"Then , it is expected that the majority BJP leaders and the government of BJP under Modi - the strong Hindu nationalist will prove helpful to Nepal to restore Hindu Kingdom with constitutional monarchy . "
a consensus,maintain.01,Hindu and,,Affirmative,There must a consensus to maintain Hindu and Buddhist kingdom if a small country like Nepal is to safeguard its identity and security perceptions . 
a small country like Nepal,safeguard.01,perceptions,,Affirmative,There must a consensus to maintain Hindu and Buddhist kingdom if a small country like Nepal is to safeguard its identity and security perceptions . 
we,save.02,"the Nepalese pious identity ,",,Affirmative,"WE Nepalese people must be conscious we save the Nepalese pious identity , traditional culture and prestige . "
the poorest nations in,convert.01,the Christianity ending,,Affirmative,"Due to the traitors ' regime who were guided by Sonis 's Regime and RAW since 2006 , Nepal is converted in the ranks of the poorest nations in the world converting the Christianity ending Hindu Kingdom and Monarchy forcefully . "
the Christianity ending,end.01,Hindu Kingdom with constitutional monarchy,,Affirmative,"Due to the traitors ' regime who were guided by Sonis 's Regime and RAW since 2006 , Nepal is converted in the ranks of the poorest nations in the world converting the Christianity ending Hindu Kingdom and Monarchy forcefully . "
Nepalese people,want.01,to intact of,,Affirmative,"So , Nepalese people want the guardianship of monarchy to intact of Nepalese sovereignty , stability , unity and prestige . "
we Nepalese people,maintain.01,"the cordial relation between Nepal , India and China",,Affirmative,And then we can maintain the cordial relation between Nepal and India . 
we Nepalese people,enrich.01,our level of understanding,,Affirmative,"If we enrich our level of understanding , many of the problems would be automatically resolved in Nepal and India . "
we Nepalese people,hope.01,must be declared,,Affirmative,"So , we Nepalese people hope - the constitutional monarchy and the only one Hindu nation in the world must be declared . "
History,remember.01,2014 Elections,as historic,Affirmative,After the election the leader Narendra Modi said - ' History will remember 2014 Elections as historic and marking a paradigm shift from conventional electioneering . 
the party in power,set.02,the agenda of,,Affirmative,"Normally , the party in power sets the agenda of the campaign but for the first time it was not the case . "
s place people over politics,hope.01,"over despair ,",,Affirmative,"Let s place people over politics , hope over despair , healing over hurting , inclusion over exclusion and development over divisiveness . "
I,imagine.01,would find himself here today,,Affirmative,I had never imagined that someone like me would find himself here today . 
someone like me,find.01,someone like me,,Affirmative,I had never imagined that someone like me would find himself here today . 
I,want.01,to thank each,,Affirmative,I want to thank each an every one of you from the bottom of my heart for being a part of this journey . 
I,thank.01,each,,Affirmative,I want to thank each an every one of you from the bottom of my heart for being a part of this journey . 
Your support and criticism,make.02,lot livelier,,Affirmative,Your support and criticism made this journey a lot livelier . 
We,want.01,successful leadership and,,Affirmative,We want successful leadership and prosperous future of Narendra Modi - the BJP leader . 
