A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Buckle,say.01,", is",,Affirmative,"Buckle said : Making work pay , through an economy that supports a higher skilled , better paid and more productive workforce , is the key to cutting the social security bill and thereby improving government finances . "
an economy,support.01,workforce,,Affirmative,"Buckle said : Making work pay , through an economy that supports a higher skilled , better paid and more productive workforce , is the key to cutting the social security bill and thereby improving government finances . "
Ed Miliband,say.01,It is time,,Affirmative,"Speaking at the launch of his party 's review of the minimum wage , Miliband will say : It is time to raise our sights again because Britain can do better than this . "
the next Labour government that people who are going out to work and putting in the hours should be able to get a decent return,restore.02,the link between,,Affirmative,The next Labour government will restore the link between hard work and building a decent life for your family . 
A Labour government,establish.01,a clear link between,,Affirmative,A Labour government will establish a clear link between the level of the minimum wage and the scale of wages paid to other workers in our economy . 
your,say.01,must never be left behind,,Affirmative,We will say workers on the minimum wage must never be left behind because those who work hard to create our nation 's wealth should share in it . 
those,work.01,to create,,Affirmative,We will say workers on the minimum wage must never be left behind because those who work hard to create our nation 's wealth should share in it . 
those,create.01,wealth,,Affirmative,We will say workers on the minimum wage must never be left behind because those who work hard to create our nation 's wealth should share in it . 
those,share.01,in it,,Affirmative,We will say workers on the minimum wage must never be left behind because those who work hard to create our nation 's wealth should share in it . 
"Katja Hall ,",warn.01,"against setting wages , warning",politicians,Affirmative,"Katja Hall , chief policy director of the Confederation of British Industry , warned politicians against setting wages , warning : I think we need to recognise that the system we have at the moment has been really successful and that system involves the setting of the minimum wage by an independent Low Pay Commission . "
politicians,set.02,wages paid to other workers in our economy,,Affirmative,"Katja Hall , chief policy director of the Confederation of British Industry , warned politicians against setting wages , warning : I think we need to recognise that the system we have at the moment has been really successful and that system involves the setting of the minimum wage by an independent Low Pay Commission . "
"Katja Hall , chief policy director of the Confederation of British Industry",think.01,we need,,Affirmative,"Katja Hall , chief policy director of the Confederation of British Industry , warned politicians against setting wages , warning : I think we need to recognise that the system we have at the moment has been really successful and that system involves the setting of the minimum wage by an independent Low Pay Commission . "
your,need.01,to recognise,,Affirmative,"Katja Hall , chief policy director of the Confederation of British Industry , warned politicians against setting wages , warning : I think we need to recognise that the system we have at the moment has been really successful and that system involves the setting of the minimum wage by an independent Low Pay Commission . "
your,recognise.01,has been,,Affirmative,"Katja Hall , chief policy director of the Confederation of British Industry , warned politicians against setting wages , warning : I think we need to recognise that the system we have at the moment has been really successful and that system involves the setting of the minimum wage by an independent Low Pay Commission . "
your,have.03,the system,,Affirmative,"Katja Hall , chief policy director of the Confederation of British Industry , warned politicians against setting wages , warning : I think we need to recognise that the system we have at the moment has been really successful and that system involves the setting of the minimum wage by an independent Low Pay Commission . "
politicians,do.02,good job,,Affirmative,They have done a really good job and we think it 's much better the job is left to them rather than given to politicians . 
your,think.01,it 's,,Affirmative,They have done a really good job and we think it 's much better the job is left to them rather than given to politicians . 
the Tory MP,say.01,"it will negatively affect , not",,Affirmative,"Speaking in 1997 , the Tory MP said it will negatively affect , not hundreds of thousands but millions of people depending on how high the minimum wage was set . "
1997,affect.01,hundreds of thousands but millions of people,,Affirmative,"Speaking in 1997 , the Tory MP said it will negatively affect , not hundreds of thousands but millions of people depending on how high the minimum wage was set . "
"William Hague ,",speak.01,as leader of,,Affirmative,"William Hague , speaking as leader of the Opposition , ridiculed the minimum wage , saying in 1997 it would be either so low as to be utterly irrelevant or so high that it would price people out of work . "
"William Hague ,",ridicule.01,the national minimum wage,,Affirmative,"William Hague , speaking as leader of the Opposition , ridiculed the minimum wage , saying in 1997 it would be either so low as to be utterly irrelevant or so high that it would price people out of work . "
"William Hague ,",say.01,it would be either,,Affirmative,"William Hague , speaking as leader of the Opposition , ridiculed the minimum wage , saying in 1997 it would be either so low as to be utterly irrelevant or so high that it would price people out of work . "
1997,price.01,people who are going out to work and putting in the hours,out of work,Affirmative,"William Hague , speaking as leader of the Opposition , ridiculed the minimum wage , saying in 1997 it would be either so low as to be utterly irrelevant or so high that it would price people out of work . "
backbencher Michael Fallon,warn.01,wage will add costs to,,Affirmative,Then Tory backbencher Michael Fallon warned in 1997 that the minimum wage will add costs to British business . 
the national minimum wage,add.02,costs,to,Affirmative,Then Tory backbencher Michael Fallon warned in 1997 that the minimum wage will add costs to British business . 
Michael Portillo,warn.01,wage could leave people out of work with,,Affirmative,"As employment minister in 1994 , Michael Portillo warned that a minimum wage could leave people out of work with no job at all . "
a minimum wage,leave.01,people who are going out to work and putting in the hours,out of work with,Affirmative,"As employment minister in 1994 , Michael Portillo warned that a minimum wage could leave people out of work with no job at all . "
John Major,barrack.01,Tony Blair,,Affirmative,"John Major was hardly a fan of the minimum wage , frequently barracking Tony Blair at Prime Ministers ' Questions for backing a proposal that would cost jobs . "
minister Michael Heseltine,mock.01,the idea,,Affirmative,"Then deputy prime minister Michael Heseltine mocked the idea back in 1996 , saying : Any fool knows that a minimum wage costs jobs . "
minister Michael Heseltine,say.01,fool knows,,Affirmative,"Then deputy prime minister Michael Heseltine mocked the idea back in 1996 , saying : Any fool knows that a minimum wage costs jobs . "
Any fool,know.01,wage costs jobs,,Affirmative,"Then deputy prime minister Michael Heseltine mocked the idea back in 1996 , saying : Any fool knows that a minimum wage costs jobs . "
"Michael Fabricant ,",warn.01,wage would price,,Affirmative,"Michael Fabricant , former Tory whip and now legendary tweeter , warned in 1996 that a minimum wage would price our workers out of their jobs . "
a minimum wage,price.01,other workers in our economy,out of,Affirmative,"Michael Fabricant , former Tory whip and now legendary tweeter , warned in 1996 that a minimum wage would price our workers out of their jobs . "
"Tory MP Alan Duncan ,",serve.01,as,,Affirmative,"Tory MP Alan Duncan , who now serves as international development minister , said in 1994 the minimum wage would destroy jobs and should best be dropped altogether . "
"Tory MP Alan Duncan ,",say.01,wage would destroy jobs and,,Affirmative,"Tory MP Alan Duncan , who now serves as international development minister , said in 1994 the minimum wage would destroy jobs and should best be dropped altogether . "
the national minimum wage,destroy.01,the jobs that were 50p or # 1 an hour that I remember from the 1980s,,Affirmative,"Tory MP Alan Duncan , who now serves as international development minister , said in 1994 the minimum wage would destroy jobs and should best be dropped altogether . "
prisons minister,add.01,Widdecombe pulled,,Affirmative,Then prisons minister Add Widdecombe pulled no punches in delivering a stark prediction in 1994 about the minimum wage . 
Widdecombe,pull.01,no punches,in delivering,Affirmative,Then prisons minister Add Widdecombe pulled no punches in delivering a stark prediction in 1994 about the minimum wage . 
Widdecombe,deliver.01,a stark prediction,,Affirmative,Then prisons minister Add Widdecombe pulled no punches in delivering a stark prediction in 1994 about the minimum wage . 
"Michael Fabricant , former Tory whip and now legendary tweeter",lose.02,million jobs,,Affirmative,"If minimum wage legislation were ever to be introduced in Britain we would probably lose up to 2 million jobs , she said . "
she,say.01,we would probably lose,,Affirmative,"If minimum wage legislation were ever to be introduced in Britain we would probably lose up to 2 million jobs , she said . "
MP Philip Davies,say.01,it should be allowed,,Affirmative,"As recently as 2011 , Tory MP Philip Davies said it should be allowed for disabled people to be paid less than the minimum wage , arguing it was a hindrance to jobseekers . "
MP Philip Davies,argue.01,it was,,Affirmative,"As recently as 2011 , Tory MP Philip Davies said it should be allowed for disabled people to be paid less than the minimum wage , arguing it was a hindrance to jobseekers . "
