A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,have.03,"a renewable law ,",,Affirmative,"In China we have a renewable law , which requires that 100 % of the electricity from wind should be purchased by the grid . "
"a renewable law ,",require.01,should be purchased by,,Affirmative,"In China we have a renewable law , which requires that 100 % of the electricity from wind should be purchased by the grid . "
by,purchase.01,100 % of,,Affirmative,"In China we have a renewable law , which requires that 100 % of the electricity from wind should be purchased by the grid . "
Zhang Jianjie,manage.01,"the Dayuying Wind Farm ,",,Affirmative,"Zhang manages the Dayuying Wind Farm , which began operating in 2011 on top of a remote mountain in the eastern part of Inner Mongolia . "
"the Dayuying Wind Farm ,",begin.01,operating in 2011,,Affirmative,"Zhang manages the Dayuying Wind Farm , which began operating in 2011 on top of a remote mountain in the eastern part of Inner Mongolia . "
Zhang Jianjie,see.01,"his wife ,",,Affirmative,"For workers , this is a live - in job , and Zhang may go for months without seeing his wife , who still lives in Datong , some 300 miles to the west . "
Zhang Jianjie,try.01,to prop up,,Affirmative,"He tries to prop up crew morale with karaoke sessions , and has crew members star in homemade videos that feature patriotic songs and stunning sunrises over the grasslands . "
Zhang Jianjie,prop.01,crew morale,with,Affirmative,"He tries to prop up crew morale with karaoke sessions , and has crew members star in homemade videos that feature patriotic songs and stunning sunrises over the grasslands . "
Zhang Jianjie,have.03,members star in,,Affirmative,"He tries to prop up crew morale with karaoke sessions , and has crew members star in homemade videos that feature patriotic songs and stunning sunrises over the grasslands . "
homemade videos,feature.01,patriotic songs and,,Affirmative,"He tries to prop up crew morale with karaoke sessions , and has crew members star in homemade videos that feature patriotic songs and stunning sunrises over the grasslands . "
Zhang Jianjie,direct.01,their operations,from,Affirmative,"On duty , Zhang directs operations from a command center that has wraparound picture windows and resembles an air traffic control tower . "
a command center,wraparound.01,picture windows,,Affirmative,"On duty , Zhang directs operations from a command center that has wraparound picture windows and resembles an air traffic control tower . "
by,generate.01,the electricity from wind,,Affirmative,"The electricity is generated by 33 wind turbines , which have more than twice the generating capacity of the solar panels at the site . "
"33 wind turbines ,",have.03,the generating capacity of,,Affirmative,"The electricity is generated by 33 wind turbines , which have more than twice the generating capacity of the solar panels at the site . "
by,manufacture.01,33 wind turbines,,Affirmative,"The turbines were manufactured by United Power Technology , a Guodian subsidiary that now is a major player in the global wind - power industry . "
Many Chinese manufacturers,get.01,their start,in partnerships with,Affirmative,Many Chinese manufacturers got their start in partnerships with U.S. and European companies that helped pioneer the modern wind industry and shared technology as they sought to gain footholds in China . 
companies,help.01,pioneer,,Affirmative,Many Chinese manufacturers got their start in partnerships with U.S. and European companies that helped pioneer the modern wind industry and shared technology as they sought to gain footholds in China . 
companies,pioneer.01,the modern wind industry,,Affirmative,Many Chinese manufacturers got their start in partnerships with U.S. and European companies that helped pioneer the modern wind industry and shared technology as they sought to gain footholds in China . 
companies,share.01,technology,,Affirmative,Many Chinese manufacturers got their start in partnerships with U.S. and European companies that helped pioneer the modern wind industry and shared technology as they sought to gain footholds in China . 
Many Chinese manufacturers,seek.01,to gain footholds in China,,Affirmative,Many Chinese manufacturers got their start in partnerships with U.S. and European companies that helped pioneer the modern wind industry and shared technology as they sought to gain footholds in China . 
Many Chinese manufacturers,gain.02,footholds in China,,Affirmative,Many Chinese manufacturers got their start in partnerships with U.S. and European companies that helped pioneer the modern wind industry and shared technology as they sought to gain footholds in China . 
China 's,announce.01,China 's ambitious development plans for renewable energy resources,,Affirmative,"In 2007 , as China announced ambitious plans to expand wind power , United Power severed its Western connections . "
China 's,expand.01,wind power,,Affirmative,"In 2007 , as China announced ambitious plans to expand wind power , United Power severed its Western connections . "
United Power 's,sever.01,its Western connections,,Affirmative,"In 2007 , as China announced ambitious plans to expand wind power , United Power severed its Western connections . "
share of,help.01,it earn,,Affirmative,United Power 's share of that business helped it earn $ 2 billion in 2011 . 
United Power 's share of that business,earn.01,$ 2 billion,,Affirmative,United Power 's share of that business helped it earn $ 2 billion in 2011 . 
the Chinese government,hope.01,to double,,Affirmative,"By 2020 , the Chinese government hopes to double wind - power capacity . "
the Chinese government,double.01,power capacity,,Affirmative,"By 2020 , the Chinese government hopes to double wind - power capacity . "
China 's,invest.01,$ 56 billion in,,Affirmative,"Just last year , China invested $ 56 billion in renewable energy - more than all of Europe , according to a United Nations report . "
year plan,call.03,for building hundreds of,,Affirmative,China 's five - year plan also calls for building hundreds of new coal power plants . 
This,create.01,huge challenges in trying,,Affirmative,This creates huge challenges in trying to fashion a grid flexible enough to handle all these power sources . 
many of,provide.01,vital steam heat,to towns and cities,Affirmative,"In Inner Mongolia , many of the new coal plants also provide vital steam heat to towns and cities during the bitter winter months , making it even more difficult to reduce their operations to free up space for renewables . "
China 's,invest.01,hundreds of billions of dollars,,Affirmative,China is investing hundreds of billions of dollars to expand and upgrade the grid that brings power from remote areas to the major population centers . 
China 's,upgrade.02,the grid,,Affirmative,China is investing hundreds of billions of dollars to expand and upgrade the grid that brings power from remote areas to the major population centers . 
the grid,bring.01,power,to,Affirmative,China is investing hundreds of billions of dollars to expand and upgrade the grid that brings power from remote areas to the major population centers . 
the Chinese government,call.03,for easing,,Affirmative,The government also has called for easing the strains on the long - distance power grid by building more renewable - energy projects close to big cities . 
Some factories,begin.01,installing rooftop,,Affirmative,Some factories have begun installing rooftop solar panels . 
Some factories,instal.01,solar panels,,Affirmative,Some factories have begun installing rooftop solar panels . 
the Chinese government,want.01,to accelerate,,Affirmative,The government wants to accelerate that trend . 
the Chinese government,accelerate.01,that trend,,Affirmative,The government wants to accelerate that trend . 
"Wu Xinxiong ,",lead.02,National Energy Administration,,Affirmative,"In October , Wu Xinxiong , who leads China 's National Energy Administration , announced that by 2015 , two - thirds of China 's solar power should come from these close - to - source projects . "
"Wu Xinxiong ,",announce.01,should come from,,Affirmative,"In October , Wu Xinxiong , who leads China 's National Energy Administration , announced that by 2015 , two - thirds of China 's solar power should come from these close - to - source projects . "
two-thirds of China 's solar power,mean.01,October,,Affirmative,They mean it . 
"Frank Haugwitz ,",say.01,It 's not,,Affirmative,"It 's not just lip service , said Frank Haugwitz , a solar - energy consultant who has been based in China since 2002 . "
government officials,give.01,the brushoff,him,Affirmative,Haugwitz is particularly hopeful about the shift in attitudes on solar projects among government officials who once gave him the brushoff . 
Zhang Jianjie,denounce.01,the pollution generated by,,Affirmative,"At Dayuying , Zhang denounces the pollution generated by the coal plants where he used to work and cautions against building more . "
by,generate.01,the pollution generated by,,Affirmative,"At Dayuying , Zhang denounces the pollution generated by the coal plants where he used to work and cautions against building more . "
the pollution generated by,caution.01,against building more,,Affirmative,"At Dayuying , Zhang denounces the pollution generated by the coal plants where he used to work and cautions against building more . "
Zhang Jianjie,traverse.01,the ridgetops,,Affirmative,He is impatient to install more solar and wind turbines on the ridgetops he traverses on his daily jogs . 
"Frank Haugwitz , a solar-energy consultant who has been based in China since 2002",make.01,the best of wind and sun,,Affirmative,"If you make the best of wind and sun , that 's better , Zhang said . "
Zhang Jianjie,say.01,", that 's better",,Affirmative,"If you make the best of wind and sun , that 's better , Zhang said . "
by,support.01,This series,,Affirmative,This series was supported by a Perry and Alicia O'Brien Fellowship at Marquette University . 
a Perry and Alicia O'Brien Fellowship,enable.01,to spend,reporter,Affirmative,"The fellowship enabled reporter Hal Bernton to spend the academic year at Marquette reporting this project , and working with students from the Diederich College of Communication . "
reporter,spend.02,the academic year,reporting,Affirmative,"The fellowship enabled reporter Hal Bernton to spend the academic year at Marquette reporting this project , and working with students from the Diederich College of Communication . "
reporter,report.01,This project in the eastern part of the region,,Affirmative,"The fellowship enabled reporter Hal Bernton to spend the academic year at Marquette reporting this project , and working with students from the Diederich College of Communication . "
Login or Register,manage.01,all your newsletter preferences,,Affirmative,Login or Register to manage all your newsletter preferences . 
