A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the kind of kook,consider.01,herself a failure for withholding,,Affirmative,"Of course , she 's the kind of kook who would consider herself a failure for withholding the nips . "
this kid -LRB- he 's certainly not a man -RRB-,get.01,ass beat,,Affirmative,I 'm glad he got his ass beat . 
I,think.01,they need,,Affirmative,I think they need to throw him in a pool . 
your babies,need.01,to throw him in,,Affirmative,I think they need to throw him in a pool . 
your babies,throw.01,this kid -LRB- he 's certainly not a man -RRB-,in,Affirmative,I think they need to throw him in a pool . 
I,breastfed.01,my first for,,Affirmative,I breastfed my first for almost 4 years and currently breastfeeding my 23 month old .. 
I,latch.02,them,,Affirmative,Each time one of them bit during the early stages of teething I just un latched them and firmly said no and waited a moment then put them back on . 
one of them,say.01,no,,Affirmative,Each time one of them bit during the early stages of teething I just un latched them and firmly said no and waited a moment then put them back on . 
.,understand.01,that biting means,,Affirmative,Took maybe 5 times for them to understand that biting means no more nursing for a little bit and they stopped doing it . 
biting,mean.01,no more nursing for,,Affirmative,Took maybe 5 times for them to understand that biting means no more nursing for a little bit and they stopped doing it . 
they,stop.01,doing it,,Affirmative,Took maybe 5 times for them to understand that biting means no more nursing for a little bit and they stopped doing it . 
they,do.02,it,,Affirmative,Took maybe 5 times for them to understand that biting means no more nursing for a little bit and they stopped doing it . 
you,think.01,this was,,Affirmative,And if you think this was a good lesson please do not have kids or ever work around them . 
a good lesson,have.03,kids,,Affirmative,And if you think this was a good lesson please do not have kids or ever work around them . 
she,have.03,parental supervision,,Affirmative,That puppy would n't have ended up in the water if she had had parental supervision . 
you,teach.01,a lesson,her,Affirmative,How do you teach her a lesson when the outcome of everything that happened was YOUR fault ?! 
his brother,defend.01,him,,Affirmative,Just disgusting to me that his brother even defended him . 
you,defend.01,that,,Affirmative,How do you defend that ? 
he,get.01,his *ss beat,,Affirmative,Good thing he got his *ss beat . 
by,supervise.01,she,,Affirmative,"Totally agree , if she had been supervised by the pool he would have seen the puppy go in and been able to pull the puppy out . "
he,see.01,the puppy go,,Affirmative,"Totally agree , if she had been supervised by the pool he would have seen the puppy go in and been able to pull the puppy out . "
me,want.01,to vomit,,Affirmative,"I bet that puppy was expensive and this revolves around money , which makes me want to vomit even more . "
