A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the state 's,invest.01,more,in options,Affirmative,"Advocates for a lower prison population say the numbers will drop if the state invests more in options such as drug courts and mental health courts , which offer treatment and a clean record , if someone completes the court 's program . "
options,offer.01,treatment and,,Affirmative,"Advocates for a lower prison population say the numbers will drop if the state invests more in options such as drug courts and mental health courts , which offer treatment and a clean record , if someone completes the court 's program . "
someone,complete.01,program,,Affirmative,"Advocates for a lower prison population say the numbers will drop if the state invests more in options such as drug courts and mental health courts , which offer treatment and a clean record , if someone completes the court 's program . "
The advocates,say.01,offenders should be offered alternatives to prison,,Affirmative,They also say more nonviolent offenders should be offered alternatives to prison . 
The advocates,say.01,", they may adopt",,Affirmative,"The advocates say when nonviolent people are locked up with hardened criminals , they may adopt their attitudes and behaviors , increasing the risk of recidivism - and the threat to the community -- upon their release . "
The advocates,adopt.01,their attitudes and behaviors,,Affirmative,"The advocates say when nonviolent people are locked up with hardened criminals , they may adopt their attitudes and behaviors , increasing the risk of recidivism - and the threat to the community -- upon their release . "
The advocates,increase.01,the risk of recidivism,,Affirmative,"The advocates say when nonviolent people are locked up with hardened criminals , they may adopt their attitudes and behaviors , increasing the risk of recidivism - and the threat to the community -- upon their release . "
faith groups working,work.01,to reduce,,Affirmative,"David Liners is with WISDOM , a coalition of faith groups working to reduce the prison population . "
David Liners,say.01,violations can be part of,,Affirmative,He says minor traffic violations can be part of what causes some people to spiral downward . 
people,have.03,a hard time,,Affirmative,"Traffic tickets all by themselves are n't what land people in prison , but they 're just one more straw , one more burden that gets laid on people who are having a hard time making a go of it , Liners says . "
burden,make.05,a go of it,,Affirmative,"Traffic tickets all by themselves are n't what land people in prison , but they 're just one more straw , one more burden that gets laid on people who are having a hard time making a go of it , Liners says . "
David Liners,say.01,are n't,,Affirmative,"Traffic tickets all by themselves are n't what land people in prison , but they 're just one more straw , one more burden that gets laid on people who are having a hard time making a go of it , Liners says . "
A number of groups,reduce.01,the easy access to,,Affirmative,"A number of groups are pushing to end or reduce the easy access to public records on CCAP , saying the website makes it too easy for employers and landlords to discriminate against someone with a criminal record . "
A number of groups,say.01,website makes,,Affirmative,"A number of groups are pushing to end or reduce the easy access to public records on CCAP , saying the website makes it too easy for employers and landlords to discriminate against someone with a criminal record . "
the website,make.02,it too easy,,Affirmative,"A number of groups are pushing to end or reduce the easy access to public records on CCAP , saying the website makes it too easy for employers and landlords to discriminate against someone with a criminal record . "
employers and landlords,discriminate.02,against someone with,,Affirmative,"A number of groups are pushing to end or reduce the easy access to public records on CCAP , saying the website makes it too easy for employers and landlords to discriminate against someone with a criminal record . "
