A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the council,produce.01,valuable work,,Affirmative,"State Department officials interviewed for the report said the council has produced valuable work , but the recommendations have not historically produced actions leading to measurable results in addressing Arctic issues , the report said . "
the recommendations,produce.01,actions leading to,,Affirmative,"State Department officials interviewed for the report said the council has produced valuable work , but the recommendations have not historically produced actions leading to measurable results in addressing Arctic issues , the report said . "
the GAO report,say.01,said,,Affirmative,"State Department officials interviewed for the report said the council has produced valuable work , but the recommendations have not historically produced actions leading to measurable results in addressing Arctic issues , the report said . "
the State Department,need.01,to develop,,Affirmative,"To prepare for U.S. leadership of the council , scheduled to start in 2015 , the State Department needs to develop a formal strategy that is coordinated with other government agencies , a formal process for tracking progress in achieving Arctic goals and , with the help of the other Arctic nations , establish guidelines for making and ranking policy recommendations . "
the State Department,develop.02,a formal strategy,,Affirmative,"To prepare for U.S. leadership of the council , scheduled to start in 2015 , the State Department needs to develop a formal strategy that is coordinated with other government agencies , a formal process for tracking progress in achieving Arctic goals and , with the help of the other Arctic nations , establish guidelines for making and ranking policy recommendations . "
the officials,request.01,the report,,Affirmative,"Sen. Lisa Murkowski , one of the officials who requested the report , said it show that the U.S. government is running late with its Arctic planning . "
"Sen. Lisa Murkowski , one of",say.01,it show,,Affirmative,"Sen. Lisa Murkowski , one of the officials who requested the report , said it show that the U.S. government is running late with its Arctic planning . "
it,show.01,government is running late with,,Affirmative,"Sen. Lisa Murkowski , one of the officials who requested the report , said it show that the U.S. government is running late with its Arctic planning . "
we,need.01,an Arctic Ambassador with,,Affirmative,"This is one of the reasons we need an Arctic Ambassador with the authority to make decisions , and coordinate and oversee projects as we 're at this crucial juncture , she said in a statement . "
she,say.01,This is one of,,Affirmative,"This is one of the reasons we need an Arctic Ambassador with the authority to make decisions , and coordinate and oversee projects as we 're at this crucial juncture , she said in a statement . "
