A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the White House ,",call.05,to ease,,Affirmative,"Information - sharing between companies to guard against cybersecurity threats and combat hackers is a priority of the White House , which has called on Congress to ease that process through legislation . "
"the White House ,",ease.02,that process,,Affirmative,"Information - sharing between companies to guard against cybersecurity threats and combat hackers is a priority of the White House , which has called on Congress to ease that process through legislation . "
by,leak.01,documents leaked by,,Affirmative,"Despite the U.S. government 's condemnation of online trade spying , news reports based on documents leaked by former National Security Agency contractor Edward Snowden have accused the government of conducting economic espionage through means such as installing spyware on computers . "
news reports based on documents leaked by,accuse.01,the government,of conducting,Affirmative,"Despite the U.S. government 's condemnation of online trade spying , news reports based on documents leaked by former National Security Agency contractor Edward Snowden have accused the government of conducting economic espionage through means such as installing spyware on computers . "
the government,conduct.01,economic espionage,,Affirmative,"Despite the U.S. government 's condemnation of online trade spying , news reports based on documents leaked by former National Security Agency contractor Edward Snowden have accused the government of conducting economic espionage through means such as installing spyware on computers . "
"the U.S. ,",conduct.01,extensive surveillance,,Affirmative,"When asked how the actions would reflect on the U.S. , which conducts extensive surveillance through the NSA , Holder said economic spying is not acceptable international behavior for a government . "
Holder,say.01,spying is not,,Affirmative,"When asked how the actions would reflect on the U.S. , which conducts extensive surveillance through the NSA , Holder said economic spying is not acceptable international behavior for a government . "
its government,have.03,a vast cybersecurity operation built for duties,,Affirmative,"Years worth of security reports - both from the government and the private sector  -  have pegged China as a hub for international hacking , in part because its government has a vast cybersecurity operation built for duties such as online censorship . "
firm Mandiant,warn.01,unit was linked to hacks of,,Affirmative,"In 2013 , online security firm Mandiant warned that a Chinese army unit was linked to hacks of more than 140 companies and groups based in the U.S. and other nations . "
hackers,use.01,the confusion of,to expose,Affirmative,"In February , hackers potentially based in China used the confusion of a winter storm to expose a previously unknown gap in Internet Explorer security and target users of the Veterans of Foreign Wars website to gain information about current and ex-military personnel , according to cybersecurity firm FireEye Inc . "
hackers,expose.01,unknown gap in,,Affirmative,"In February , hackers potentially based in China used the confusion of a winter storm to expose a previously unknown gap in Internet Explorer security and target users of the Veterans of Foreign Wars website to gain information about current and ex-military personnel , according to cybersecurity firm FireEye Inc . "
hackers,gain.02,information about,,Affirmative,"In February , hackers potentially based in China used the confusion of a winter storm to expose a previously unknown gap in Internet Explorer security and target users of the Veterans of Foreign Wars website to gain information about current and ex-military personnel , according to cybersecurity firm FireEye Inc . "
