A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,tell.01,that they should consider,the jury,Affirmative,He also told the jury that they should consider the separate charges Coulson and Brooks face of conspiring to commit misconduct in public office in relation to the hacking charge . 
Mr Coulson,consider.01,face of conspiring,,Affirmative,He also told the jury that they should consider the separate charges Coulson and Brooks face of conspiring to commit misconduct in public office in relation to the hacking charge . 
the separate charges Coulson and Brooks,face.01,of conspiring,,Affirmative,He also told the jury that they should consider the separate charges Coulson and Brooks face of conspiring to commit misconduct in public office in relation to the hacking charge . 
Goodman and Coulson,pay.01,police officers,,Affirmative,"If Goodman and Coulson are guilty of conspiring to pay police officers for royal directories , it showed they were acquiring the raw material for phone hacking , Mr Edis said . "
Brooks 's case,show.01,they were acquiring,,Affirmative,"If Goodman and Coulson are guilty of conspiring to pay police officers for royal directories , it showed they were acquiring the raw material for phone hacking , Mr Edis said . "
they,acquire.01,the raw material for,,Affirmative,"If Goodman and Coulson are guilty of conspiring to pay police officers for royal directories , it showed they were acquiring the raw material for phone hacking , Mr Edis said . "
Mr Edis,say.01,", it showed",,Affirmative,"If Goodman and Coulson are guilty of conspiring to pay police officers for royal directories , it showed they were acquiring the raw material for phone hacking , Mr Edis said . "
it,demonstrate.01,a willingness,,Affirmative,"And while conspiring to commit misconduct in public office was different from phone hacking , in Brooks 's case , if guilty of the one charge , it would also demonstrate a willingness to allow your journalists to commit crimes in order to get stories , the prosecutor asserted . "
your journalists,commit.02,crimes,,Affirmative,"And while conspiring to commit misconduct in public office was different from phone hacking , in Brooks 's case , if guilty of the one charge , it would also demonstrate a willingness to allow your journalists to commit crimes in order to get stories , the prosecutor asserted . "
All seven defendants in,deny.01,the charges against them,,Affirmative,All seven defendants in the trial deny the charges against them . 
Mr Edis,say.01,letter was,,Affirmative,Mr Edis said that Brooks 's letter was not rambling and incoherent but was in fact carefully written and eloquent . 
The lawyer,go.25,to outline,,Affirmative,"The lawyer went on to outline why the interception of murdered schoolgirl Milly Dowler 's voicemails in spring 2002 was key to the case against Brooks , Coulson and Kuttner for allegedly conspiring to hack phones . "
The lawyer,outline.01,was key to,,Affirmative,"The lawyer went on to outline why the interception of murdered schoolgirl Milly Dowler 's voicemails in spring 2002 was key to the case against Brooks , Coulson and Kuttner for allegedly conspiring to hack phones . "
by,hack.01,phone,,Affirmative,"After Milly 's phone was hacked by Glenn Mulcaire , journalists were sent to Telford in search of her before Kuttner told police about the voicemails which suggested she might be alive , the court heard . "
the voicemails,suggest.01,she might be alive,,Affirmative,"After Milly 's phone was hacked by Glenn Mulcaire , journalists were sent to Telford in search of her before Kuttner told police about the voicemails which suggested she might be alive , the court heard . "
Mr Edis,tell.01,event is,jurors,Affirmative,"Mr Edis told jurors : The Milly Dowler event is extremely important to this case because each of them - Mrs Brooks we say , she denies it , but Mr Coulson and Mr Kuttner and they do not deny it - were all directly involved in this . "
we,say.01,she denies it,,Affirmative,"Mr Edis told jurors : The Milly Dowler event is extremely important to this case because each of them - Mrs Brooks we say , she denies it , but Mr Coulson and Mr Kuttner and they do not deny it - were all directly involved in this . "
she,deny.01,"that moment on if not before , from April 2002",,Affirmative,"Mr Edis told jurors : The Milly Dowler event is extremely important to this case because each of them - Mrs Brooks we say , she denies it , but Mr Coulson and Mr Kuttner and they do not deny it - were all directly involved in this . "
they,deny.01,"that moment on if not before , from April 2002",,Affirmative,"Mr Edis told jurors : The Milly Dowler event is extremely important to this case because each of them - Mrs Brooks we say , she denies it , but Mr Coulson and Mr Kuttner and they do not deny it - were all directly involved in this . "
all,know.01,about,,Affirmative,"From that moment on if not before , from April 2002 , the three defendants charged on this indictment all knew about phone hacking and what is common ground is none of them lifted a finger to stop it and Mr Mulcaire continues to get his £1,700 odd a week afterwards as he had before . "
none of them,lift.02,a finger,,Affirmative,"From that moment on if not before , from April 2002 , the three defendants charged on this indictment all knew about phone hacking and what is common ground is none of them lifted a finger to stop it and Mr Mulcaire continues to get his £1,700 odd a week afterwards as he had before . "
none of them,stop.01,it,,Affirmative,"From that moment on if not before , from April 2002 , the three defendants charged on this indictment all knew about phone hacking and what is common ground is none of them lifted a finger to stop it and Mr Mulcaire continues to get his £1,700 odd a week afterwards as he had before . "
Mr Mulcaire,continue.01,to get,,Affirmative,"From that moment on if not before , from April 2002 , the three defendants charged on this indictment all knew about phone hacking and what is common ground is none of them lifted a finger to stop it and Mr Mulcaire continues to get his £1,700 odd a week afterwards as he had before . "
Mr Mulcaire,get.01,"his £1,700",,Affirmative,"From that moment on if not before , from April 2002 , the three defendants charged on this indictment all knew about phone hacking and what is common ground is none of them lifted a finger to stop it and Mr Mulcaire continues to get his £1,700 odd a week afterwards as he had before . "
the people,find.03,about it,,Affirmative,The only inference is the people who found out about it at this stage were perfectly happy that it should carry on . 
Mr Edis,describe.01,account of,as preposterous,Affirmative,Mr Edis went on to describe Coulson 's account of the David Blunkett hacking episode in the summer of 2004 as preposterous . 
Coulson,say.01,he was shocked and,,Affirmative,Coulson said he was shocked and initially told Neville Thurlbeck to stop when the reporter told him about the voicemail of Mr Blunkett declaring his love for Ms Quinn . 
Mr Edis,tell.01,to stop,Neville Thurlbeck,Affirmative,Coulson said he was shocked and initially told Neville Thurlbeck to stop when the reporter told him about the voicemail of Mr Blunkett declaring his love for Ms Quinn . 
the reporter,tell.01,about,him,Affirmative,Coulson said he was shocked and initially told Neville Thurlbeck to stop when the reporter told him about the voicemail of Mr Blunkett declaring his love for Ms Quinn . 
Mr Blunkett,declare.02,his love for,,Affirmative,Coulson said he was shocked and initially told Neville Thurlbeck to stop when the reporter told him about the voicemail of Mr Blunkett declaring his love for Ms Quinn . 
Mr Edis,say.01,But he was persuaded,,Affirmative,"But he was persuaded it was in the public interest , although those aspects were not in the resulting story , Mr Edis said . "
The prosecutor,say.01,jury should reject,,Affirmative,"The prosecutor said the jury should reject Coulson 's account , saying : He knew what had gone on and he was perfectly content . "
the jury,reject.01,account,,Affirmative,"The prosecutor said the jury should reject Coulson 's account , saying : He knew what had gone on and he was perfectly content . "
the jury,say.01,He knew,,Affirmative,"The prosecutor said the jury should reject Coulson 's account , saying : He knew what had gone on and he was perfectly content . "
He,know.01,had gone on and,,Affirmative,"The prosecutor said the jury should reject Coulson 's account , saying : He knew what had gone on and he was perfectly content . "
The lawyer,assert.02,there had been,,Affirmative,The lawyer asserted there had been an arrangement between Coulson and Brooks that she would publish Ms Quinn 's name in the Sun the day after the NotW broke the story . 
she,publish.01,name,,Affirmative,The lawyer asserted there had been an arrangement between Coulson and Brooks that she would publish Ms Quinn 's name in the Sun the day after the NotW broke the story . 
the NotW,break.01,the story,,Affirmative,The lawyer asserted there had been an arrangement between Coulson and Brooks that she would publish Ms Quinn 's name in the Sun the day after the NotW broke the story . 
