A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
- Bariatric Support Group,meet.02,three Wednesdays of,,Affirmative,"- Bariatric Support Group meets first three Wednesdays of the month , 6:30 p.m. , UPMC Hamot Heart Institute , 120 E. Second St. Call 877-6997 . "
- Amputees and Families,care.01,support group,,Affirmative,"- Amputees and Families Actively Caring Together support group meets last Tuesday of each month , 6 to 7 p.m. , Great Lakes Home Healthcare Services , 1700 Peach St. Call 877-6350 to register . "
Man to,meet.01,the second Thursday of,,Affirmative,"- American Cancer Society 's Man to Man program , support for prostate cancer survivors , meets the second Thursday of every month , 7 p.m. , Scottish Rite , 4710 Old Zuck Road . "
- The Northwest Pennsylvania Autism Society of America,meet.01,the third Tuesday of,,Affirmative,"- The Northwest Pennsylvania Autism Society of America monthly support group for parents of children with autism meets the third Tuesday of every month , 7-8 : 30 p.m. , Barber National Institute , 100 Barber Place . "
Fluency support group for those,meet.01,Thursdays of,,Affirmative,"- Fluency support group for those who stutter , meets first and third Thursdays of every month , 7 p.m. , Alpha Speech and Language Center , 2642 Glenwood Park Ave . "
parents,start.01,the process,,Affirmative,For parents who have recently adopted or are starting the process . 
Catholic Fellowship of,meet.01,"Wednesdays ,",,Affirmative,"- Catholic Fellowship of Separated / Divorced meets Wednesdays , 7:30-9 p.m. , St. Mark Catholic Center , 429 E. Grandview Blvd . "
single parents and stepparents experiencing grief,experience.01,grief,,Affirmative,"- Prism support program for single parents and stepparents experiencing grief meets at St. Mark Catholic Center , 429 E. Grandview Blvd . "
children and adolescents,suffer.01,a significant loss,,Affirmative,- Rainbows peer - support program available for children and adolescents who have suffered a significant loss . 
Parent Program,offer.01,one mentoring and support,,Affirmative,- Parent - to - Parent Program offers one - on - one mentoring and support to parents or guardians of children with special needs . 
