A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China 's,build.01,drilling rig,,Affirmative,"China has built an offshore oil drilling rig , numbered HD - 981 , specifically for the purpose invalidating other nations ' claims to seabed they thought was theirs . "
their,think.01,was theirs,,Affirmative,"China has built an offshore oil drilling rig , numbered HD - 981 , specifically for the purpose invalidating other nations ' claims to seabed they thought was theirs . "
company official,call.01,China 's,our mobile national territory,Affirmative,  There is no doubt about the purpose of the rig given that a Chinese state oil company official once called it our mobile national territory . 
China 's,drill.01,on,,Affirmative,"  If China can drill an oil well on some other country 's seabed , they can then claim that it was China 's territory all along . "
their,claim.01,that it was,,Affirmative,"  If China can drill an oil well on some other country 's seabed , they can then claim that it was China 's territory all along . "
the rig given that a Chinese state oil company official once called it `` our mobile national territory,have.03,its first outing,,Affirmative,"  The rig is having its first outing to that purpose off the coast of Vietnam , accompanied by 86 Chinese vessels including a submarine . "
by,accompany.01,the rig given that a Chinese state oil company official once called it `` our mobile national territory,,Affirmative,"  The rig is having its first outing to that purpose off the coast of Vietnam , accompanied by 86 Chinese vessels including a submarine . "
  Vietnam,send.01,30 coastguard vessels,to interfere with,Affirmative,  Vietnam responded by sending 30 coastguard vessels to interfere with the Chinese drilling rig . 
30 coastguard vessels,interfere.01,with,,Affirmative,  Vietnam responded by sending 30 coastguard vessels to interfere with the Chinese drilling rig . 
the New Year,increase.01,its navy and,,Affirmative,"Relying on US support , the Philippines is so arrogant as to announce in the New Year that it will increase its navy and air force deployment at Zhongye Island , a Chinese island that it has illegally occupied for years . "
the New Year,occupy.01,Zhongye Island,,Affirmative,"Relying on US support , the Philippines is so arrogant as to announce in the New Year that it will increase its navy and air force deployment at Zhongye Island , a Chinese island that it has illegally occupied for years . "
the Chinese navy,draw.02,a detailed combat plan,,Affirmative,"According to experts , the Chinese navy has drawn a detailed combat plan to seize the island and the battle will be restricted within the South China Sea . "
the Philippines,have.03,defense treaty with,,Affirmative,  The Philippines has a mutual defense treaty with the United States ; Vietnam does not . 
"the United States , and",assist.01,Vietnam,in,Affirmative,"  If the United States , and perhaps Japan , does not assist Vietnam in its coming war with China , then China is likely to decide that it can scrape the Filipino bases off their islands with impunity . "
China 's,decide.01,that it can scrape,,Affirmative,"  If the United States , and perhaps Japan , does not assist Vietnam in its coming war with China , then China is likely to decide that it can scrape the Filipino bases off their islands with impunity . "
the United States,scrape.02,the Filipino bases,off,Affirmative,"  If the United States , and perhaps Japan , does not assist Vietnam in its coming war with China , then China is likely to decide that it can scrape the Filipino bases off their islands with impunity . "
Vietnam,understand.01,what is at stake in,,Affirmative,Vietnam understands what is at stake in the South China Sea . 
China 's,claim.01,90 % of,,Affirmative,  China claims 90 % of the South China Sea as part of its city of Sansha . 
ships and aircraft wanting,cross.02,China Sea,,Affirmative,"  Once enforcement is established , ships and aircraft wanting to cross the South China Sea would have to ask China 's permission first . "
ships and aircraft wanting,ask.01,permission,,Affirmative,"  Once enforcement is established , ships and aircraft wanting to cross the South China Sea would have to ask China 's permission first . "
Haiphong,add.02,"3,500 km",to,Affirmative,"  It would add 3,500 km to the shipping distance between Haiphong and Japan , for instance . "
  Japan and Vietnam,have.03,defense treaty,,Affirmative,  Japan and Vietnam would be well advised to have their own mutual defense treaty so that China is taking on everybody at once instead of one at a time . 
China 's,take.01,everybody,,Affirmative,  Japan and Vietnam would be well advised to have their own mutual defense treaty so that China is taking on everybody at once instead of one at a time . 
