A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
China,assume.02,chairmanship of,,Affirmative,"China assumes chairmanship of the conference through 2016 , and local scholars have penned recent editorials saying the grouping should n't be regarded as an anti-West alliance . "
local scholars,pen.01,recent editorials saying,,Affirmative,"China assumes chairmanship of the conference through 2016 , and local scholars have penned recent editorials saying the grouping should n't be regarded as an anti-West alliance . "
recent editorials saying,say.01,grouping should n't be regarded as,,Affirmative,"China assumes chairmanship of the conference through 2016 , and local scholars have penned recent editorials saying the grouping should n't be regarded as an anti-West alliance . "
local scholars,say.01,it connects leaders,,Affirmative,"Instead , they say , it connects leaders who best understand Asia 's complexities and that the understandings they reach should help outsiders - including the U.S . "
China,connect.01,"its top leaders every four years to reaffirm `` a spirit of peaceful cooperation and consideration of major issues '' such as defense , economics and national sovereignty , according to the organization 's website",,Affirmative,"Instead , they say , it connects leaders who best understand Asia 's complexities and that the understandings they reach should help outsiders - including the U.S . "
"its top leaders every four years to reaffirm `` a spirit of peaceful cooperation and consideration of major issues '' such as defense , economics and national sovereignty , according to the organization 's website",understand.01,complexities,,Affirmative,"Instead , they say , it connects leaders who best understand Asia 's complexities and that the understandings they reach should help outsiders - including the U.S . "
local scholars,reach.01,the understandings,,Affirmative,"Instead , they say , it connects leaders who best understand Asia 's complexities and that the understandings they reach should help outsiders - including the U.S . "
the understandings,help.01,outsiders - including,,Affirmative,"Instead , they say , it connects leaders who best understand Asia 's complexities and that the understandings they reach should help outsiders - including the U.S . "
Chinese scholars,downplay.01,any expectations for,,Affirmative,Chinese scholars downplay any expectations for significant achievements during the meeting . 
by China and Russia,launch.01,important initiatives in,,Affirmative,"At present , important initiatives in the military - political field are launched jointly by China and Russia , as other members do not have enough capability and authority to do so , according to an editorial published in Monday 's China Daily by Yang Danzhi , a researcher at an international strategy institute within the Chinese Academy of Social Sciences . "
other members,have.03,enough capability and authority,,Affirmative,"At present , important initiatives in the military - political field are launched jointly by China and Russia , as other members do not have enough capability and authority to do so , according to an editorial published in Monday 's China Daily by Yang Danzhi , a researcher at an international strategy institute within the Chinese Academy of Social Sciences . "
by,publish.01,an editorial published in,,Affirmative,"At present , important initiatives in the military - political field are launched jointly by China and Russia , as other members do not have enough capability and authority to do so , according to an editorial published in Monday 's China Daily by Yang Danzhi , a researcher at an international strategy institute within the Chinese Academy of Social Sciences . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
