A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Baidoa al Shabaab,have.03,businessmen and merchants,,Affirmative,"To further complicate matters the warlords and , to a lesser extent , al Shabaab have businessmen and merchants who are close allies but not always armed . "
bad guys in,collect.01,information,,Affirmative,"So when a town is liberated there are often still bad guys in plain sight , collecting information and waiting to help their armed partners regain control . "
their armed partners,regain.01,control,,Affirmative,"So when a town is liberated there are often still bad guys in plain sight , collecting information and waiting to help their armed partners regain control . "
the soldiers of,support.01,who in,,Affirmative,It 's rare for one of the locals to risk retribution by warning the soldiers of who supports who in the area . 
Foreign diplomats in Kenya,tell.01,Shabaab continues,their bosses,Affirmative,"Foreign diplomats in Kenya are telling their bosses back home that al Shabaab continues to be active in Kenya largely because of corruption , incompetence and lack of cooperation within the Kenyan security and intelligence organizations . "
Baidoa al Shabaab,continue.01,to be active in Kenya,,Affirmative,"Foreign diplomats in Kenya are telling their bosses back home that al Shabaab continues to be active in Kenya largely because of corruption , incompetence and lack of cooperation within the Kenyan security and intelligence organizations . "
many Western nations,warn.01,"to avoid Kenya ,",their citizens,Affirmative,"That 's why many Western nations recently warned their citizens to avoid Kenya , especially the coastal areas containing many ethnic Somali Kenyans and the areas near the Somali border where over half a million Somali refugees are housed . "
their citizens,avoid.01,"Kenya ,",,Affirmative,"That 's why many Western nations recently warned their citizens to avoid Kenya , especially the coastal areas containing many ethnic Somali Kenyans and the areas near the Somali border where over half a million Somali refugees are housed . "
especially the coastal areas containing,contain.01,Somali Kenyans and,,Affirmative,"That 's why many Western nations recently warned their citizens to avoid Kenya , especially the coastal areas containing many ethnic Somali Kenyans and the areas near the Somali border where over half a million Somali refugees are housed . "
Baidoa al Shabaab,release.01,recruiting video aimed at,,Affirmative,Al Shabaab recently released a slick recruiting video aimed at the Somali refugees and migrants living in the United States . 
anyone,agree.01,with,,Affirmative,The video calls on young Somalis overseas to get on the next plane to Mogadishu and join the jihad ( struggle ) against the enemies of Islam ( anyone who does not agree with al Shabaab and al Qaeda ) . 
expatriate Somalis,join.01,Baidoa al Shabaab,,Affirmative,At least a thousand expatriate Somalis have been persuaded to return and join al Shabaab . 
the Western country,take.01,some,,Affirmative,"Most have died , but some have returned home either disillusioned or motivated to bring some jihad to the Western country that took them in . "
Baidoa al Shabaab,need.01,all the help,,Affirmative,"It is believed that less than a hundred of these foreign recruits came from the United States , but al Shabaab needs all the help it can get , from wherever it can get it . "
less than a hundred of these foreign recruits,get.01,less than a hundred of these foreign recruits,,Affirmative,"It is believed that less than a hundred of these foreign recruits came from the United States , but al Shabaab needs all the help it can get , from wherever it can get it . "
the Somali terrorists,suffer.01,the many setback,,Affirmative,"In 2013 ( about a year ago ) pro-terrorist Internet sites , however , lit up with discussion of the criticism of al Shabaab because of the many setback the Somali terrorists had recently suffered . "
Most fanboys ( and,demand.01,that something be done (,,Affirmative,Most fanboys ( and a few fangirls ) demanded that something be done ( one way or the other ) to revive al Shabaab . 
Baidoa al Shabaab,obtain.01,much money,,Affirmative,"Al Shabaab was no longer able to obtain much money , or recruits from these expatriate Somalis . "
Baidoa al Shabaab,lose.02,its luster,,Affirmative,Al Shabaab had lost its luster and is again using the Internet in an attempt to regain some of its appeal to the young expatriate Somali men with lives to give and their parents with money to donate . 
Baidoa al Shabaab,use.01,the Internet,,Affirmative,Al Shabaab had lost its luster and is again using the Internet in an attempt to regain some of its appeal to the young expatriate Somali men with lives to give and their parents with money to donate . 
The young men,say.01,"they are tourists , but",,Affirmative,"The young men say they are tourists , but few have tourist visas , or the appearance of being there to enjoy the sights . "
few,have.03,"tourist visas , or",,Affirmative,"The young men say they are tourists , but few have tourist visas , or the appearance of being there to enjoy the sights . "
police commanders,apply.02,pressure,to,Affirmative,"When police commanders apply pressure to their officers , they can get some of the Somali interlopers arrested , and this has led to speculation about how many of these young Moslems are getting into Somalia and joining al Shabaab . "
police commanders,get.01,some of,,Affirmative,"When police commanders apply pressure to their officers , they can get some of the Somali interlopers arrested , and this has led to speculation about how many of these young Moslems are getting into Somalia and joining al Shabaab . "
"Kenya , especially the coastal areas containing many ethnic Somali Kenyans and the areas near the Somali border where over half a million Somali refugees are housed",have.03,more problems with,,Affirmative,"Meanwhile , Kenya is having more problems with al Shabaab recruiting young Kenyans who are ethnic Somalis . "
al Shabaab,recruit.01,young Kenyans,,Affirmative,"Meanwhile , Kenya is having more problems with al Shabaab recruiting young Kenyans who are ethnic Somalis . "
by,complicate.01,this,,Affirmative,"This is further complicated by the fact that ethnic Somalis ( who are black and consider themselves Arabs ) and Kenyans ( who are black and consider themselves black ) , have never gotten along well . "
ethnic Somalis (,consider.01,themselves Arabs,,Affirmative,"This is further complicated by the fact that ethnic Somalis ( who are black and consider themselves Arabs ) and Kenyans ( who are black and consider themselves black ) , have never gotten along well . "
ethnic Somalis (,consider.01,themselves black,,Affirmative,"This is further complicated by the fact that ethnic Somalis ( who are black and consider themselves Arabs ) and Kenyans ( who are black and consider themselves black ) , have never gotten along well . "
Baidoa al Shabaab,use.01,suicide and,,Affirmative,"There appear to be several hundred of these in Somalia , and they are responsible for showing al Shabaab how to build and use suicide and roadside bombs . "
Baidoa al Shabaab,tolerate.01,a rival,,Affirmative,"Rather than tolerate a rival , al Shabaab openly pledged allegiance to al Qaeda . "
this,cause.01,a split within,,Affirmative,But this caused a split within al Shabaab as many Somalis resented these foreigners . 
many Somalis,resent.01,these foreigners,,Affirmative,But this caused a split within al Shabaab as many Somalis resented these foreigners . 
"a brief civil war ,",leave.01,al Qaeda,,Affirmative,"In 2013 this led to a brief civil war , which left al Qaeda foreigners the dominant force in al Shabaab . "
the UN,deploy.01,its own security force,,Affirmative,"May 18 , 2014 : For the first time the UN has organized and deployed its own security force to defend its personnel in an area where there is already a force of UN peacekeepers . "
the UN,defend.01,al Qaeda personnel -LRB- foreign Islamic radicals -RRB-,,Affirmative,"May 18 , 2014 : For the first time the UN has organized and deployed its own security force to defend its personnel in an area where there is already a force of UN peacekeepers . "
The 400 Ugandan contractors,protect.01,key UN facilities in Mogadishu (,,Affirmative,The 400 Ugandan contractors were specially selected and trained to protect key UN facilities in Mogadishu ( especially the airport ) . 
The extensive corruption in Somalia,make.02,force necessary,,Affirmative,The extensive corruption in Somalia and determination of Islamic terrorists in Somalia makes this force necessary . 
by,supply.01,past strong security supplied by,,Affirmative,It 's too easy to use bribes and intimidation to get past strong security supplied by the locals so the special UN security forces was created to prevent that sort of thing . 
the special UN security forces,prevent.01,that sort of thing,,Affirmative,It 's too easy to use bribes and intimidation to get past strong security supplied by the locals so the special UN security forces was created to prevent that sort of thing . 
Shabaab men,go.06,about,,Affirmative,This is one of the few areas left in Somalia where al Shabaab men can still openly go about their business . 
two bombs,kill.01,twelve,,Affirmative,"May 16 , 2014 : In Kenya ( Nairobi ) two bombs went off in a crowded market , killing twelve and wounding over 70 . "
This attack,cause.01,tourists to flee,,Affirmative,"This attack caused more foreign tourists to flee , which is what al Shabaab wants . "
a car bomb,kill.01,19,,Affirmative,"May 12 , 2014 : In the central Somalia town of Baidoa al Shabaab set off a car bomb that killed 19 and wounded three times as many . "
Shabaab leaders,make.LV,leaders combat uniforms and,,Affirmative,"May 9 , 2014 : In the south ( Jilib ) al Shabaab leaders made a rare public appearance to award eight clan leaders combat uniforms and AK - 47 s as thanks for continuing to support al Shabaab during Operation Eagle . "
eight clan leaders,combat.01,uniforms and,,Affirmative,"May 9 , 2014 : In the south ( Jilib ) al Shabaab leaders made a rare public appearance to award eight clan leaders combat uniforms and AK - 47 s as thanks for continuing to support al Shabaab during Operation Eagle . "
award eight clan leaders,have.03,much choice,,Affirmative,The clan leaders may not have had much choice and everyone knows they can switch allegiance anytime they want ( or need ) to . 
everyone,know.01,they can switch allegiance,,Affirmative,The clan leaders may not have had much choice and everyone knows they can switch allegiance anytime they want ( or need ) to . 
award eight clan leaders,switch.01,allegiance,to,Affirmative,The clan leaders may not have had much choice and everyone knows they can switch allegiance anytime they want ( or need ) to . 
Opposition parties in Kenya,call.03,government to pull,,Affirmative,"May 6 , 2014 : Opposition parties in Kenya are now calling for the government to pull Kenyan troops out of Somalia as a way to appease al Shabaab and get the Islamic terrorists to halt their attacks inside Kenya . "
the place to be,pull.01,Kenyan troops,out of Somalia,Affirmative,"May 6 , 2014 : Opposition parties in Kenya are now calling for the government to pull Kenyan troops out of Somalia as a way to appease al Shabaab and get the Islamic terrorists to halt their attacks inside Kenya . "
the place to be,get.01,terrorists to halt,,Affirmative,"May 6 , 2014 : Opposition parties in Kenya are now calling for the government to pull Kenyan troops out of Somalia as a way to appease al Shabaab and get the Islamic terrorists to halt their attacks inside Kenya . "
the Islamic terrorists,halt.01,their attacks inside Kenya,,Affirmative,"May 6 , 2014 : Opposition parties in Kenya are now calling for the government to pull Kenyan troops out of Somalia as a way to appease al Shabaab and get the Islamic terrorists to halt their attacks inside Kenya . "
This sort of talk,encourage.02,Baidoa al Shabaab,,Affirmative,This sort of talk encourages al Shabaab and other Kenyan politicians responded by pointing this out and noting that al Shabaab does not just want to key foreign troops out of Somalia but also want to forcibly convert all Kenyans to Islam and create an Islamic religious dictatorship in East Africa . 
other Kenyan politicians,point.02,this,,Affirmative,This sort of talk encourages al Shabaab and other Kenyan politicians responded by pointing this out and noting that al Shabaab does not just want to key foreign troops out of Somalia but also want to forcibly convert all Kenyans to Islam and create an Islamic religious dictatorship in East Africa . 
Baidoa al Shabaab,want.01,to key,,Affirmative,This sort of talk encourages al Shabaab and other Kenyan politicians responded by pointing this out and noting that al Shabaab does not just want to key foreign troops out of Somalia but also want to forcibly convert all Kenyans to Islam and create an Islamic religious dictatorship in East Africa . 
Baidoa al Shabaab,key.01,foreign troops,out of Somalia,Affirmative,This sort of talk encourages al Shabaab and other Kenyan politicians responded by pointing this out and noting that al Shabaab does not just want to key foreign troops out of Somalia but also want to forcibly convert all Kenyans to Islam and create an Islamic religious dictatorship in East Africa . 
Baidoa al Shabaab,want.01,to forcibly convert,,Affirmative,This sort of talk encourages al Shabaab and other Kenyan politicians responded by pointing this out and noting that al Shabaab does not just want to key foreign troops out of Somalia but also want to forcibly convert all Kenyans to Islam and create an Islamic religious dictatorship in East Africa . 
Baidoa al Shabaab,convert.01,all Kenyans,to Islam,Affirmative,This sort of talk encourages al Shabaab and other Kenyan politicians responded by pointing this out and noting that al Shabaab does not just want to key foreign troops out of Somalia but also want to forcibly convert all Kenyans to Islam and create an Islamic religious dictatorship in East Africa . 
The opposition politicians,note.01,Somalis have been arrested in,,Affirmative,"The opposition politicians respond by noting that over 4,000 ethnic Somalis have been arrested in the last month in an attempt to halt the al Shabaab bombings in Kenya and that has not worked . "
Many of those arrested,pay.01,bribes,,Affirmative,Many of those arrested had to pay bribes to police to get released . 
the intense security and,keep.04,shoppers,,Affirmative,On a wider scale the intense security and growing al Shabaab terrorism near ethnic - Somali neighborhoods has kept shoppers away from the commercial districts in these Somali areas . 
a Moslem minority (,harbor.01,the Islamic terrorists,,Affirmative,Kenya is largely Christian with a Moslem minority ( 12 percent of the population ) that has been harboring Islamic terrorists . 
"Kenya , especially the coastal areas containing many ethnic Somali Kenyans and the areas near the Somali border where over half a million Somali refugees are housed",host.01,"300,000 other refugees from Ethiopia , Sudan , Burundi and Congo",,Affirmative,"Kenya also hosts nearly 300,000 other refugees from Ethiopia , Sudan , Burundi and Congo . "
Many Kenyans,feel.02,does not appreciate,,Affirmative,Many Kenyans feel that the rest of the world does not appreciate what a heavy burden this places on Kenya and resent criticism of their efforts to deal with the Islamic terrorism . 
the rest of,appreciate.02,what a heavy burden,,Affirmative,Many Kenyans feel that the rest of the world does not appreciate what a heavy burden this places on Kenya and resent criticism of their efforts to deal with the Islamic terrorism . 
The Djibouti base,support.01,American operations,,Affirmative,"The Djibouti base also supports operations throughout the Sahel ( the semi-desert strip between the North African desert and the Central African jungles , which stretches from the Atlantic to Somalia ) . "
by,detonate.01,Shabaab bomb attached to,,Affirmative,"May 3 , 2014 : In Mogadishu an al Shabaab bomb attached to the car of a police official was detonated by remote control . "
This,kill.01,three policeman and,,Affirmative,This killed three policeman and four civilians . 
