A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A famous case in 2012,illustrate.01,the darkest side of,,Affirmative,A famous case in 2012 involving a girl named Rinkle Kumari illustrated the darkest side of the forced conversions . 
a girl named Rinkle Kumari,state.01,that she had married,,Affirmative,"Abducted from her home in the Sindh province in February , the girl was subsequently produced before a magistrate to whom she allegedly stated that she had married her captor , Naveed Shah , of her own free will . "
Hotchand Karmani,tell.01,", was made under duress",IPS,Affirmative,"That statement , according to PHC General Secretary Hotchand Karmani , was made under duress due to the presence of dozens of armed men in the court premises , he told IPS . "
"Hindus , for instance",form.02,a larger group,,Affirmative,"Hindus form a larger group , counting seven million members who make up 5.5 percent of the population . "
million members,make.07,5.5 percent of,,Affirmative,"Hindus form a larger group , counting seven million members who make up 5.5 percent of the population . "
"A long history of invasion , conquest and settlement",shape.01,the demographics of,,Affirmative,"A long history of invasion , conquest and settlement has shaped the demographics of present - day Pakistan . "
"Hindus , for instance",make.07,the majority of,,Affirmative,"Hindus , for instance , once made up the majority of the Sindh province , but were forced to scatter in the wake of Persian , Arab and Ottoman invasions , the earliest dating back to 513 BC . "
Waves of violence following,flee.01,to cities like Delhi and Mumbai,,Affirmative,Waves of violence following the bloody partition of India and Pakistan in 1947 forced thousands of Hindus to flee to cities like Delhi and Mumbai . 
the Christian community,experience.01,comparable bouts violence,,Affirmative,"While the Christian community has not experienced comparable bouts violence , they too have suffered attacks and systematic discrimination . "
thousands of Hindus,suffer.01,attacks and,,Affirmative,"While the Christian community has not experienced comparable bouts violence , they too have suffered attacks and systematic discrimination . "
Those,wish.01,to preserve,,Affirmative,Those who wish to preserve Pakistan 's diversity fear that the latest wave of religious intolerance spells trouble for a country already torn asunder by fundamentalists often operating in collusion with what Vankwani calls the illiterate clergy . 
Those,preserve.01,diversity,,Affirmative,Those who wish to preserve Pakistan 's diversity fear that the latest wave of religious intolerance spells trouble for a country already torn asunder by fundamentalists often operating in collusion with what Vankwani calls the illiterate clergy . 
Those,fear.01,spells trouble for,,Affirmative,Those who wish to preserve Pakistan 's diversity fear that the latest wave of religious intolerance spells trouble for a country already torn asunder by fundamentalists often operating in collusion with what Vankwani calls the illiterate clergy . 
the latest wave of,spell.02,trouble for,,Affirmative,Those who wish to preserve Pakistan 's diversity fear that the latest wave of religious intolerance spells trouble for a country already torn asunder by fundamentalists often operating in collusion with what Vankwani calls the illiterate clergy . 
Chairman Kishan Chand Parwani,tell.01,he is deeply perturbed over,IPS,Affirmative,All Hindu Rights Organization Chairman Kishan Chand Parwani told IPS he is deeply perturbed over the forced conversion of minority girls . 
Kishan Chand Parwani,add.01,problems are increasing with,,Affirmative,"Our problems are increasing with each passing day , with no apparent interest on the part of the government to solve them , he added , pointing to the government 's failure to pass the 2008 Hindu Marriage Act , which would allow Pakistan 's largest religious minority to register its own marriages . "
"Marriage Act ,",allow.01,minority to register,,Affirmative,"Our problems are increasing with each passing day , with no apparent interest on the part of the government to solve them , he added , pointing to the government 's failure to pass the 2008 Hindu Marriage Act , which would allow Pakistan 's largest religious minority to register its own marriages . "
largest religious minority,register.02,its own marriages,,Affirmative,"Our problems are increasing with each passing day , with no apparent interest on the part of the government to solve them , he added , pointing to the government 's failure to pass the 2008 Hindu Marriage Act , which would allow Pakistan 's largest religious minority to register its own marriages . "
Government officials,deny.01,that they have been sitting on,,Affirmative,"Government officials , meanwhile , deny that they have been sitting on their haunches . "
Federal Minister for,tell.01,had issued instructions to,IPS his office,Affirmative,Federal Minister for Religious Affairs and Interfaith Harmony Sardar Muhammad Yousaf told IPS his office had issued instructions to all provincial governments to take legal steps to prevent forced conversions . 
IPS his office,issue.01,instructions,to,Affirmative,Federal Minister for Religious Affairs and Interfaith Harmony Sardar Muhammad Yousaf told IPS his office had issued instructions to all provincial governments to take legal steps to prevent forced conversions . 
scholar Ghulam Rahim,tell.01,People should be free,IPS,Affirmative,"People should be free to live in line with their chosen religions , Peshawar - based religious scholar Ghulam Rahim told IPS . "
a court,uphold.01,keeping,,Affirmative,"So how can a court uphold keeping the girls away from home , even then a decision to convert should only be made after a time back at home , because of the impossibility of being able to convert if kidnapped . "
a court,keep.02,Christian and Hindu girls,,Affirmative,"So how can a court uphold keeping the girls away from home , even then a decision to convert should only be made after a time back at home , because of the impossibility of being able to convert if kidnapped . "
The fundamentalist armed groups,reward.01,their soldiers,,Affirmative,The fundamentalist armed groups always reward their soldiers with females - part of the lure of joining them . 
the presence of armed groups in court,need.01,to stop,,Affirmative,"The courts do not seem to be capable of justice , and as they say , the presence of armed groups in court is a coercion - it needs to stop . "
the editor of this article,use.01,takiyya or deception,,Affirmative,the editor of this article is either ignorant of islam or he 's using takiyya or deception . 
9:29 muslims,fight.01,against those,,Affirmative,"In sura 9:5 Muhammad and his god command muslims to kill all non- muslims , 9:29 muslims are commanded to fight against those who reject muhammad and allah specially jews and christians . "
those,reject.01,muhammad and allah,,Affirmative,"In sura 9:5 Muhammad and his god command muslims to kill all non- muslims , 9:29 muslims are commanded to fight against those who reject muhammad and allah specially jews and christians . "
Muhammad himself,declare.02,that he 's been commanded,,Affirmative,Muhammad himself declared that he 's been commanded to fight all people until they accept islam . 
Muhammad himself,fight.01,all people,,Affirmative,Muhammad himself declared that he 's been commanded to fight all people until they accept islam . 
sura 9:5 Muhammad and his god command muslims to kill all non - muslims,accept.01,islam,,Affirmative,Muhammad himself declared that he 's been commanded to fight all people until they accept islam . 
Anyone familiar with,know.01,conversion is,,Affirmative,Anyone familiar with the sacred books of islam such as the quran and the adiths knows that forced conversion is what makes islam what it is today . 
Copyright,©.01,Inter Press Service,,Affirmative,Copyright © 2014 IPS - Inter Press Service . 
