A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The city government,deploy.01,DGR personnel,,Affirmative,"In February , after some juveniles escaped from an observation home here , the high court had directed the city government to immediately deploy DGR personnel at such probation homes . "
The city government,tell.01,that this would take time,the court,Affirmative,"The government , however , had told the court that this would take time as the modalities need to be worked out . "
this,take.01,time,,Affirmative,"The government , however , had told the court that this would take time as the modalities need to be worked out . "
the modalities,need.01,to be worked out,,Affirmative,"The government , however , had told the court that this would take time as the modalities need to be worked out . "
The city government,tell.01,", would be started and",the court,Affirmative,"The government had earlier also told the court that a pilot project , meant to engage juveniles inside the observation homes , would be started and the expression of interest has been called for from interested parties . "
"a pilot project , meant",engage.01,juveniles inside,,Affirmative,"The government had earlier also told the court that a pilot project , meant to engage juveniles inside the observation homes , would be started and the expression of interest has been called for from interested parties . "
the Delhi High Court,take.01,suo,motu cognizance of,Affirmative,"The court had taken suo motu cognizance of news reports on December 16 last year that a group of delinquent minors had escaped from an observation home after an eight - hour rampage during which they indulged in rioting , vandalism and arson . "
a group of,escape.01,from,,Affirmative,"The court had taken suo motu cognizance of news reports on December 16 last year that a group of delinquent minors had escaped from an observation home after an eight - hour rampage during which they indulged in rioting , vandalism and arson . "
juveniles inside the observation homes,indulge.01,hour rampage,,Affirmative,"The court had taken suo motu cognizance of news reports on December 16 last year that a group of delinquent minors had escaped from an observation home after an eight - hour rampage during which they indulged in rioting , vandalism and arson . "
the Delhi High Court,castigate.01,the authorities,for,Affirmative,"Castigating the authorities for their failure to control rioting in juvenile homes here , the court had directed the government and the police to ensure law and order and segregate the children involved in heinous crime in these shelters . "
the Delhi High Court,direct.01,the government and,to ensure law and order,Affirmative,"Castigating the authorities for their failure to control rioting in juvenile homes here , the court had directed the government and the police to ensure law and order and segregate the children involved in heinous crime in these shelters . "
the Delhi High Court,ensure.01,law and order,,Affirmative,"Castigating the authorities for their failure to control rioting in juvenile homes here , the court had directed the government and the police to ensure law and order and segregate the children involved in heinous crime in these shelters . "
their failure to control rioting in juvenile homes here,ask.02,to step up efforts,the police,Affirmative,It had also asked the police to step up efforts to control the situation . 
the police,step.03,efforts,,Affirmative,It had also asked the police to step up efforts to control the situation . 
