A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
John WOO ,want.01,to tell,,Affirmative,The stories he wants to tell are mainly for the Chinese - speaking markets now because his films cost more . 
John WOO ,tell.02,The stories,,Affirmative,The stories he wants to tell are mainly for the Chinese - speaking markets now because his films cost more . 
speaking markets,speak.01,Chinese,,Affirmative,The stories he wants to tell are mainly for the Chinese - speaking markets now because his films cost more . 
Kong film industry,bear.01,the cost,,Affirmative,The Hong Kong film industry ca n't bear the cost . 
I,know.01,people miss,,Affirmative,But I know that many people miss his Hong Kong gunplay films . 
many people,miss.01,Kong gunplay films,,Affirmative,But I know that many people miss his Hong Kong gunplay films . 
my expertise,make.01,language films,,Affirmative,"As for myself , my expertise is making Chinese - language films that can travel to the rest of the world . "
language films,travel.01,to,,Affirmative,"As for myself , my expertise is making Chinese - language films that can travel to the rest of the world . "
I,know.01,how to make,,Affirmative,"Quite frankly , I would n't know how to make a film for China . "
"Red Cliff ,",travel.01,abroad,,Affirmative,"Red Cliff , The Crossing and even Reign of Assassins 劍雨 ( 2010 ) traveled abroad . "
I,make.01,Chinese films,,Affirmative,"But most of the time , I 'm going to make Chinese films for the world . "
I,have.03,a company in,,Affirmative,I still have a company in Los Angeles . 
I,work.01,to build,,Affirmative,"I 've worked really hard to build that company up , so I 'm not going to give it up . "
I,build.01,a company in Los Angeles,,Affirmative,"I 've worked really hard to build that company up , so I 'm not going to give it up . "
I,give.07,a company in Los Angeles,,Affirmative,"I 've worked really hard to build that company up , so I 'm not going to give it up . "
Hollywood,have.03,"sound , robust system",,Affirmative,"Hollywood has a very sound , robust system , so it 's more relaxing . "
Each studio,have.03,a department for everything,,Affirmative,"Each studio has a department for everything , so I did n't have to handle everything myself . "
I,handle.01,everything,,Affirmative,"Each studio has a department for everything , so I did n't have to handle everything myself . "
I,have.03,a harder time on,,Affirmative,I had a harder time on The Crossing . 
He,have.03,a few films planned,,Affirmative,He has a few films planned . 
I,think.01,thing is,,Affirmative,I think the most important thing is to make sure you make the film in the most suitable place . 
you,make.02,the film,,Affirmative,I think the most important thing is to make sure you make the film in the most suitable place . 
you,have.03,the ability,,Affirmative,"It 's good if you have the ability to go to Hollywood , but the most important thing is to just make a good film . "
