A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Laurie Andrews Design in Saco,provide.01,flower centerpieces,,Affirmative,Laurie Andrews Design in Saco is providing flower centerpieces for the tables in the ship 's restaurants . 
Pratt - Abbot in Westbrook,provide.01,linen services,,Affirmative,Pratt - Abbot in Westbrook is providing linen services . 
the ship,need.01,repairs,,Affirmative,"When the ship needs repairs , Portland businesses that repair the oil tankers that call on the port will get the work . "
Portland businesses,repair.01,the oil tankers,,Affirmative,"When the ship needs repairs , Portland businesses that repair the oil tankers that call on the port will get the work . "
the oil tankers,call.05,on,,Affirmative,"When the ship needs repairs , Portland businesses that repair the oil tankers that call on the port will get the work . "
Portland businesses,get.01,the work,,Affirmative,"When the ship needs repairs , Portland businesses that repair the oil tankers that call on the port will get the work . "
Portland 's,supply.01,most of,,Affirmative,"Although some seafood and local produce will be purchased in Yarmouth , Nova Scotia , Portland will be supplying most of the ship 's needs because it 's a much larger community than Yarmouth , which has fewer than 7,000 residents and is a three - hour drive from Halifax , said Steve Durrell , chief operating officer for Nova Star Cruises . "
"Yarmouth ,",have.03,"7,000 residents",,Affirmative,"Although some seafood and local produce will be purchased in Yarmouth , Nova Scotia , Portland will be supplying most of the ship 's needs because it 's a much larger community than Yarmouth , which has fewer than 7,000 residents and is a three - hour drive from Halifax , said Steve Durrell , chief operating officer for Nova Star Cruises . "
"Steve Durrell ,",say.01,", Portland will be supplying most of",,Affirmative,"Although some seafood and local produce will be purchased in Yarmouth , Nova Scotia , Portland will be supplying most of the ship 's needs because it 's a much larger community than Yarmouth , which has fewer than 7,000 residents and is a three - hour drive from Halifax , said Steve Durrell , chief operating officer for Nova Star Cruises . "
Portland 's,have.03,infrastructure in place,,Affirmative,"Portland already has infrastructure in place and it 's right there ready to go , he said . "
he,say.01,Portland already has infrastructure in place,,Affirmative,"Portland already has infrastructure in place and it 's right there ready to go , he said . "
many,spend.02,a portion of,,Affirmative,"The ferry is scheduled to arrive in Portland daily at 7 p.m. and depart for Yarmouth at 9 p.m. Some passengers will pass through the city , but many will spend a portion of their vacation in Portland , said Lynn Tillotson , president and CEO of the Greater Portland Convention & Visitors Bureau . "
"Lynn Tillotson , president and CEO of",say.01,ferry is scheduled,,Affirmative,"The ferry is scheduled to arrive in Portland daily at 7 p.m. and depart for Yarmouth at 9 p.m. Some passengers will pass through the city , but many will spend a portion of their vacation in Portland , said Lynn Tillotson , president and CEO of the Greater Portland Convention & Visitors Bureau . "
Outbound ferry passengers,eat.01,dinner in,,Affirmative,"Outbound ferry passengers are likely to eat dinner in city restaurants and sleep on the ferry , while many inbound passengers will decide to spend the night in a hotel in the Portland area , she said . "
many inbound passengers,decide.01,to spend,,Affirmative,"Outbound ferry passengers are likely to eat dinner in city restaurants and sleep on the ferry , while many inbound passengers will decide to spend the night in a hotel in the Portland area , she said . "
many inbound passengers,spend.02,the night,,Affirmative,"Outbound ferry passengers are likely to eat dinner in city restaurants and sleep on the ferry , while many inbound passengers will decide to spend the night in a hotel in the Portland area , she said . "
she,say.01,passengers are likely,,Affirmative,"Outbound ferry passengers are likely to eat dinner in city restaurants and sleep on the ferry , while many inbound passengers will decide to spend the night in a hotel in the Portland area , she said . "
several passengers,book.01,rooms,,Affirmative,"When the ferry arrived in Portland on Friday night with its first passengers from Nova Scotia , several passengers booked rooms in the Residence Inn , located just a block away from the terminal . "
"sales manager ,",say.01,members also have stayed at,,Affirmative,"The hotel 's sales manager , Shannon Vachon , said crew members also have stayed at the hotel . "
she,say.01,hotel hopes,,Affirmative,She said the hotel hopes to work out a deal with Nova Star Cruises giving the company a reduced rate for its crew and passengers . 
a hotel in the Portland area,hope.01,to work out,,Affirmative,She said the hotel hopes to work out a deal with Nova Star Cruises giving the company a reduced rate for its crew and passengers . 
a hotel in the Portland area,work.02,a deal with,,Affirmative,She said the hotel hopes to work out a deal with Nova Star Cruises giving the company a reduced rate for its crew and passengers . 
Star Cruises,give.01,a reduced rate for,the company,Affirmative,She said the hotel hopes to work out a deal with Nova Star Cruises giving the company a reduced rate for its crew and passengers . 
Port retailers,say.01,they expect,,Affirmative,Old Port retailers say they expect more business . 
Old Port retailers,expect.01,more business,,Affirmative,Old Port retailers say they expect more business . 
"Jacques deVillier ,",own.01,Old Port Wine and Cigar on,,Affirmative,"Jacques deVillier , who owns Old Port Wine and Cigar on Commercial Street and is opening a second store on the street just three blocks from the Ocean Gateway terminal , said he 's looking forward to serving Canadians arriving by the ferry . "
"Jacques deVillier ,",say.01,he 's looking forward to serving Canadians,,Affirmative,"Jacques deVillier , who owns Old Port Wine and Cigar on Commercial Street and is opening a second store on the street just three blocks from the Ocean Gateway terminal , said he 's looking forward to serving Canadians arriving by the ferry . "
Jacques deVillier,look.03,to serving Canadians,,Affirmative,"Jacques deVillier , who owns Old Port Wine and Cigar on Commercial Street and is opening a second store on the street just three blocks from the Ocean Gateway terminal , said he 's looking forward to serving Canadians arriving by the ferry . "
Jacques deVillier,say.01,I am,,Affirmative,"I am really excited about the Nova Star , he said . "
"Nova Scotia ,",subsidize.01,the new ferry service,,Affirmative,"It 's difficult to estimate what the ferry 's impact on Portland will be because all the research has been focused on Nova Scotia , which is subsidizing the service . "
by,commission.01,A study,,Affirmative,A study last year commissioned by the Nova Scotia International Ferry Partnership concluded that a ferry between Yarmouth and the United States would generate $ 16.3 million in tourism spending in the province . 
A study,conclude.01,would generate,,Affirmative,A study last year commissioned by the Nova Scotia International Ferry Partnership concluded that a ferry between Yarmouth and the United States would generate $ 16.3 million in tourism spending in the province . 
a ferry between Yarmouth and,generate.01,$ 16.3 million in,,Affirmative,A study last year commissioned by the Nova Scotia International Ferry Partnership concluded that a ferry between Yarmouth and the United States would generate $ 16.3 million in tourism spending in the province . 
cruise ships visiting Portland,visit.01,Portland 's,,Affirmative,"Passenger spending from cruise ships visiting Portland generated $ 5.8 million to $ 8 million in sales , according to a 2009 study that looked at the impact of 48,000 passengers who visited the city in 2008 . "
Passenger spending from,generate.01,$ 5.8 million to $ 8 million in sales,,Affirmative,"Passenger spending from cruise ships visiting Portland generated $ 5.8 million to $ 8 million in sales , according to a 2009 study that looked at the impact of 48,000 passengers who visited the city in 2008 . "
a 2009 study,look.01,at,,Affirmative,"Passenger spending from cruise ships visiting Portland generated $ 5.8 million to $ 8 million in sales , according to a 2009 study that looked at the impact of 48,000 passengers who visited the city in 2008 . "
"48,000 passengers",visit.01,the city,,Affirmative,"Passenger spending from cruise ships visiting Portland generated $ 5.8 million to $ 8 million in sales , according to a 2009 study that looked at the impact of 48,000 passengers who visited the city in 2008 . "
The operators of,predict.01,ferry will serve,,Affirmative,"The operators of the Nova Star predict the ferry will serve 100,000 passengers this year and as many as 150,000 in later years when the service is more established . "
the Nova Star ferry at the Ocean Gateway terminal,carry.01,more people,,Affirmative,"Moreover , although the ferry will carry more people to Portland than cruise ships do , it will bring them over a six - month period , while the cruise ship season is largely limited to September and October , said Greg Mitchell , Portland 's economic development director . "
the Nova Star ferry at the Ocean Gateway terminal,bring.01,more people,,Affirmative,"Moreover , although the ferry will carry more people to Portland than cruise ships do , it will bring them over a six - month period , while the cruise ship season is largely limited to September and October , said Greg Mitchell , Portland 's economic development director . "
"Greg Mitchell ,",say.01,"do , it will bring them over",,Affirmative,"Moreover , although the ferry will carry more people to Portland than cruise ships do , it will bring them over a six - month period , while the cruise ship season is largely limited to September and October , said Greg Mitchell , Portland 's economic development director . "
the Nova Star ferry at the Ocean Gateway terminal,bring.01,income,to,Affirmative,The ferry also will bring income to city coffers . 
Nova Star Cruises,pay.01,a minimum of,,Affirmative,"In addition to paying for security upgrades at the Ocean Gateway terminal , Nova Star Cruises will pay a minimum of $ 100,000 annually in rents and fees at the terminal , Mitchell said . "
Greg Mitchell,say.01,Cruises will pay,,Affirmative,"In addition to paying for security upgrades at the Ocean Gateway terminal , Nova Star Cruises will pay a minimum of $ 100,000 annually in rents and fees at the terminal , Mitchell said . "
the lease,carry.01,the number of passengers and vehicles,,Affirmative,"But because the lease is based on the number of passengers and vehicles it carries , the amount will likely be more than $ 300,000 , Durrell said . "
Steve Durrell,say.01,amount will likely be,,Affirmative,"But because the lease is based on the number of passengers and vehicles it carries , the amount will likely be more than $ 300,000 , Durrell said . "
recent ferry,offer.01,"daily service between Portland and Yarmouth ,",,Affirmative,"In 2003 , the peak year for the Scotia Prince , the most recent ferry that offered daily service between Portland and Yarmouth , Nova Scotia , the city received about $ 396,000 in fees . "
the city,receive.01,"about $ 396,000 in fees",,Affirmative,"In 2003 , the peak year for the Scotia Prince , the most recent ferry that offered daily service between Portland and Yarmouth , Nova Scotia , the city received about $ 396,000 in fees . "
"Its successor ,",pay.01,"$ 120,000",the city,Affirmative,"Its successor , the Cat , a high - speed ferry that operated on alternate days , paid the city $ 120,000 in 2006 , its peak year . "
we,value.01,our readers,,Affirmative,Here at MaineToday Media we value our readers and are committed to growing our community by encouraging you to add to the discussion . 
you,read.01,3 of,,Affirmative,"As of your last visit , you 've read 3 of 10 free articles . "
