A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Many,call.03,for,,Affirmative,Many angrily called for his resignation . 
No one,answer.01,the door,,Affirmative,No one answered the door at Copeland 's home when a Washington Post reporter knocked Sunday afternoon . 
"member police commission ,",hire.01,police force,,Affirmative,"The three - member police commission , an elected body charged with hiring the town 's police force , plans to meet sometime this week , but it is unclear whether Copeland will be asked to step down . "
"member police commission ,",plan.01,to meet sometime,,Affirmative,"The three - member police commission , an elected body charged with hiring the town 's police force , plans to meet sometime this week , but it is unclear whether Copeland will be asked to step down . "
Several town officials,note.01,have,,Affirmative,"Several town officials noted that , because the police commission is independently elected , the town Board of Selectmen and town manager have no power to remove Copeland from office . "
the town Board of Selectmen,have.03,no power,,Affirmative,"Several town officials noted that , because the police commission is independently elected , the town Board of Selectmen and town manager have no power to remove Copeland from office . "
"nominee Mitt Romney ,",own.01,a vacation home in Wolfeboro,,Affirmative,"Former Republican presidential nominee Mitt Romney , who owns a vacation home in Wolfeboro , has also called for Copeland to resign . "
"nominee Mitt Romney ,",call.03,for Copeland to resign,,Affirmative,"Former Republican presidential nominee Mitt Romney , who owns a vacation home in Wolfeboro , has also called for Copeland to resign . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
