A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,say.01,they died because of this,,Affirmative,"So , we never said they died because of this . "
we,make.01,the point,,Affirmative,We just made the point that at least 40 veterans we felt had died while waiting . 
we,feel.02,40 veterans,,Affirmative,We just made the point that at least 40 veterans we felt had died while waiting . 
Samuel Foote,say.01,problem was,,Affirmative,Foote has said the larger problem was the VA lied about it and fudged the numbers . 
the VA,lie.02,about it,,Affirmative,Foote has said the larger problem was the VA lied about it and fudged the numbers . 
the VA,fudge.01,the total numbers of veterans,,Affirmative,Foote has said the larger problem was the VA lied about it and fudged the numbers . 
we,cheat.02,about this,,Affirmative,"They 've been cheating about this , he said . "
Samuel Foote,say.01,They 've been cheating about this,,Affirmative,"They 've been cheating about this , he said . "
the Phoenix VA,admit.01,veterans passed away because of delays,,Affirmative,"The VA has previously admitted that 23 veterans passed away because of delays , and 53 others had adverse health effects at VA facilities across the country . "
53 others,have.03,adverse health effects at,,Affirmative,"The VA has previously admitted that 23 veterans passed away because of delays , and 53 others had adverse health effects at VA facilities across the country . "
the sources,tell.01,is investigating in,CNN,Affirmative,"Sources now tell CNN the Office of Inspector General is investigating in six states , including Arizona . "
VA Secretary Eric Shinseki,say.01,he had,,Affirmative,"Shinseki also testified before a House committee and said he had no intention of stepping down , but a top department official did so a day later . "
a top department official,do.02,so,,Affirmative,"Shinseki also testified before a House committee and said he had no intention of stepping down , but a top department official did so a day later . "
Samuel Foote,applaud.01,that move,,Affirmative,"Foote , among others , applauded that move . "
Samuel Foote,say.01,should stay,,Affirmative,"But as far as Shinseki 's status , Foote said the secretary for now should stay . "
others,switch.01,secretaries,,Affirmative,"If we switch secretaries then the focus will get away from fixing the problem to who 's the new secretary going to be , he said . "
VA Secretary Eric Shinseki,say.01,focus will get away from fixing,,Affirmative,"If we switch secretaries then the focus will get away from fixing the problem to who 's the new secretary going to be , he said . "
VA Secretary Eric Shinseki,think.01,President needs,,Affirmative,"Our best bet at this point is to keep the ( current ) secretary on board , but I think the President needs to keep him on a pretty short leash and be sure that he 's doing the job . "
"the President , the conversations that we have had on these matters",need.01,to keep him on,,Affirmative,"Our best bet at this point is to keep the ( current ) secretary on board , but I think the President needs to keep him on a pretty short leash and be sure that he 's doing the job . "
"the President , the conversations that we have had on these matters",keep.01,"the President , the conversations that we have had on these matters",,Affirmative,"Our best bet at this point is to keep the ( current ) secretary on board , but I think the President needs to keep him on a pretty short leash and be sure that he 's doing the job . "
"the President , the conversations that we have had on these matters",do.02,the job,,Affirmative,"Our best bet at this point is to keep the ( current ) secretary on board , but I think the President needs to keep him on a pretty short leash and be sure that he 's doing the job . "
by,echo.01,Our best bet at this point,,Affirmative,That was echoed by a leading veterans group . 
a leading veterans group,demand.01,swift accountability,,Affirmative,"We demand swift accountability , said Ryan Gallucci , a deputy director at the Veterans of Foreign Wars of the United States , on Fox News Sunday . "
"Ryan Gallucci ,",say.01,We demand,,Affirmative,"We demand swift accountability , said Ryan Gallucci , a deputy director at the Veterans of Foreign Wars of the United States , on Fox News Sunday . "
by,affect.01,The families,,Affirmative,The families who have been affected by these allegations need justice and need it quickly . 
The families,need.01,justice,,Affirmative,The families who have been affected by these allegations need justice and need it quickly . 
The families,need.01,"Foreign Wars of the United States , on `` Fox News Sunday",,Affirmative,The families who have been affected by these allegations need justice and need it quickly . 
Other leading groups,take.01,a harder stance,,Affirmative,"Other leading groups have taken a harder stance , reiterating calls for a sweeping change at the top of the department 's leadership . "
Other leading groups,reiterate.01,calls for,,Affirmative,"Other leading groups have taken a harder stance , reiterating calls for a sweeping change at the top of the department 's leadership . "
Other leading groups,call.03,undersecretaries to step down,,Affirmative,"We called for the secretary and two undersecretaries to step down , said Dan Dellinger , national commander of the American Legion , on CBS 's Face the Nation . "
"Dan Dellinger ,",say.01,We called,,Affirmative,"We called for the secretary and two undersecretaries to step down , said Dan Dellinger , national commander of the American Legion , on CBS 's Face the Nation . "
CBS 's,face.01,the Nation,,Affirmative,"We called for the secretary and two undersecretaries to step down , said Dan Dellinger , national commander of the American Legion , on CBS 's Face the Nation . "
Dan Dellinger,note.01,Petzel was already scheduled,,Affirmative,"He noted Petzel was already scheduled to retire this year , and a replacement had earlier been nominated . "
Other leading groups,see.01,we 'd like,,Affirmative,We have n't seen that proactive versus reactive culture of change we 'd like to see . 
Other leading groups,like.02,to see,,Affirmative,We have n't seen that proactive versus reactive culture of change we 'd like to see . 
Samuel Foote,tell.01,VA had been keeping,CNN,Affirmative,"Foote told CNN earlier that the Phoenix VA had been keeping secret lists of delayed appointments , while providing top officials with sham figures . "
the Phoenix VA,keep.02,secret lists of,,Affirmative,"Foote told CNN earlier that the Phoenix VA had been keeping secret lists of delayed appointments , while providing top officials with sham figures . "
the Phoenix VA,provide.01,with,,Affirmative,"Foote told CNN earlier that the Phoenix VA had been keeping secret lists of delayed appointments , while providing top officials with sham figures . "
top officials,take.01,Dan Dellinger,,Affirmative,"They would n't take you off that secret list until you had an appointment time that was less than 14 days so it would give the appearance that they were improving greatly the waiting times , Foote , who worked at the facility for 24 years , said last month in an exclusive interview . "
Dan Dellinger,have.03,an appointment time,,Affirmative,"They would n't take you off that secret list until you had an appointment time that was less than 14 days so it would give the appearance that they were improving greatly the waiting times , Foote , who worked at the facility for 24 years , said last month in an exclusive interview . "
less than 14 days,give.01,the appearance,,Affirmative,"They would n't take you off that secret list until you had an appointment time that was less than 14 days so it would give the appearance that they were improving greatly the waiting times , Foote , who worked at the facility for 24 years , said last month in an exclusive interview . "
"Foote ,",say.01,They would n't take you off,,Affirmative,"They would n't take you off that secret list until you had an appointment time that was less than 14 days so it would give the appearance that they were improving greatly the waiting times , Foote , who worked at the facility for 24 years , said last month in an exclusive interview . "
top officials,do.02,top officials,,Affirmative,"So then when they did that , they would report to Washington , ' Oh , yeah . "
"the White House , the President",try.01,to manage,,Affirmative,"The White House has tried to manage the crisis , repeating in recent days the President 's earlier order that Shinseki conduct a review of the Veterans Health Administration 's practices at its facilities . "
"the White House , the President",manage.01,the crisis,,Affirmative,"The White House has tried to manage the crisis , repeating in recent days the President 's earlier order that Shinseki conduct a review of the Veterans Health Administration 's practices at its facilities . "
"the White House , the President",repeat.01,earlier order,,Affirmative,"The White House has tried to manage the crisis , repeating in recent days the President 's earlier order that Shinseki conduct a review of the Veterans Health Administration 's practices at its facilities . "
VA Secretary Eric Shinseki,conduct.01,a review of,,Affirmative,"The White House has tried to manage the crisis , repeating in recent days the President 's earlier order that Shinseki conduct a review of the Veterans Health Administration 's practices at its facilities . "
the Nation,get.02,the scars,,Affirmative,"The President is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the President , the conversations that we have had on these matters , said White House chief of staff Denis McDonough on CBS 's Face the Nation . "
the Nation,give.01,the conversations,"the President ,",Affirmative,"The President is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the President , the conversations that we have had on these matters , said White House chief of staff Denis McDonough on CBS 's Face the Nation . "
We,have.03,the conversations,,Affirmative,"The President is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the President , the conversations that we have had on these matters , said White House chief of staff Denis McDonough on CBS 's Face the Nation . "
Denis McDonough,say.01,President is madder than hell,,Affirmative,"The President is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the President , the conversations that we have had on these matters , said White House chief of staff Denis McDonough on CBS 's Face the Nation . "
CBS 's,face.01,the Nation,,Affirmative,"The President is madder than hell , and I 've got the scars to prove it , given the briefings I 've given the President , the conversations that we have had on these matters , said White House chief of staff Denis McDonough on CBS 's Face the Nation . "
We,look.01,at accountability,,Affirmative,At the same time that we 're looking at accountability we want to continue to perform to provide our veterans the services that they have earned . 
We,want.01,to continue,,Affirmative,At the same time that we 're looking at accountability we want to continue to perform to provide our veterans the services that they have earned . 
We,continue.01,to perform,,Affirmative,At the same time that we 're looking at accountability we want to continue to perform to provide our veterans the services that they have earned . 
We,provide.01,the services,our veterans,Affirmative,At the same time that we 're looking at accountability we want to continue to perform to provide our veterans the services that they have earned . 
"the Veterans of Foreign Wars of the United States , on `` Fox News Sunday",earn.01,the services,,Affirmative,At the same time that we 're looking at accountability we want to continue to perform to provide our veterans the services that they have earned . 
the American Legion,say.01,has been missing in action,,Affirmative,But the American Legion says Obama himself has been missing in action . 
"the Veterans of Foreign Wars of the United States , on `` Fox News Sunday",need.01,"the White House ,",,Affirmative,"We need the White House , the President to come forward . "
"the President , the conversations that we have had on these matters",need.01,to make,,Affirmative,"He needs to make a statement to show the employees of VA that this needs to change now , said Dellinger . "
this,need.01,to change now,,Affirmative,"He needs to make a statement to show the employees of VA that this needs to change now , said Dellinger . "
Dan Dellinger,say.01,He needs,,Affirmative,"He needs to make a statement to show the employees of VA that this needs to change now , said Dellinger . "
you,hide.01,One death,,Affirmative,"One death is tragic , but when you hide it , that 's unforgivable . "
VA Secretary Eric Shinseki,tell.01,incidents were isolated,lawmakers,Affirmative,"Shinseki told lawmakers last week the incidents were isolated , but CNN sources relate another story -- that the VA inspector general 's office has been investigating allegations in at least half a dozen states . "
CNN sources,relate.02,another story --,,Affirmative,"Shinseki told lawmakers last week the incidents were isolated , but CNN sources relate another story -- that the VA inspector general 's office has been investigating allegations in at least half a dozen states . "
office,investigate.01,allegations in,,Affirmative,"Shinseki told lawmakers last week the incidents were isolated , but CNN sources relate another story -- that the VA inspector general 's office has been investigating allegations in at least half a dozen states . "
the sources,tell.01,correspondent Drew Griffin,CNN,Affirmative,"Sources have told CNN investigative correspondent Drew Griffin that other whistle - blowers have come forward from across the country , saying their offices manipulate wait times as well . "
other whistle - blowers,say.01,offices manipulate,,Affirmative,"Sources have told CNN investigative correspondent Drew Griffin that other whistle - blowers have come forward from across the country , saying their offices manipulate wait times as well . "
their offices,manipulate.01,wait times at veterans hospitals,,Affirmative,"Sources have told CNN investigative correspondent Drew Griffin that other whistle - blowers have come forward from across the country , saying their offices manipulate wait times as well . "
the Phoenix VA,admit.02,23 people,,Affirmative,The VA has admitted 23 people in nine states have died because of delayed care -- many of them veterans who were forced to wait too long for simple tests like colonoscopies or endoscopies . 
