A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This trial,report.01,a significant improvement in symptoms in patients receiving,,Affirmative,This trial also reported a significant improvement in symptoms in patients receiving the drug . 
patients receiving,receive.01,the drug,,Affirmative,This trial also reported a significant improvement in symptoms in patients receiving the drug . 
King,take.01,part,,Affirmative,"King also took part in a study of a compound known as acetylcysteine , conducted by the Idiopathic Pulmonary Fibrosis Clinical Research Network . "
by,conduct.01,"acetylcysteine , conducted by",,Affirmative,"King also took part in a study of a compound known as acetylcysteine , conducted by the Idiopathic Pulmonary Fibrosis Clinical Research Network . "
That trial,show.01,no significant improvement in symptoms,,Affirmative,That trial showed no significant improvement in symptoms among patients taking the drug . 
patients taking,take.01,the drug,,Affirmative,That trial showed no significant improvement in symptoms among patients taking the drug . 
"acetylcysteine ,",target.01,inflammatory responses,,Affirmative,"But the success of pirfenidone and nintedanib , and the failure of acetylcysteine , which targets inflammatory responses , mean that it is now clear that idiopathic pulmonary fibrosis is a disease perpetuated by aberrant wound healing , rather than primarily by chronic inflammation , writes editorial author Gary M. Hunninghake , MD , MPH , of Brigham and Women 's Hospital in Boston , and this new knowledge should lead to more new treatments . "
the success of pirfenidone and nintedanib,mean.01,that it is now clear,,Affirmative,"But the success of pirfenidone and nintedanib , and the failure of acetylcysteine , which targets inflammatory responses , mean that it is now clear that idiopathic pulmonary fibrosis is a disease perpetuated by aberrant wound healing , rather than primarily by chronic inflammation , writes editorial author Gary M. Hunninghake , MD , MPH , of Brigham and Women 's Hospital in Boston , and this new knowledge should lead to more new treatments . "
by,perpetuate.01,a disease perpetuated by,,Affirmative,"But the success of pirfenidone and nintedanib , and the failure of acetylcysteine , which targets inflammatory responses , mean that it is now clear that idiopathic pulmonary fibrosis is a disease perpetuated by aberrant wound healing , rather than primarily by chronic inflammation , writes editorial author Gary M. Hunninghake , MD , MPH , of Brigham and Women 's Hospital in Boston , and this new knowledge should lead to more new treatments . "
"author Gary M. Hunninghake , MD , MPH , of Brigham",write.01,should lead to,,Affirmative,"But the success of pirfenidone and nintedanib , and the failure of acetylcysteine , which targets inflammatory responses , mean that it is now clear that idiopathic pulmonary fibrosis is a disease perpetuated by aberrant wound healing , rather than primarily by chronic inflammation , writes editorial author Gary M. Hunninghake , MD , MPH , of Brigham and Women 's Hospital in Boston , and this new knowledge should lead to more new treatments . "
by,conduct.01,"The trial , conducted by",,Affirmative,"The trial , conducted by The National Heart , Lung , and Blood Institute ARDS Clinical Trials Network , failed to find any benefit from this treatment . "
"The trial , conducted by",find.01,any benefit from,,Affirmative,"The trial , conducted by The National Heart , Lung , and Blood Institute ARDS Clinical Trials Network , failed to find any benefit from this treatment . "
"Prescott G. Woodruff , MD ,",establish.01,any clinical benefit for,,Affirmative,"Finally , in a study of the effectiveness of simvastatin ( trade name Zocor ) in COPD , Steven C. Lazarus , MD , professor of medicine , Prescott G. Woodruff , MD , associate professor of medicine , and members the COPD Clinical Research Network and the Canadian Institutes of Health Research did not establish any clinical benefit for the drug . "
an NEJM editorial entitled,say.01,results are important,,Affirmative,"Though the findings of both statin trials were negative , these results are important , said an NEJM editorial entitled Statin Strikeout . "
by,approve.01,"Both drugs ,",to reduce,Affirmative,"Both drugs , which have been approved by the FDA to reduce inflammatory responses in other conditions , have been given to patients on the theory that inflammatory mechanisms underlie both ARDS and COPD . "
"Both drugs ,",reduce.01,inflammatory responses in,,Affirmative,"Both drugs , which have been approved by the FDA to reduce inflammatory responses in other conditions , have been given to patients on the theory that inflammatory mechanisms underlie both ARDS and COPD . "
inflammatory mechanisms,underlie.01,both ARDS and COPD,,Affirmative,"Both drugs , which have been approved by the FDA to reduce inflammatory responses in other conditions , have been given to patients on the theory that inflammatory mechanisms underlie both ARDS and COPD . "
clinical observations,back.01,that theory,,Affirmative,"Although the theory behind these off - label uses was reasonable , and clinical observations seemed to back up that theory , write Jeffrey M. Drazen , MD , and Annetine C. Gelijns , PhD , of the Icahn School of Medicine at Mt . "
clinical observations,write.01,"Jeffrey M. Drazen , MD , and",,Affirmative,"Although the theory behind these off - label uses was reasonable , and clinical observations seemed to back up that theory , write Jeffrey M. Drazen , MD , and Annetine C. Gelijns , PhD , of the Icahn School of Medicine at Mt . "
