A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,seek.01,your support,,Affirmative,"I think that we must explore other opportunities and that is why I will be putting myself up as a candidate when the nominations open and I am here to seek your support , he said . "
he,say.01,I think,,Affirmative,"I think that we must explore other opportunities and that is why I will be putting myself up as a candidate when the nominations open and I am here to seek your support , he said . "
Mr. Kyeremanteng,say.01,NPP lost,,Affirmative,Mr. Kyeremanteng said the NPP lost the last two elections largely because of two main factors - apathetic party grassroots and swing voters who did not vote NPP . 
the NPP,lose.03,the last two elections,,Affirmative,Mr. Kyeremanteng said the NPP lost the last two elections largely because of two main factors - apathetic party grassroots and swing voters who did not vote NPP . 
apathetic party grassroots and,vote.01,NPP,,Affirmative,Mr. Kyeremanteng said the NPP lost the last two elections largely because of two main factors - apathetic party grassroots and swing voters who did not vote NPP . 
We,have.03,a margin of,,Affirmative,"We have a margin of between 300 [ 000 ] and 500,000 people who always decide the final vote and so I ask for your support because if indeed we can all work together to put me as the next flagbearer , I can assure you that 2016 we 'll be back in power , he said to a rousing applause from his audience . "
"500,000 people",decide.01,the final vote,,Affirmative,"We have a margin of between 300 [ 000 ] and 500,000 people who always decide the final vote and so I ask for your support because if indeed we can all work together to put me as the next flagbearer , I can assure you that 2016 we 'll be back in power , he said to a rousing applause from his audience . "
I,ask.02,for,,Affirmative,"We have a margin of between 300 [ 000 ] and 500,000 people who always decide the final vote and so I ask for your support because if indeed we can all work together to put me as the next flagbearer , I can assure you that 2016 we 'll be back in power , he said to a rousing applause from his audience . "
we,work.01,to put me as,,Affirmative,"We have a margin of between 300 [ 000 ] and 500,000 people who always decide the final vote and so I ask for your support because if indeed we can all work together to put me as the next flagbearer , I can assure you that 2016 we 'll be back in power , he said to a rousing applause from his audience . "
we,put.01,me,as,Affirmative,"We have a margin of between 300 [ 000 ] and 500,000 people who always decide the final vote and so I ask for your support because if indeed we can all work together to put me as the next flagbearer , I can assure you that 2016 we 'll be back in power , he said to a rousing applause from his audience . "
I,assure.01,you,2016,Affirmative,"We have a margin of between 300 [ 000 ] and 500,000 people who always decide the final vote and so I ask for your support because if indeed we can all work together to put me as the next flagbearer , I can assure you that 2016 we 'll be back in power , he said to a rousing applause from his audience . "
he,say.01,", I can assure you",to,Affirmative,"We have a margin of between 300 [ 000 ] and 500,000 people who always decide the final vote and so I ask for your support because if indeed we can all work together to put me as the next flagbearer , I can assure you that 2016 we 'll be back in power , he said to a rousing applause from his audience . "
