A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Metropolitan Council,plan.01,to warehouse,,Affirmative,"The Metropolitan Council currently plans to warehouse diesel trains in the Linden Yard next to the proposed Van White station , located next to Van White Memorial Boulevard and the North Cedar Lake Regional Trail . "
the Metropolitan Council,warehouse.01,diesel trains in,,Affirmative,"The Metropolitan Council currently plans to warehouse diesel trains in the Linden Yard next to the proposed Van White station , located next to Van White Memorial Boulevard and the North Cedar Lake Regional Trail . "
This,undermine.01,the ability of,,Affirmative,"This would seriously undermine the ability of the Harrison Neighborhood to develop diverse housing , small businesses and open space , and to carry out its Bassett Creek Valley Master Plan , opponents to the plan argue . "
Most community members,agree.01,SWLRT could benefit,,Affirmative,"Most community members agree that the SWLRT could benefit North Minneapolis , but only if it is designed in an equitable way . "
The SWLRT,benefit.01,North Minneapolis,,Affirmative,"Most community members agree that the SWLRT could benefit North Minneapolis , but only if it is designed in an equitable way . "
Member Gary Cunningham ( District 7,represent.01,"north Minneapolis ,",,Affirmative,"Metropolitan Council Member Gary Cunningham ( District 7 ) represents north Minneapolis , downtown Minneapolis , south - central Minneapolis and the City of Robbinsdale on the seventeen - member council . "
Metropolitan Council Member Gary Cunningham -LRB- District 7 -RRB-,address.01,the history of,,Affirmative,At the public forum he addressed the history of public policy relating to transit that has actively disenfranchised the north side of Minneapolis and the African American community . 
transit,disenfranchise.01,the north side of Minneapolis and,,Affirmative,At the public forum he addressed the history of public policy relating to transit that has actively disenfranchised the north side of Minneapolis and the African American community . 
Equity,mean.01,simply have,,Affirmative,Equity means that people of color simply have a seat at the table and the ability to determine the future of what their community will be ... 
people of color,have.03,a seat at,,Affirmative,Equity means that people of color simply have a seat at the table and the ability to determine the future of what their community will be ... 
We,need.01,to develop,,Affirmative,We need to develop economic opportunities and we need our public institutions to support that . 
We,develop.02,economic opportunities,,Affirmative,We need to develop economic opportunities and we need our public institutions to support that . 
we,need.01,our public institutions,,Affirmative,We need to develop economic opportunities and we need our public institutions to support that . 
we,support.01,that,,Affirmative,We need to develop economic opportunities and we need our public institutions to support that . 
frequency routes,connect.01,them,,Affirmative,Affordability and a reliable bus system with higher frequency routes that could connect them to a light rail station are major hurdles for many low - income residents that would benefit from SWLRT . 
from SWLRT,benefit.01,income residents,,Affirmative,Affordability and a reliable bus system with higher frequency routes that could connect them to a light rail station are major hurdles for many low - income residents that would benefit from SWLRT . 
Member Adam Duininck ( District 8,represent.01,the eastern portion of Minneapolis,,Affirmative,"Metropolitan Council Member Adam Duininck ( District 8 ) , representing the eastern portion of Minneapolis and the City of St. Anthony , argues that reducing fares in targeted stations along the alignment would actually generate more money ; and that raising fares for a deteriorating service is not an option . "
Member Adam Duininck ( District 8,argue.01,would actually generate,,Affirmative,"Metropolitan Council Member Adam Duininck ( District 8 ) , representing the eastern portion of Minneapolis and the City of St. Anthony , argues that reducing fares in targeted stations along the alignment would actually generate more money ; and that raising fares for a deteriorating service is not an option . "
reducing fares in,generate.01,more money,,Affirmative,"Metropolitan Council Member Adam Duininck ( District 8 ) , representing the eastern portion of Minneapolis and the City of St. Anthony , argues that reducing fares in targeted stations along the alignment would actually generate more money ; and that raising fares for a deteriorating service is not an option . "
we,lower.01,fares,,Affirmative,"In some stations where we 've lowered fares , Duininck said , we 've seen that the fare box revenue actually improves . "
Duininck,say.01,we 've seen,,Affirmative,"In some stations where we 've lowered fares , Duininck said , we 've seen that the fare box revenue actually improves . "
we,see.01,revenue actually improves,,Affirmative,"In some stations where we 've lowered fares , Duininck said , we 've seen that the fare box revenue actually improves . "
I,push.01,this,,Affirmative,I 've been pushing this and I like the idea of certain corridors as reduced fare [ like downtown Minneapolis . ] 
I,like.01,the idea of,,Affirmative,I 've been pushing this and I like the idea of certain corridors as reduced fare [ like downtown Minneapolis . ] 
"The current , unacceptable conditions of",leave.01,many residents discouraged,,Affirmative,"The current , unacceptable conditions of bus shelters in disrepair across North Minneapolis , however , leave many residents discouraged that the Metropolitan Council will take their concerns seriously . "
many residents discouraged,discourage.01,Council will take,,Affirmative,"The current , unacceptable conditions of bus shelters in disrepair across North Minneapolis , however , leave many residents discouraged that the Metropolitan Council will take their concerns seriously . "
the Metropolitan Council,take.01,their concerns,,Affirmative,"The current , unacceptable conditions of bus shelters in disrepair across North Minneapolis , however , leave many residents discouraged that the Metropolitan Council will take their concerns seriously . "
little,ended.01,its maintenance contract with,,Affirmative,Metro Transit is currently in the process of reacquiring bus shelters within the City of Minneapolis after it ended its maintenance contract with CBS Outdoor earlier this year . 
African Americans,make.07,the majority of,,Affirmative,"African Americans make up the majority of bus ridership , Cunningham said . "
Cunningham,say.01,Americans make up,,Affirmative,"African Americans make up the majority of bus ridership , Cunningham said . "
to get us here,take.10,public policy,,Affirmative,"If it took public policy to get us here , it 's going to take public policy to get us out . "
communities,rely.01,on,,Affirmative,"SWLRT is a crucial opportunity for communities who rely on public transit , but are frequently left out of the conversation . "
Member Jennifer Munt ( District 3,stretch.01,west,to Minnetrista and,Affirmative,"Metropolitan Council Member Jennifer Munt ( District 3 ) - whose district includes the cities of Chanhassen , Eden Prairie , Minnetonka , and stretches west into Carver County to Minnetrista and St. Bonifacius - was also present at the public forum and agrees that a more sustainable and resilient Twin Cities region depends on easy , affordable access to good jobs for everyone . "
Member Jennifer Munt ( District 3,agree.01,region depends on,,Affirmative,"Metropolitan Council Member Jennifer Munt ( District 3 ) - whose district includes the cities of Chanhassen , Eden Prairie , Minnetonka , and stretches west into Carver County to Minnetrista and St. Bonifacius - was also present at the public forum and agrees that a more sustainable and resilient Twin Cities region depends on easy , affordable access to good jobs for everyone . "
Cities region,depend.01,on,,Affirmative,"Metropolitan Council Member Jennifer Munt ( District 3 ) - whose district includes the cities of Chanhassen , Eden Prairie , Minnetonka , and stretches west into Carver County to Minnetrista and St. Bonifacius - was also present at the public forum and agrees that a more sustainable and resilient Twin Cities region depends on easy , affordable access to good jobs for everyone . "
