A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a joint investigation by,identify.01,the Cargill hamburger patties,as,Affirmative,The recall was initiated after three people in Minnesota tested positive for E. coli and a joint investigation by the Minnesota Department of Health and Minnesota Department of Agriculture identified the Cargill hamburger patties as the source of the illnesses . 
Club,announce.01,that it was pulling,,Affirmative,Sam 's Club announced that it was pulling the potentially E. coli - contaminated ground beef patties produced by Cargill from its store shelves nationwide on October 5th . 
Sam 's Club,pull.01,beef patties produced by Cargill,from,Affirmative,Sam 's Club announced that it was pulling the potentially E. coli - contaminated ground beef patties produced by Cargill from its store shelves nationwide on October 5th . 
by Cargill,produce.01,beef patties produced by Cargill,,Affirmative,Sam 's Club announced that it was pulling the potentially E. coli - contaminated ground beef patties produced by Cargill from its store shelves nationwide on October 5th . 
"Stephanie Smith ,",spend.02,months,,Affirmative,"  The most grievously sickened victim was Stephanie Smith , who developed HUS and spent months in a medically - induced coma . "
  Michael Moss of,win.01,a Pulitzer Prize,,Affirmative,  Michael Moss of the New York Times won a Pulitzer Prize for the article he wrote about Stephanie Smith and the background of the beef that went into the burger that made her sick . 
Michael Moss of the New York Times,write.01,the article,,Affirmative,  Michael Moss of the New York Times won a Pulitzer Prize for the article he wrote about Stephanie Smith and the background of the beef that went into the burger that made her sick . 
the burger,make.02,her sick,,Affirmative,  Michael Moss of the New York Times won a Pulitzer Prize for the article he wrote about Stephanie Smith and the background of the beef that went into the burger that made her sick . 
Topps Meat Company,expand.01,a recall of,,Affirmative,"In September 2007 Topps Meat Company expanded a recall of frozen hamburgers to 21.7 million pounds of patties because it was contaminated with a deadly type of E. coli , making it the second - largest ground beef recall in U.S. history . "
The Centers for,identify.01,coli in,,Affirmative,The Centers for Disease Control and Prevention had identified 40 cases of E. coli in eight states . 
Hudson Foods Company,have.03,problems with,,Affirmative,"While this is the first recall in Topps ' 65 - year history , it is not the first time the company has had problems with E. coli . "
Ill persons,reside.01,in,,Affirmative,"Ill persons reside in 8 states - Connecticut ( 2 ) , Florida ( 1 ) , Indiana ( 1 ) , Maine ( 1 ) , New Jersey ( 9 ) , New York ( 13 ) , Ohio ( 1 ) , and Pennsylvania ( 12 ) . "
by,carry.03,An investigation carried out by,,Affirmative,"An investigation carried out by the California Department of Health Services and the Colorado Department of Health , in coordination with the Centers for Disease Control and Prevention , preceded the recall of June 3 . "
An investigation carried out by,precede.01,the recall of June 3,,Affirmative,"An investigation carried out by the California Department of Health Services and the Colorado Department of Health , in coordination with the Centers for Disease Control and Prevention , preceded the recall of June 3 . "
the USDA Food Safety and,announce.01,the recall of,,Affirmative,"On June 30 , 2002 , the USDA Food Safety and Inspection Service ( FSIS ) announced the recall of 354,200 pounds of ground beef manufactured at the ConAgra Beef Company plant in Greeley , Colorado . "
the Colorado Department of,disclose.01,residents had been infected with,,Affirmative,"  On July 12 , the Colorado Department of Public Health and Environment ( CDPHE ) disclosed that 17 Colorado residents had been infected with E. coli O157 : H7 . "
the Centers for,announce.01,was,,Affirmative,"  Three days later , on July 15 , the Centers for Disease Control and Prevention ( CDC ) announced that the strain of E. coli O157 : H7 that had infected the 17 sickened individuals was genetically indistinguishable from the strain isolated from the recalled ConAgra beef . "
H7,infect.01,the 17 sickened individuals,,Affirmative,"  Three days later , on July 15 , the Centers for Disease Control and Prevention ( CDC ) announced that the strain of E. coli O157 : H7 that had infected the 17 sickened individuals was genetically indistinguishable from the strain isolated from the recalled ConAgra beef . "
FSIS,expand.01,beef recall to,,Affirmative,"  On July 19 , 2002 , FSIS expanded the ConAgra ground beef recall to 18.6 million pounds of ground beef . "
45 people in,report.01,illnesses linked to,,Affirmative,"  In the weeks that followed the nationwide recall , more than 45 people in 23 states reported illnesses linked to the contaminated ground beef . "
the USDA Food Safety and,announce.01,was recalling,,Affirmative,"On December 4 , 2000 , the USDA Food Safety and Inspection Service ( FSIS ) announced that American Foods Group ( AFG ) was recalling 1.1 million pounds of ground beef for potential E. coli contamination . "
American Foods Group,recall.01,million pounds of,,Affirmative,"On December 4 , 2000 , the USDA Food Safety and Inspection Service ( FSIS ) announced that American Foods Group ( AFG ) was recalling 1.1 million pounds of ground beef for potential E. coli contamination . "
a preliminary investigation by,indicate.01,was likely contaminated with,,Affirmative,The recall was initiated after a preliminary investigation by both MDOH and FSIS indicated that ground beef produced at the plant in early November 2000 was likely contaminated with E. coli O157 : H7 . 
The Wisconsin Department of,link.01,three reports of,,Affirmative,The Wisconsin Department of Public Health linked three reports of Wisconsin E. coli O157 : H7 cases to those reported in Minnesota . 
