A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the defendant,know.01,statements were false to,,Affirmative,"Lograsso had to prove the statements made against him were both false and defamatory , that the statements were published , that he suffered injury as a result of the publication , and that the defendant knew the statements were false to some degree , according to court documents . "
Mr. Lograsso,prove.01,actual malice,,Affirmative,"Because Lograsso is a public official , he also had to prove actual malice , meaning Frey made the statements with reckless disregard for the truth . "
Mr. Lograsso,mean.01,Frey made,,Affirmative,"Because Lograsso is a public official , he also had to prove actual malice , meaning Frey made the statements with reckless disregard for the truth . "
"DiFranco , who in February won a separate legal battle with the city over its failure to fulfill a December 2011 records request",file.01,a grievance,with,Affirmative,Frey 's comments at the October 2012 meeting were related to a grievance DiFranco filed with the Disciplinary Counsel of the Supreme Court of Ohio requesting review of Lograsso 's ability to serve as law director . 
"DiFranco , who in February won a separate legal battle with the city over its failure to fulfill a December 2011 records request",request.01,review of,,Affirmative,Frey 's comments at the October 2012 meeting were related to a grievance DiFranco filed with the Disciplinary Counsel of the Supreme Court of Ohio requesting review of Lograsso 's ability to serve as law director . 
"DiFranco ,",win.01,a separate legal battle with,,Affirmative,"DiFranco , who in February won a separate legal battle with the city over its failure to fulfill a December 2011 records request , stated that Lograsso was involved in fraud and failure to file taxes . "
"DiFranco ,",state.01,that Lograsso was involved in fraud and failure,,Affirmative,"DiFranco , who in February won a separate legal battle with the city over its failure to fulfill a December 2011 records request , stated that Lograsso was involved in fraud and failure to file taxes . "
Mr. Lograsso,create.01,businesses,,Affirmative,"Those corporations were businesses Lograsso created for law clients , according to his lawsuit . "
a suit,say.01,"says , did he have",,Affirmative,"At no time , the suit says , did he have any ownership interest in the companies . "
Mr. Lograsso,have.03,any ownership interest in,,Affirmative,"At no time , the suit says , did he have any ownership interest in the companies . "
Mr. Lograsso,insinuate.01,DiFranco revealed information about,,Affirmative,"In his complaint , Lograsso insinuated DiFranco revealed information about the canceled businesses when she failed to keep her grievance confidential , as required by the Disciplinary Counsel . "
"DiFranco , who in February won a separate legal battle with the city over its failure to fulfill a December 2011 records request",reveal.01,information about,,Affirmative,"In his complaint , Lograsso insinuated DiFranco revealed information about the canceled businesses when she failed to keep her grievance confidential , as required by the Disciplinary Counsel . "
"DiFranco , who in February won a separate legal battle with the city over its failure to fulfill a December 2011 records request",keep.02,DiFranco 's grievance,,Affirmative,"In his complaint , Lograsso insinuated DiFranco revealed information about the canceled businesses when she failed to keep her grievance confidential , as required by the Disciplinary Counsel . "
The judges,determine.01,Lograsso had,,Affirmative,"The judges determined Lograsso had no substantial evidence to support that claim and that because DiFranco 's grievance was inherently judicial in nature , she is entitled to absolute privilege against the defamation suit . "
Mr. Lograsso,have.03,no substantial evidence,,Affirmative,"The judges determined Lograsso had no substantial evidence to support that claim and that because DiFranco 's grievance was inherently judicial in nature , she is entitled to absolute privilege against the defamation suit . "
the Supreme Court of Ohio,find.01,grievance was filed in October 2011,,Affirmative,The court also found that DiFranco 's grievance was filed in October 2011 . 
complaint,allege.01,it was filed in October 2012,,Affirmative,Lograsso 's complaint alleges it was filed in October 2012 . 
Robert Frey,question.01,financial history and,,Affirmative,"Frey questioned Lograsso 's financial history and the canceled businesses at an October 22 , 2012 , South Euclid City Council meeting . "
by,operate.01,"many , many companies",,Affirmative,"There are many , many companies that have been operated by Mr. Lograsso , Frey said . "
Robert Frey,say.01,There are,,Affirmative,"There are many , many companies that have been operated by Mr. Lograsso , Frey said . "
"the incorporator ,",mean.01,he 's,,Affirmative,"On most of these businesses , Mr. Lograsso is also the incorporator , which means he 's the owner of the business . "
the Supreme Court of Ohio,find.01,statements were,,Affirmative,"The court found that Frey 's statements were an opinion , which is protected under the Ohio Constitution and the United States Constitution . "
Robert Frey,lash.02,I have been waiting with,,Affirmative,"At the same October 2012 meeting where Frey questioned Lograsso , he lashed out at Frey : I have been waiting with bated breath to see what lowdown scumbag piece of garbage would try and bring this up , who has no idea of the underlying facts and circumstances . "
Robert Frey,see.01,would try and bring this up,,Affirmative,"At the same October 2012 meeting where Frey questioned Lograsso , he lashed out at Frey : I have been waiting with bated breath to see what lowdown scumbag piece of garbage would try and bring this up , who has no idea of the underlying facts and circumstances . "
Robert Frey,have.03,no financial interest in,,Affirmative,I have no financial interest in a single one of those businesses . 
yours I 'm sure,doubt.01,law school,,Affirmative,I doubt it . 
yours I 'm sure,have.03,"good credit rating ,",,Affirmative,"I have a very good credit rating , a lot better than yours I 'm sure . "
Robert Frey,say.01,he was gratified,,Affirmative,"Frey said he was gratified the court made the right decision , but would not comment further since Lograsso can still appeal the ruling . "
Mr. Lograsso,appeal.01,Collier-William 's ruling,,Affirmative,"Frey said he was gratified the court made the right decision , but would not comment further since Lograsso can still appeal the ruling . "
you,want.01,to receive,,Affirmative,Check here if you do not want to receive additional email offers and information . 
you,receive.01,additional email offers and information,,Affirmative,Check here if you do not want to receive additional email offers and information . 
by,power.01,cleveland.com,,Affirmative,cleveland.com is powered by Plain Dealer Publishing Co. and Northeast Ohio Media Group . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
