A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
everyone,agree.01,would be,,Affirmative,"While everyone agrees expanding access to the caucuses would be a good thing , no one expressed optimism that there is a workable method for allowing absentee voting . "
no one,express.01,optimism,,Affirmative,"While everyone agrees expanding access to the caucuses would be a good thing , no one expressed optimism that there is a workable method for allowing absentee voting . "
RPI Chairman Danny Carroll,mention.01,Dems were considering,,Affirmative,"Carroll mentioned the Dems were considering a web - based caucus , which elicited derisive laughter from some members . "
the Dems,consider.02,"based caucus ,",,Affirmative,"Carroll mentioned the Dems were considering a web - based caucus , which elicited derisive laughter from some members . "
"based caucus ,",elicit.01,derisive laughter,from,Affirmative,"Carroll mentioned the Dems were considering a web - based caucus , which elicited derisive laughter from some members . "
an attention getting stunt by,get.01,stunt,by,Affirmative,"This possibly could be an attention getting stunt by the Democrat Party to make it look like Hillary Clinton , in the wake of the Benghazi fiasco , is pro-military and the elderly people of America can really only depend on the open arms of the Democrat Party because they were gracious enough to invite them into the process in the nursing homes . "
"an attention getting stunt by the Democrat Party to make it look like Hillary Clinton , in the wake of the Benghazi fiasco , is pro-military",look.02,like,,Affirmative,"This possibly could be an attention getting stunt by the Democrat Party to make it look like Hillary Clinton , in the wake of the Benghazi fiasco , is pro-military and the elderly people of America can really only depend on the open arms of the Democrat Party because they were gracious enough to invite them into the process in the nursing homes . "
the elderly people of America,depend.01,on,,Affirmative,"This possibly could be an attention getting stunt by the Democrat Party to make it look like Hillary Clinton , in the wake of the Benghazi fiasco , is pro-military and the elderly people of America can really only depend on the open arms of the Democrat Party because they were gracious enough to invite them into the process in the nursing homes . "
the elderly people of America,invite.01,the elderly people of America,into,Affirmative,"This possibly could be an attention getting stunt by the Democrat Party to make it look like Hillary Clinton , in the wake of the Benghazi fiasco , is pro-military and the elderly people of America can really only depend on the open arms of the Democrat Party because they were gracious enough to invite them into the process in the nursing homes . "
member Jamie Johnson,say.01,There 's,,Affirmative,"There 's no problem with the Iowa Caucuses , said SCC member Jamie Johnson . "
turning,harm.01,First-in-the-Nation status,,Affirmative,"Furthermore , there was a concern that turning the Iowa Caucuses into a mini-primary could seriously harm Iowa 's First-in-the-Nation status . "
Iowa 's,work.01,to protect,,Affirmative,Iowa works closely with New Hampshire to protect both states ' positions in the presidential nominating process . 
Iowa 's,protect.01,positions in,,Affirmative,Iowa works closely with New Hampshire to protect both states ' positions in the presidential nominating process . 
by,conduct.01,meetings conducted by,,Affirmative,"Essentially , they are meetings conducted by political parties . "
allowing,open.01,the Democrats ' current system in place,,Affirmative,"Additionally , allowing absentee voting at the Iowa Caucuses could open the system for all manner of fraud . "
by,conduct.01,the actual caucuses,,Affirmative,"The caucuses are conducted by the two political parties , not state election officials . "
A paper trail,need.01,to be established,,Affirmative,A paper trail would need to be established to ensure absentee ballots are legitimate and are included in the final count . 
A paper trail,ensure.01,ballots are legitimate and,,Affirmative,A paper trail would need to be established to ensure absentee ballots are legitimate and are included in the final count . 
member Ryan Frederick,say.01,is,,Affirmative,"What you 're essentially talking about is absentee voting at the caucus which is dangerous and complicated to the point of absurdity , said Republican SCC member Ryan Frederick . "
RPI Chairman Danny Carroll,believe.01,system is fraught with peril,,Affirmative,Danny Carroll believes such a system is fraught with peril . 
by,intend.01,to run,,Affirmative,"A political party is neither prepared , equipped , intended by its nature to run a primary election , the RPI chairman said . "
the RPI chairman,say.01,party is,,Affirmative,"A political party is neither prepared , equipped , intended by its nature to run a primary election , the RPI chairman said . "
member Loras Schulte,echo.01,those sentiments,,Affirmative,SCC member Loras Schulte echoed those sentiments . 
The Iowa Democratic Party,pursue.01,the idea of,,Affirmative,"The Iowa Democratic Party seems determined to pursue the idea of absentee voting in caucuses , which Schulte dismissed as a PR stunt . "
SCC member Loras Schulte,dismiss.01,"caucuses ,",as,Affirmative,"The Iowa Democratic Party seems determined to pursue the idea of absentee voting in caucuses , which Schulte dismissed as a PR stunt . "
Director Norman Sterzenbach,conduct.01,a listening tour,,Affirmative,Former IDP Executive Director Norman Sterzenbach has been dispatched to conduct a listening tour to discover if absentee voting in the Iowa Caucuses might be possible . 
Republican SCC members,express.01,skepticism,,Affirmative,Republican SCC members Loras Schulte and Jamie Johnson expressed skepticism that IDP 's effort is truly aimed at expanding access to the caucuses . 
voters,have.03,a process,,Affirmative,They do n't have a process that we 're going to be having where there are several individuals worthy of consideration . 
Republican SCC members Loras Schulte and Jamie Johnson,have.03,where there are,,Affirmative,They do n't have a process that we 're going to be having where there are several individuals worthy of consideration . 
voters,have.03,one in mind,,Affirmative,"They have one in mind , and maybe a joker in the deck somewhere , but that one has already been chosen , Johnson said . "
SCC member Jamie Johnson,say.01,They have one in mind,,Affirmative,"They have one in mind , and maybe a joker in the deck somewhere , but that one has already been chosen , Johnson said . "
several individuals worthy of consideration,hear.01,any concrete ideas,from,Affirmative,"We still have not heard any concrete ideas from the Democrats about how to implement absentee voting in the caucuses , so Iowa Republicans have not ruled out the possibility . "
Iowa Republicans,rule.02,"the possibility of allowing those who are unable to attend the actual caucuses , such as military members , hospital workers and nursing home residents",,Affirmative,"We still have not heard any concrete ideas from the Democrats about how to implement absentee voting in the caucuses , so Iowa Republicans have not ruled out the possibility . "
by,found.01,The Iowa Republican,,Affirmative,"Founded in 2009 by Craig Robinson , TIR is part of the Washington Post 's political blog network . "
