A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
voters in,vote.01,to elevate protection for,,Affirmative,"And to this day , while voters in 31 states went to the polls and voted to elevate protection for natural marriage to their state constitutions , just 4.5 % of the American population lives in states where voters have gone to the polls and pulled the lever for marriage based on the infamous crime against nature . "
voters in,elevate.01,protection for,,Affirmative,"And to this day , while voters in 31 states went to the polls and voted to elevate protection for natural marriage to their state constitutions , just 4.5 % of the American population lives in states where voters have gone to the polls and pulled the lever for marriage based on the infamous crime against nature . "
4.5 % of,pull.01,the lever for marriage,,Affirmative,"And to this day , while voters in 31 states went to the polls and voted to elevate protection for natural marriage to their state constitutions , just 4.5 % of the American population lives in states where voters have gone to the polls and pulled the lever for marriage based on the infamous crime against nature . "
federal courts,disenfranchise.01,voters in 31 states,,Affirmative,"Now federal courts are a runaway train , disenfranchising voters willy - nillly by imposing their own twisted version of marriage on states in which voters expressly rejected the legalization of sexually abnormal unions . "
voters in 31 states,reject.01,the legalization of,,Affirmative,"Now federal courts are a runaway train , disenfranchising voters willy - nillly by imposing their own twisted version of marriage on states in which voters expressly rejected the legalization of sexually abnormal unions . "
the man,abuse.01,the power of,,Affirmative,"For time and eternity , Mitt Romney will go down in history as the man who abused the power of his office to give the United States homosexual matrimony . "
the man,give.01,homosexual matrimony,the United States,Affirmative,"For time and eternity , Mitt Romney will go down in history as the man who abused the power of his office to give the United States homosexual matrimony . "
Republican governor Mitt Romney,provided.01,the template for,,Affirmative,"Along the way , Romney provided the template for Obama 's utterly disastrous socialized health care plan , which is shredding the greatest health care system in history . "
"care plan ,",shred.01,care system in history,,Affirmative,"Along the way , Romney provided the template for Obama 's utterly disastrous socialized health care plan , which is shredding the greatest health care system in history . "
by,choose.01,Republican governor Mitt Romney,,Affirmative,"For advancing both the cause of sexual deviancy and socialism , he was rewarded by being chosen by the GOP to be their standard - bearer in 2012 . "
Republicans,wonder.01,why they continue,,Affirmative,And Republicans wonder why they continue to lose presidential elections . 
their,continue.01,to lose,,Affirmative,And Republicans wonder why they continue to lose presidential elections . 
their,lose.02,presidential elections,,Affirmative,And Republicans wonder why they continue to lose presidential elections . 
by,express.01,The views expressed by,,Affirmative,The views expressed by RenewAmerica columnists are their own and do not necessarily reflect the position of RenewAmerica or its affiliates . 
