A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An extensive survey by,make.02,clear,,Affirmative,An extensive survey by the Afghan Independent Human Rights Commission ( AIHRC ) addressing issues of justice and accountability also made clear that majority of people in Afghanistan want past crimes to be confronted . 
majority of people in Afghanistan,want.01,crimes to be confronted,,Affirmative,An extensive survey by the Afghan Independent Human Rights Commission ( AIHRC ) addressing issues of justice and accountability also made clear that majority of people in Afghanistan want past crimes to be confronted . 
President Hamid Karzai 's,have.03,several warlords,,Affirmative,"Karzai , fearful of consequences , always had several warlords in key positions . "
AIHRC,publish.01,its findings,,Affirmative,"In 2012 , AIHRC was barred from publishing its findings in a report entitled Conflict Mapping in Afghanistan Since 1978 . "
election laws,prevent.01,the Independent Electoral Complaints Commission ( IECC ),from disqualifying,Affirmative,"And when the international rights watchdog , Human Rights Watch ( HRW ) called on the government to seek the repeal of the recent amnesty and election laws that prevent the Independent Electoral Complaints Commission ( IECC ) from disqualifying presidential candidates and running mates responsible for past atrocities , nothing was done . "
the Independent Electoral Complaints Commission ( IECC ),disqualify.01,presidential candidates,,Affirmative,"And when the international rights watchdog , Human Rights Watch ( HRW ) called on the government to seek the repeal of the recent amnesty and election laws that prevent the Independent Electoral Complaints Commission ( IECC ) from disqualifying presidential candidates and running mates responsible for past atrocities , nothing was done . "
the Independent Electoral Complaints Commission ( IECC ),run.01,mates responsible for,,Affirmative,"And when the international rights watchdog , Human Rights Watch ( HRW ) called on the government to seek the repeal of the recent amnesty and election laws that prevent the Independent Electoral Complaints Commission ( IECC ) from disqualifying presidential candidates and running mates responsible for past atrocities , nothing was done . "
qualified Afghan men and women,have.03,no such backgrounds,,Affirmative,"Perhaps many have been , but there are also dozens and dozens of highly qualified Afghan men and women who have no such backgrounds . "
The advantage of this generation,experience.01,the pain of,,Affirmative,"The advantage of this generation is that although it has experienced the pain of the civil war years , it has not been directly involved . "
political activists,change.01,the tired face of,,Affirmative,They are determined to change the tired face of Afghan politics often associated with corruption and patriarchal leadership . 
political activists,form.01,"political parties ,",,Affirmative,"Over the past decade , they have formed political parties , such as Afghanistan 1400 , Our Country Our Responsibility , and joined civil society organisations such as Afghanistan Civil Society Forum , or women 's networks , or law associations , and election watchdogs , some were elected as parliamentarians , others became journalists and human rights experts , all contributing immensely to the success of the April 5 elections . "
political activists,join.01,society organisations,,Affirmative,"Over the past decade , they have formed political parties , such as Afghanistan 1400 , Our Country Our Responsibility , and joined civil society organisations such as Afghanistan Civil Society Forum , or women 's networks , or law associations , and election watchdogs , some were elected as parliamentarians , others became journalists and human rights experts , all contributing immensely to the success of the April 5 elections . "
political activists,exert.01,daily pressure,on,Affirmative,"Over the past two years , they exerted daily pressure on the authorities , and on the international community to ensure transparency , integrity and inclusiveness of the elections . "
political activists,ensure.01,"transparency , integrity and inclusiveness",,Affirmative,"Over the past two years , they exerted daily pressure on the authorities , and on the international community to ensure transparency , integrity and inclusiveness of the elections . "
political activists,encourage.02,public participation and,,Affirmative,"They encouraged public participation and public awareness , warning the authorities that they are watching every move they make . "
the authorities,watch.01,every move,,Affirmative,"They encouraged public participation and public awareness , warning the authorities that they are watching every move they make . "
the authorities,make.01,every move,,Affirmative,"They encouraged public participation and public awareness , warning the authorities that they are watching every move they make . "
political activists,have.03,a fresh outlook on,,Affirmative,They have a fresh outlook on where Afghanistan should be headed . 
Many,work.01,as,,Affirmative,Many are working as successful entrepreneurs and managers in private firms or are recruited by international organisations for their expertise and professionalism . 
by,recruit.01,Many,,Affirmative,Many are working as successful entrepreneurs and managers in private firms or are recruited by international organisations for their expertise and professionalism . 
The views,express.01,are,,Affirmative,The views expressed in this article are the author 's own and do not necessarily reflect Al Jazeera 's editorial policy . 
Italy,struggle.02,to deal with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,deal.01,with,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
Italy,risk.01,their lives,,Affirmative,Italy struggles to deal with growing flood of migrants willing to risk their lives to reach the nearest European shores . 
by,provided.01,Your comments,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
you,take.01,sole responsibility for,,Affirmative,Your comments are provided by your own free will and you take sole responsibility for any direct or indirect liability . 
You,provide.01,with,us,Affirmative,"You hereby provide us with an irrevocable , unlimited , and global license for no consideration to use , reuse , delete or publish comments , in accordance with Community Rules  & Guidelines  and  Terms and Conditions . "
