A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the actions,undermine.01,traditional values,,Affirmative,"The repeal of the Do n't Ask , Do n't Tell policy and the gutting of DOMA drew strong criticism from conservative Christian groups and Republican members of Congress , who said the actions undermined traditional values . "
Dice,say.01,officials expressed,,Affirmative,"In correspondence from the Department of Defense , Dice said , officials expressed their condolences for the loss of her significant other . "
officials,express.01,their condolences,,Affirmative,"In correspondence from the Department of Defense , Dice said , officials expressed their condolences for the loss of her significant other . "
the only government official,refer.01,to,,Affirmative,"The lone exception was President Obama , the only government official to refer to Donna Johnson as Tracy Johnson 's wife . "
Tracy Dice Johnson,say.01,fear was,,Affirmative,"In a January 2013 article in the Fayetteville Observer , Johnson said her worst fear was that she would be somehow excluded following her wife 's death . "
Johnson,clutch.01,her marriage certificate,,Affirmative,"When summoned to her in-laws ' home in Raeford , Johnson clutched her marriage certificate and was prepared to argue with casualty officers who came bearing the bad news . "
Johnson,argue.02,with,,Affirmative,"When summoned to her in-laws ' home in Raeford , Johnson clutched her marriage certificate and was prepared to argue with casualty officers who came bearing the bad news . "
casualty officers,bear.01,the bad news,,Affirmative,"When summoned to her in-laws ' home in Raeford , Johnson clutched her marriage certificate and was prepared to argue with casualty officers who came bearing the bad news . "
"Her mother-in-law ,",push.02,officials,to allow,Affirmative,"Her mother-in-law , Sandra Johnson , and a military officer helped push officials to allow Johnson to escort her wife 's body from Dover Air Force Base in Delaware . "
officials,allow.01,Johnson to escort,,Affirmative,"Her mother-in-law , Sandra Johnson , and a military officer helped push officials to allow Johnson to escort her wife 's body from Dover Air Force Base in Delaware . "
Tracy Dice Johnson,escort.01,body,,Affirmative,"Her mother-in-law , Sandra Johnson , and a military officer helped push officials to allow Johnson to escort her wife 's body from Dover Air Force Base in Delaware . "
Johnson,say.01,had denied,,Affirmative,Johnson also said the Department of Veterans Affairs had denied her application for survivor 's benefits and said she worried that other same - sex spouses would hit similar roadblocks . 
the Department of,deny.01,her application for,,Affirmative,Johnson also said the Department of Veterans Affairs had denied her application for survivor 's benefits and said she worried that other same - sex spouses would hit similar roadblocks . 
the Department of,say.01,she worried,,Affirmative,Johnson also said the Department of Veterans Affairs had denied her application for survivor 's benefits and said she worried that other same - sex spouses would hit similar roadblocks . 
she,worry.01,spouses would hit,,Affirmative,Johnson also said the Department of Veterans Affairs had denied her application for survivor 's benefits and said she worried that other same - sex spouses would hit similar roadblocks . 
sex spouses,hit.02,similar roadblocks,,Affirmative,Johnson also said the Department of Veterans Affairs had denied her application for survivor 's benefits and said she worried that other same - sex spouses would hit similar roadblocks . 
Johnson,say.01,It 's,,Affirmative,"It 's a tragedy that a soldier could fall and a spouse not be supported , Johnson said in 2013 . "
It,feel.01,right,,Affirmative,It just does n't feel right . 
a soldier,get.02,anything,,Affirmative,Her mother is the only reason I 've gotten anything . 
a soldier,do.02,any of this,,Affirmative,I 'm not doing any of this for benefits . 
