A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Ministry of,issue.01,an advisory on,,Affirmative,The Ministry of Foreign Affairs issued an advisory on its website Wednesday that cautioned Chinese citizens to be wary about traveling to Vietnam due to the recent demonstrations . 
an advisory on,caution.01,to be wary about traveling to Vietnam,Chinese citizens,Affirmative,The Ministry of Foreign Affairs issued an advisory on its website Wednesday that cautioned Chinese citizens to be wary about traveling to Vietnam due to the recent demonstrations . 
Chinese citizens,travel.01,to Vietnam,,Affirmative,The Ministry of Foreign Affairs issued an advisory on its website Wednesday that cautioned Chinese citizens to be wary about traveling to Vietnam due to the recent demonstrations . 
tourists heading to Vietnam,head.02,to Vietnam,,Affirmative,The administration also asked tourists heading to Vietnam to take precautions to protect their safety . 
tourists heading to Vietnam,take.01,precautions,,Affirmative,The administration also asked tourists heading to Vietnam to take precautions to protect their safety . 
tourists heading to Vietnam,protect.01,their safety,,Affirmative,The administration also asked tourists heading to Vietnam to take precautions to protect their safety . 
China 's Foreign Ministry,upgrade.02,its notice,,Affirmative,"On Saturday , the ministry upgraded its notice and advised Chinese tourist against going to Vietnam because the tourism and investment environment has deteriorated as protests have escalated . "
China 's Foreign Ministry,advise.01,Chinese tourist,against going to Vietnam,Affirmative,"On Saturday , the ministry upgraded its notice and advised Chinese tourist against going to Vietnam because the tourism and investment environment has deteriorated as protests have escalated . "
China 's,suspend.01,some of,,Affirmative,"China has suspended some of the bilateral communication plans with Vietnam and will take further measures as the situation develops , Hong Lei , a spokesman for China 's Foreign Ministry , said Sunday at a press conference . "
China 's,take.02,further measures,,Affirmative,"China has suspended some of the bilateral communication plans with Vietnam and will take further measures as the situation develops , Hong Lei , a spokesman for China 's Foreign Ministry , said Sunday at a press conference . "
"Hong Lei ,",say.01,China has suspended some of,,Affirmative,"China has suspended some of the bilateral communication plans with Vietnam and will take further measures as the situation develops , Hong Lei , a spokesman for China 's Foreign Ministry , said Sunday at a press conference . "
The riots,damage.01,"Chinese ,",,Affirmative,"The riots severely damaged Chinese , South Korean and Singaporean enterprises , Hua Chunying , a spokeswoman for China 's Foreign Ministry , said Friday at a press conference . "
China 's,send.01,two planes,to transport,Affirmative,"China sent two planes around 5 am Friday to transport 16 Chinese people who were seriously injured in the riot to Chengdu , Sichuan Province . "
Saturday,help.01,citizens return home,,Affirmative,"By Saturday afternoon , it had helped more than 3,000 Chinese citizens return home , according to the Ministry of Foreign Affairs ' website . "
