A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a separate lawsuit in,contest.01,right,,Affirmative,The National Organization for Marriage filed a separate lawsuit in state court contesting the ethics commission 's right to subpoena the organization for information about donors . 
the Maine Supreme Judicial Court,rule.01,against,,Affirmative,"In 2013 , the Maine Supreme Judicial Court ruled against the organization and said it must comply with the commission 's requests . "
the Maine Supreme Judicial Court,say.01,it must comply with,,Affirmative,"In 2013 , the Maine Supreme Judicial Court ruled against the organization and said it must comply with the commission 's requests . "
2013,comply.01,with,,Affirmative,"In 2013 , the Maine Supreme Judicial Court ruled against the organization and said it must comply with the commission 's requests . "
the group,vow.01,to fight,,Affirmative,"In a statement released Monday , the group vowed to fight the commission 's staff recommendations . "
the group,fight.01,staff recommendations,,Affirmative,"In a statement released Monday , the group vowed to fight the commission 's staff recommendations . "
Chairman John Eastman,say.01,investigation did not prove,,Affirmative,"Chairman John Eastman said the investigation did not prove that contributions were earmarked for the Maine referendum , meaning the donors ' identities are protected by federal laws governing nonprofit social welfare organizations . "
by,protect.01,identities,,Affirmative,"Chairman John Eastman said the investigation did not prove that contributions were earmarked for the Maine referendum , meaning the donors ' identities are protected by federal laws governing nonprofit social welfare organizations . "
federal laws governing,govern.01,welfare organizations,,Affirmative,"Chairman John Eastman said the investigation did not prove that contributions were earmarked for the Maine referendum , meaning the donors ' identities are protected by federal laws governing nonprofit social welfare organizations . "
by,use.01,Such laws,to conceal,Affirmative,Such laws have been used by political nonprofits of all stripes to conceal their funding sources and spending in state and federal elections . 
page report by,say.01,that NOM supplied,,Affirmative,The 37 - page report by the commission 's staff says that NOM supplied about two - thirds of the money for the 2009 campaign and served as the chief organizing authority . 
the National Organization for Marriage,supply.01,about two - thirds of,,Affirmative,The 37 - page report by the commission 's staff says that NOM supplied about two - thirds of the money for the 2009 campaign and served as the chief organizing authority . 
the National Organization for Marriage,serve.01,as,,Affirmative,The 37 - page report by the commission 's staff says that NOM supplied about two - thirds of the money for the 2009 campaign and served as the chief organizing authority . 
"a ballot committee ,",require.01,to disclose,it,Affirmative,"Under Maine election laws , the group should have registered as a ballot committee , which would have required it to disclose the names of its officers and key decision - makers , and would have required it to submit regular reports of contributions and expenditures . "
Marriage Maine,disclose.01,the names of,,Affirmative,"Under Maine election laws , the group should have registered as a ballot committee , which would have required it to disclose the names of its officers and key decision - makers , and would have required it to submit regular reports of contributions and expenditures . "
the group,require.01,to submit,it,Affirmative,"Under Maine election laws , the group should have registered as a ballot committee , which would have required it to disclose the names of its officers and key decision - makers , and would have required it to submit regular reports of contributions and expenditures . "
Marriage Maine,submit.01,regular reports of contributions and expenditures,,Affirmative,"Under Maine election laws , the group should have registered as a ballot committee , which would have required it to disclose the names of its officers and key decision - makers , and would have required it to submit regular reports of contributions and expenditures . "
staff,recommend.01,fines for failure,,Affirmative,The ethics commission 's staff recommends fines for failure to register properly as a committee and failure to file campaign finance reports . 
the Commission on Governmental Ethics and Election Practices,recommend.01,directing,,Affirmative,"It also recommends directing the organization to register as a committee and file campaign finance reports , five years after the fact , for about $ 2 million in contributions . "
"Wayne ,",lead.02,the investigation into,,Affirmative,"Wayne , the commission 's executive director , led the investigation into NOM 's activities during the 2009 referendum . "
the National Organization for Marriage,operate.01,what amounted to,,Affirmative,"The organization operated what amounted to a shadow campaign within Stand for Marriage Maine , a ballot question committee that did register with the state . "
Jonathan Wayne,say.01,staff learned,,Affirmative,Wayne said the commission 's staff learned the identities of the organization 's donors through its investigation and through discovery requests the state submitted when the organization filed its federal lawsuit in October 2009 . 
staff,learn.01,the identities of,,Affirmative,Wayne said the commission 's staff learned the identities of the organization 's donors through its investigation and through discovery requests the state submitted when the organization filed its federal lawsuit in October 2009 . 
the state 's,submit.01,discovery requests,,Affirmative,Wayne said the commission 's staff learned the identities of the organization 's donors through its investigation and through discovery requests the state submitted when the organization filed its federal lawsuit in October 2009 . 
the National Organization for Marriage,file.01,its federal lawsuit,,Affirmative,Wayne said the commission 's staff learned the identities of the organization 's donors through its investigation and through discovery requests the state submitted when the organization filed its federal lawsuit in October 2009 . 
The staff report issued Monday,use.01,vague terms,to describe some of,Affirmative,"The staff report issued Monday uses vague terms to describe some of the donors , including a couple living in Maine who donated $ 50,000 to the organization in July 2009 . "
The staff report issued Monday,describe.01,some of,,Affirmative,"The staff report issued Monday uses vague terms to describe some of the donors , including a couple living in Maine who donated $ 50,000 to the organization in July 2009 . "
a couple living in Maine,donate.01,"$ 50,000",to,Affirmative,"The staff report issued Monday uses vague terms to describe some of the donors , including a couple living in Maine who donated $ 50,000 to the organization in July 2009 . "
the commission staff 's report,indicate.01,is from Maine,,Affirmative,The report does not indicate whether Donor No. 11 is from Maine . 
by,propose.01,"50,250 fine proposed by",,Affirmative,"The $ 50,250 fine proposed by the ethics commission 's staff would be nearly twice the largest previous ethics penalty against a state political action committee . "
Commission on Governmental Ethics and Election Practices,fine.01,"$ 26,000",the Republican State Leadership Committee,Affirmative,"In 2011 , the commission fined the Republican State Leadership Committee $ 26,000 for violating the state 's campaign disclosure law . "
the National Organization for Marriage,make.02,referendum a priority,,Affirmative,"NOM made the 2009 referendum a priority , sending a stream of action alerts to donors highlighting the importance of overturning the law to legalize same - sex marriage . "
the National Organization for Marriage,send.01,a stream of,to donors highlighting,Affirmative,"NOM made the 2009 referendum a priority , sending a stream of action alerts to donors highlighting the importance of overturning the law to legalize same - sex marriage . "
donors highlighting,highlight.01,the importance of overturning,,Affirmative,"NOM made the 2009 referendum a priority , sending a stream of action alerts to donors highlighting the importance of overturning the law to legalize same - sex marriage . "
staff,obtain.01,an email sent by,,Affirmative,The ethics commission 's staff obtained an email sent by executive director Brown to a board member of the organization detailing how Donor No. 11's contribution would be spent . 
by,send.01,an email sent by,to,Affirmative,The ethics commission 's staff obtained an email sent by executive director Brown to a board member of the organization detailing how Donor No. 11's contribution would be spent . 
the organization detailing,detail.01,contribution would be spent,,Affirmative,The ethics commission 's staff obtained an email sent by executive director Brown to a board member of the organization detailing how Donor No. 11's contribution would be spent . 
"Rights Campaign ,",laud.01,report,,Affirmative,"The Human Rights Campaign , a national gay - rights advocacy group , lauded the commission staff 's report . "
"Frank Schubert ,",co-managed.01,the Proposition 8 campaign in California,,Affirmative,"Frank Schubert , who co-managed the Proposition 8 campaign in California to ban gay marriage and has been in similar battles in Maine , told The Associated Press in 2009 that identifying donors hampers the ability of gay - marriage opponents to run campaigns . "
"Frank Schubert ,",tell.01,hampers,The Associated Press,Affirmative,"Frank Schubert , who co-managed the Proposition 8 campaign in California to ban gay marriage and has been in similar battles in Maine , told The Associated Press in 2009 that identifying donors hampers the ability of gay - marriage opponents to run campaigns . "
identifying donors,hamper.01,the ability of,,Affirmative,"Frank Schubert , who co-managed the Proposition 8 campaign in California to ban gay marriage and has been in similar battles in Maine , told The Associated Press in 2009 that identifying donors hampers the ability of gay - marriage opponents to run campaigns . "
Brendan Eich,resign.01,as CEO of,,Affirmative,"In April , Brendan Eich resigned as CEO of Mozilla Corp . "
we,value.01,our readers,,Affirmative,Here at MaineToday Media we value our readers and are committed to growing our community by encouraging you to add to the discussion . 
you,read.01,3 of,,Affirmative,"As of your last visit , you 've read 3 of 10 free articles . "
