A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
people,cause.01,an imminent disturbance,,Affirmative,"More than 930 people were arrested during mass demonstrations at the North Carolina Capitol last year , and Barber alluded to the possibility of more arrests in the future as demonstrators openly oppose the new rules that prohibit people from causing an imminent disturbance in the Legislative Building . "
Speaker Tillis,enjoy.01,this,,Affirmative,Speaker Tillis is gon na enjoy this . 
I,speak.01,a certain way,,Affirmative,"This is the first and last time I 'm gon na ever be told I have to speak a certain way in the people 's house , Barber said . "
Barber,say.01,This is,,Affirmative,"This is the first and last time I 'm gon na ever be told I have to speak a certain way in the people 's house , Barber said . "
He,call.05,to help register people,,Affirmative,"He also called on the crowd to help register people to vote and bring friends to a lobbying day , which he said will not be a silent event . "
people,bring.01,friends,to,Affirmative,"He also called on the crowd to help register people to vote and bring friends to a lobbying day , which he said will not be a silent event . "
he,say.01,will not be,,Affirmative,"He also called on the crowd to help register people to vote and bring friends to a lobbying day , which he said will not be a silent event . "
a conservative advocacy group,stage.01,a small counter-protest attempting,,Affirmative,"As protesters filed into the demonstration area , a conservative advocacy group staged a small counter-protest attempting to highlight the good things they say the Republican agenda has produced . "
a small counter-protest attempting,attempt.01,to highlight,,Affirmative,"As protesters filed into the demonstration area , a conservative advocacy group staged a small counter-protest attempting to highlight the good things they say the Republican agenda has produced . "
they,say.01,agenda has produced,,Affirmative,"As protesters filed into the demonstration area , a conservative advocacy group staged a small counter-protest attempting to highlight the good things they say the Republican agenda has produced . "
GOP lawmakers,take.12,the legislature,,Affirmative,"Tax and unemployment insurance changes since 2011 , when GOP lawmakers first took over the legislature , have helped reduce unemployment from more than 10 percent to 6.2 percent this April , said Carolina Rising President Dallas Woodhouse . "
"changes since 2011 ,",help.01,reduce unemployment from,,Affirmative,"Tax and unemployment insurance changes since 2011 , when GOP lawmakers first took over the legislature , have helped reduce unemployment from more than 10 percent to 6.2 percent this April , said Carolina Rising President Dallas Woodhouse . "
swearing - in,give.01,simultaneous control of,Republicans,Affirmative,"The protests began in April 2013 , three months after Republican Gov. Pat McCrory 's swearing - in gave Republicans simultaneous control of the executive and legislative branches for the first time in 140 years . "
they,post.01,opinions,here,Affirmative,COMMENTS ADVISORY : Users are solely responsible for opinions they post here ; comments do not reflect the views of The Virginian - Pilot or its websites . 
Users,follow.02,upon rules,,Affirmative,"Users must follow agreed - upon rules : Be civil , be clean , be on topic ; do n't attack private individuals , other users or classes of people . "
readers,find.01,comments offensive or inaccurate,,Affirmative,"- Comments are automatically checked for inappropriate language , but readers might find some comments offensive or inaccurate . "
a comment,violate.01,our rules,,Affirmative,"If you believe a comment violates our rules , click the report violation link below it . "
