A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
carrying placards against abortions,land.02,one in jail,,Affirmative,"Credit classes on hard - core pornography are offered at our Colleges and Universities but , carrying placards against abortions can land one in jail . "
The Bureau of,manage.01,owned land,,Affirmative,The Bureau of Land Management ( BLM ) created to manage State - owned land has now become one of the Gestapo arms of the current resident in what was once our White House and is in the process of stealing land owned by private families . 
by,own.01,land owned by,,Affirmative,The Bureau of Land Management ( BLM ) created to manage State - owned land has now become one of the Gestapo arms of the current resident in what was once our White House and is in the process of stealing land owned by private families . 
by,confiscate.01,"Lands in Texas , Nevada and",,Affirmative,"Lands in Texas , Nevada and New Mexico are regularly being confiscated by the thugs in the now openly anti-American BLM and federal government . "
Obama and,work.01,to remove,,Affirmative,"Obama and his syndicate are working illegally , unconstitutionally and as fast and furiously as they can to remove the legal owners of private lands from their lands . "
Obama and,remove.01,the legal owners of,from,Affirmative,"Obama and his syndicate are working illegally , unconstitutionally and as fast and furiously as they can to remove the legal owners of private lands from their lands . "
we,refuse.01,to stop them,,Affirmative,"Eventually , if we refuse to stop them , we will have nothing left . "
we,stop.01,them,,Affirmative,"Eventually , if we refuse to stop them , we will have nothing left . "
we,have.03,nothing left,,Affirmative,"Eventually , if we refuse to stop them , we will have nothing left . "
the Laney family,claim.01,deeds going back to 1883,,Affirmative,"The latest theft attempt is the Laney Ranch in New Mexico , to which the Laney family claims deeds going back to 1883 . "
by,slaughter.01,cattle slaughtered by,,Affirmative,Mass graves of cattle slaughtered by BLM employees were uncovered after they had left the scene . 
they,leave.01,the scene,,Affirmative,Mass graves of cattle slaughtered by BLM employees were uncovered after they had left the scene . 
by,arm.01,virtually all major departments of,with,Affirmative,"For Obama 's part , virtually all major departments of the U.S. government have now been fully armed by the usurper with massive amounts of ammunition . "
Obama,warn.01,he would do it,us,Affirmative,Obama warned us he would do it . 
he,do.02,Congress,,Affirmative,Obama warned us he would do it . 
nothing Congress,destroy.01,the U.S. economic system,,Affirmative,"Obama has effectively , with - until very recently - a do - nothing Congress , destroyed the U.S. economic system and most corporations immediately bought into it ! "
most corporations,buy.01,into it,,Affirmative,"Obama has effectively , with - until very recently - a do - nothing Congress , destroyed the U.S. economic system and most corporations immediately bought into it ! "
Obama and,spend.02,on everything,this country and,Affirmative,Obama and his cronies spend on everything but this country and its people ... 
all,mean.01,to destroy,,Affirmative,all meant to destroy the economy and collapse the system . 
all,destroy.01,the economy,,Affirmative,all meant to destroy the economy and collapse the system . 
minions,lie.02,about anything and everything,,Affirmative,Obama 's minions are faking and lying about anything and everything . 
Hollywood buddies,get.01,the scripts,to him,Affirmative,"Unemployment figures are bogus , job creation figures are lies and False Flag events are occurring as soon as Obama 's Hollywood buddies can complete and get the scripts to him . "
These,spread.03,more chaos and,,Affirmative,These are meant - of course - to spread more chaos and complete confusion to the masses and allow him to confiscate your legally - owned guns . 
These,allow.01,him to confiscate,,Affirmative,These are meant - of course - to spread more chaos and complete confusion to the masses and allow him to confiscate your legally - owned guns . 
him,confiscate.01,owned guns,,Affirmative,These are meant - of course - to spread more chaos and complete confusion to the masses and allow him to confiscate your legally - owned guns . 
we,continue.01,to let,,Affirmative,"However , if we continue to let him get away with his treason each and every day , eventually Obama will win the battle . "
we,let.01,him get away with,,Affirmative,"However , if we continue to let him get away with his treason each and every day , eventually Obama will win the battle . "
him,get.08,with,,Affirmative,"However , if we continue to let him get away with his treason each and every day , eventually Obama will win the battle . "
Obama,win.01,the battle,,Affirmative,"However , if we continue to let him get away with his treason each and every day , eventually Obama will win the battle . "
NO ONE,oppose.01,him,,Affirmative,Because NO ONE is really opposing him ! 
Your State governments,hold.01,the keys,,Affirmative,Your State governments hold the keys . 
the States and,have.03,powers,,Affirmative,"Under the U.S. Republic 's Constitution , the States and the people - NOT the federal government - have the real and overriding powers . "
we,have.03,the power,,Affirmative,It 's time to use the power we have as a hammer against the huge Obama police state or lose it forever . 
by,express.01,The views expressed by,,Affirmative,The views expressed by RenewAmerica columnists are their own and do not necessarily reflect the position of RenewAmerica or its affiliates . 
by,carry.01,ed columns,,Affirmative,"Zieve 's op - ed columns are widely carried by multiple internet journals and sites , and she also writes hard news . "
she,write.01,hard news,,Affirmative,"Zieve 's op - ed columns are widely carried by multiple internet journals and sites , and she also writes hard news . "
