A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,erode.01,capital,,Affirmative,"As a result , capital may be eroded by further losses unless impaired loans are dealt with swiftly and effectively . "
Management,plan.01,to address,,Affirmative,Management plans to address the bank 's weak profitability under its recently announced strategic plan for the coming years . 
Management,address.02,weak profitability,,Affirmative,Management plans to address the bank 's weak profitability under its recently announced strategic plan for the coming years . 
the bank 's,complete.01,new share issue,,Affirmative,The bank completed a EUR 1.5bn new share issue in April 2014 . 
the bank 's,implement.01,these measures,,Affirmative,"It is also implementing measures to reduce the impact of deductions of non-controlling interests , through its merger with two banks subsidiaries , Credito Bergamasco and Banca Italease . "
these measures,reduce.01,the impact of deductions of,,Affirmative,"It is also implementing measures to reduce the impact of deductions of non-controlling interests , through its merger with two banks subsidiaries , Credito Bergamasco and Banca Italease . "
by Popolare and,issue.01,other hybrid capital issued by Popolare and,,Affirmative,"Subordinated debt and other hybrid capital issued by Popolare and its subsidiaries are all notched down from Popolare 's VR ( as the bank 's subsidiaries are not assigned a VR ) , in accordance with Fitch 's assessment of each instrument 's respective non-performance and relative loss severity risk profiles , which vary considerably . "
"the VRs ,",drive.02,the long-term senior debt ratings,,Affirmative,"Their ratings are primarily sensitive to a change in the VRs , which drive the debt ratings . "
Banca Italease 's trust preferred securities,resume.01,coupon payments in,,Affirmative,The ' C ' Long - term rating of Banca Italease 's trust preferred securities reflects their non-performance and Fitch 's expectation that the securities are unlikely to resume coupon payments in the near future . 
Popolare 's SRF,support.01,Their,,Affirmative,"The ratings of Popolare 's subsidiaries , Credito Bergamasco , Banca Aletti & C. S.p.A and Banca Italease , are based on Fitch 's view that Popolare would support them , if needed . "
Fitch 's,consider.01,Credito Bergamasco and,,Affirmative,Fitch considers Credito Bergamasco and Banca Aletti as core subsidiaries given their roles in the group . 
core subsidiaries,give.01,their roles,,Affirmative,Fitch considers Credito Bergamasco and Banca Aletti as core subsidiaries given their roles in the group . 
Fitch 's,withdraw.01,ratings,,Affirmative,"Credito Bergamasco will be merged into the parent by end - 1H14 , upon which Fitch will assess and withdraw Credito Bergamasco 's ratings . "
Fitch 's,believe.01,that Popolare would also provide support to,,Affirmative,"Fitch believes that Popolare would also provide support to Banca Italease , if needed , as failure to do so would pose a significant reputation risk to the group . "
Popolare 's SRF,provide.01,support,to,Affirmative,"Fitch believes that Popolare would also provide support to Banca Italease , if needed , as failure to do so would pose a significant reputation risk to the group . "
failure,pose.02,a significant reputation risk,to,Affirmative,"Fitch believes that Popolare would also provide support to Banca Italease , if needed , as failure to do so would pose a significant reputation risk to the group . "
Fitch 's,withdraw.01,ratings,,Affirmative,"Similarly to Credito Bergamasco , Fitch will assess and withdraw Banca Italease 's ratings once the merger is completed . "
Fitch 's,expect.01,"support ,",,Affirmative,"The subsidiaries ' ratings are also sensitive to changes in the parent 's propensity to provide support , which Fitch currently does not expect . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
