A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a woman,love.01,them and children,,Affirmative,But the women told the Pope that their men would be able to serve the church with greater passion if they were supported by a woman who loves them and children . 
"The women , who all live in Italy",ask.02,to meet,,Affirmative,The women asked to meet the Pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
"The women , who all live in Italy",meet.01,the Pope,,Affirmative,The women asked to meet the Pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
the Pope,explain.01,the plight tearing apart,,Affirmative,The women asked to meet the Pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
the plight tearing apart,tear.01,our souls,,Affirmative,The women asked to meet the Pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
with,face.01,the couples,,Affirmative,The women asked to meet the Pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
either the men leaving,leave.01,the priesthood,,Affirmative,The women asked to meet the Pope to explain the plight tearing apart our souls because the couples were faced with the alternatives of either the men leaving the priesthood or carrying on the relationships in secret . 
Proponents of,link.01,the sexual abuse of children,,Affirmative,"Proponents of optional celibacy in the church have linked the sexual abuse of children by priests to its celibacy rule , saying that it could stem from sexual frustrations . "
Proponents of,say.01,that it could stem from,,Affirmative,"Proponents of optional celibacy in the church have linked the sexual abuse of children by priests to its celibacy rule , saying that it could stem from sexual frustrations . "
the church 's,reject.01,this argument,,Affirmative,"But the church has rejected this argument , saying that paedophilia , whether in the church or outside of it , is carried out by people with psychological problems . "
the church 's,say.01,", is carried out by people with",,Affirmative,"But the church has rejected this argument , saying that paedophilia , whether in the church or outside of it , is carried out by people with psychological problems . "
by people with,carry.03,"paedophilia ,",,Affirmative,"But the church has rejected this argument , saying that paedophilia , whether in the church or outside of it , is carried out by people with psychological problems . "
a woman who has a strong love for a priest '',agree.01,to receive newsletters from,,Affirmative,I agree to receive newsletters from Gulf Times . 
a woman who has a strong love for a priest '',receive.01,newsletters,from,Affirmative,I agree to receive newsletters from Gulf Times . 
