A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your administration,take.01,more steps and,,Affirmative,"We are asking your administration to take more steps and a leadership role to ensure that guidelines and reforms are put into place that can be honored around the globe , Chambers said . "
Cisco CEO John Chambers,say.01,We are asking,,Affirmative,"We are asking your administration to take more steps and a leadership role to ensure that guidelines and reforms are put into place that can be honored around the globe , Chambers said . "
A spokesperson for Cisco,confirm.01,to CNET,,Affirmative,"A spokesperson for Cisco confirmed to CNET that the company did send the letter but offered no additional comment , saying that the letter speaks for itself . "
A spokesperson for Cisco,cnet.01,company did send,,Affirmative,"A spokesperson for Cisco confirmed to CNET that the company did send the letter but offered no additional comment , saying that the letter speaks for itself . "
the company,send.01,a letter to President Obama picked up by both The Financial Times and Recode,,Affirmative,"A spokesperson for Cisco confirmed to CNET that the company did send the letter but offered no additional comment , saying that the letter speaks for itself . "
A spokesperson for Cisco,offer.01,no additional comment,,Affirmative,"A spokesperson for Cisco confirmed to CNET that the company did send the letter but offered no additional comment , saying that the letter speaks for itself . "
"Caitlin Hayden ,",tell.01,that we do n't generally comment on,CNET,Affirmative,"Caitlin Hayden , a spokeswoman for the National Security Council , told CNET that we do n't generally comment on the president 's correspondence . "
Some,comment.01,on,,Affirmative,"Caitlin Hayden , a spokeswoman for the National Security Council , told CNET that we do n't generally comment on the president 's correspondence . "
counsel Mark Chandler,speak.03,against,,Affirmative,"In a blog posted on May 13 , Cisco general counsel Mark Chandler spoke out against the allegations that the NSA installed surveillance software on Cisco equipment . "
NSA,instal.01,installed surveillance software on,,Affirmative,"In a blog posted on May 13 , Cisco general counsel Mark Chandler spoke out against the allegations that the NSA installed surveillance software on Cisco equipment . "
Some,count.03,on,,Affirmative,"We ought to be able to count on the government to then not interfere with the lawful delivery of our products in the form in which we have manufactured them , Chandler said . "
Some,manufacture.01,them,,Affirmative,"We ought to be able to count on the government to then not interfere with the lawful delivery of our products in the form in which we have manufactured them , Chandler said . "
Mark Chandler,say.01,We ought,,Affirmative,"We ought to be able to count on the government to then not interfere with the lawful delivery of our products in the form in which we have manufactured them , Chandler said . "
Governments,have.03,policies requiring,,Affirmative,"Governments should have policies requiring that product security vulnerabilities that are detected be reported promptly to manufacturers for remediation , unless a court finds a compelling reason for a temporary delay . "
policies requiring,require.01,be reported promptly to manufacturers for remediation,,Affirmative,"Governments should have policies requiring that product security vulnerabilities that are detected be reported promptly to manufacturers for remediation , unless a court finds a compelling reason for a temporary delay . "
a court,find.01,a compelling reason for,,Affirmative,"Governments should have policies requiring that product security vulnerabilities that are detected be reported promptly to manufacturers for remediation , unless a court finds a compelling reason for a temporary delay . "
Governments,block.01,third parties,from reporting,Affirmative,"By the same token , governments should not block third parties from reporting such vulnerabilities to manufacturers . "
third parties,report.01,such vulnerabilities,to manufacturers,Affirmative,"By the same token , governments should not block third parties from reporting such vulnerabilities to manufacturers . "
Governments,interfere.01,with,,Affirmative,Governments should not interfere with the ability of companies to lawfully deliver internet infrastructure as ordered by their customers . 
information outside,belong.01,to,,Affirmative,"Clear standards should be set to protect information outside the United States which belongs to third parties , but are in the custody of subsidiaries of US companies , so that customers worldwide can know the rules that will apply and work with confidence with US suppliers . "
customers worldwide,know.01,the rules,,Affirmative,"Clear standards should be set to protect information outside the United States which belongs to third parties , but are in the custody of subsidiaries of US companies , so that customers worldwide can know the rules that will apply and work with confidence with US suppliers . "
CNET,bring.01,tablets on,you,Affirmative,CNET brings you the lightest and thinnest tablets on the market . 
