A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bharara,say.01,You ca n't just hide in,,Affirmative,"You ca n't just hide in another country anymore , Bharara said . "
We,get.01,many people,,Affirmative,We will get as many people as we can . 
The charges,put.01,cybercriminals,around,Affirmative,"The charges unsealed today should put cybercriminals around the world on notice , Taddeo said . "
Taddeo,say.01,should put cybercriminals around,,Affirmative,"The charges unsealed today should put cybercriminals around the world on notice , Taddeo said . "
you,think.01,you can hide behind,,Affirmative,If you think you can hide behind your computer screen - think again . 
the FBI,follow.02,the digital trail,to,Affirmative,"Just like in the physical world , the FBI will follow the digital trail to your doorstep . "
by prosecutors as,identify.01,"• Alex Yucel , identified by prosecutors as",,Affirmative,"• Alex Yucel , identified by prosecutors as the co-creator of RAT . "
by prosecutors,identify.01,"• Kyle Fedorek , identified by prosecutors",as,Affirmative,"• Kyle Fedorek , identified by prosecutors as a RAT purchaser who used the program to steal online account information from hundreds of victims . "
a RAT purchaser,use.01,the program,to steal,Affirmative,"• Kyle Fedorek , identified by prosecutors as a RAT purchaser who used the program to steal online account information from hundreds of victims . "
"• Marlen Rappa ,",buy.01,the RAT program,,Affirmative,"• Marlen Rappa , who allegedly bought the RAT program and used it to spy on dozens of victims and steal online account information . "
by prosecutors as,identify.01,"• Michael Hogue , identified by prosecutors as",,Affirmative,"• Michael Hogue , identified by prosecutors as the co-creator of RAT . "
Court filings,show.01,"Hogue , 23 ,",,Affirmative,"Court filings show Hogue , 23 , a student at the University of Arizona , was arrested in Arizona last June and pleaded guilty in January . "
