A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the very people appointed,protect.01,"sometimes subjects fragile adults to abandonment , neglect and mistreatment",,Affirmative,"A yearlong Dispatch investigation found that the paper - driven probate court process that Ohio employs sometimes subjects fragile adults to abandonment , neglect and mistreatment by the very people appointed to protect them . "
by,neglect.01,Some,,Affirmative,"Some have been neglected by their own family members , who become overwhelmed from tending to someone with profound needs . "
by lawyers,ignore.01,Other wards,,Affirmative,Other wards have been ignored by lawyers who earn their livings as professional guardians with dozens - even hundreds - of adults in their care . 
lawyers,earn.01,their livings,,Affirmative,Other wards have been ignored by lawyers who earn their livings as professional guardians with dozens - even hundreds - of adults in their care . 
by,overlook.01,still others,,Affirmative,"And still others are overlooked by probate judges , known by law as superior guardians , who ultimately are responsible but rarely have contact with wards . "
by law,know.01,"probate judges , known by law",as,Affirmative,"And still others are overlooked by probate judges , known by law as superior guardians , who ultimately are responsible but rarely have contact with wards . "
The majority of,monitor.01,their wards,,Affirmative,The majority of probate courts across the state struggle to monitor their wards . 
others,have.03,antiquated computer systems and,,Affirmative,They have antiquated computer systems and a limited pool of people willing to serve as guardians . 
Many courts,have.03,investigators dedicated to guardianships,,Affirmative,"Many courts have investigators dedicated to guardianships , but by law their job is only to serve documents to potential wards and to document their appearance , living conditions and demeanor before a guardianship has been established . "
The Dispatch,identify.01,67 cases,,Affirmative,"In a review of more than 700 adult guardianship cases opened in Franklin County during a three - year span beginning in 2007 , The Dispatch identified 67 cases that contained allegations of wrongdoing or neglect filed by family members , social - services agencies and the wards themselves . "
67 cases,contain.01,allegations of wrongdoing or neglect,,Affirmative,"In a review of more than 700 adult guardianship cases opened in Franklin County during a three - year span beginning in 2007 , The Dispatch identified 67 cases that contained allegations of wrongdoing or neglect filed by family members , social - services agencies and the wards themselves . "
by,file.01,allegations of wrongdoing or neglect,,Affirmative,"In a review of more than 700 adult guardianship cases opened in Franklin County during a three - year span beginning in 2007 , The Dispatch identified 67 cases that contained allegations of wrongdoing or neglect filed by family members , social - services agencies and the wards themselves . "
by,investigate.01,25 percent,,Affirmative,Only 25 percent were investigated by the court . 
by,initiate.01,the investigations,,Affirmative,And the investigations typically were initiated by either the Franklin County Developmental Disabilities Board or the U.S. Department of Veterans Affairs . 
by,initiate.01,Few investigations,,Affirmative,Few investigations are initiated by the court . 
Judge Robert G. Montgomery,acknowledge.01,approach needs reform,,Affirmative,"Franklin County Probate Judge Robert G. Montgomery acknowledges that the current approach needs reform largely because his court relies too much on lawyers , who are the de facto guardians of last resort . "
the current approach,need.01,reform,,Affirmative,"Franklin County Probate Judge Robert G. Montgomery acknowledges that the current approach needs reform largely because his court relies too much on lawyers , who are the de facto guardians of last resort . "
a probate court 's job to buy shoes or keep a prostitute off street corners,rely.01,"on lawyers ,",,Affirmative,"Franklin County Probate Judge Robert G. Montgomery acknowledges that the current approach needs reform largely because his court relies too much on lawyers , who are the de facto guardians of last resort . "
Franklin County Probate Judge Robert G. Montgomery,defend.01,a probate court 's job to buy shoes or keep a prostitute off street corners,,Affirmative,"But he defends his court , saying that it 's not a probate court 's job to buy shoes or keep a prostitute off street corners . "
Franklin County Probate Judge Robert G. Montgomery,say.01,that it 's not,,Affirmative,"But he defends his court , saying that it 's not a probate court 's job to buy shoes or keep a prostitute off street corners . "
"`` superior guardians , '' who ultimately are responsible but rarely have contact with wards",care.01,for,,Affirmative,But it is the probate court 's responsibility to make sure that guardians are clothing and caring for their wards . 
Some,have.03,doubts about,,Affirmative,Some have doubts about the effectiveness of the guardian system statewide . 
"General Mike DeWine ,",take.01,complaints about,as part of,Affirmative,"Among them is Ohio Attorney General Mike DeWine , whose office takes complaints about bad guardians as part of its mission to investigate wrongdoing in nursing homes . "
A hidden camera,capture.01,the whole scene,,Affirmative,"A hidden camera did n't capture the whole scene , but it captured enough to make the attorney general 's investigators suspect that an elderly nursing - home resident was being sexually assaulted . "
A hidden camera,capture.01,enough,,Affirmative,"A hidden camera did n't capture the whole scene , but it captured enough to make the attorney general 's investigators suspect that an elderly nursing - home resident was being sexually assaulted . "
investigators,suspect.01,resident was being sexually assaulted,,Affirmative,"A hidden camera did n't capture the whole scene , but it captured enough to make the attorney general 's investigators suspect that an elderly nursing - home resident was being sexually assaulted . "
the attorney general 's investigators,call.01,guardian,,Affirmative,They called the woman 's guardian to alert him to the probable danger so he could move her to a safer environment . 
the attorney general 's investigators,alert.01,the attorney general 's,to,Affirmative,They called the woman 's guardian to alert him to the probable danger so he could move her to a safer environment . 
the attorney general 's,move.01,an alcoholic woman,to,Affirmative,They called the woman 's guardian to alert him to the probable danger so he could move her to a safer environment . 
the woman 's guardian to alert him to the probable danger so he could move her to a safer environment,share.01,concerns,,Affirmative,But the guardian did n't share the investigators ' concerns . 
"The guardian ,",tell.01,When you get,the investigators,Affirmative,"The guardian , an attorney , told the investigators , When you get some evidence , call me back , DeWine said . "
you,get.01,some evidence,,Affirmative,"The guardian , an attorney , told the investigators , When you get some evidence , call me back , DeWine said . "
you,call.08,"The guardian , an attorney",,Affirmative,"The guardian , an attorney , told the investigators , When you get some evidence , call me back , DeWine said . "
Mike DeWine,say.01,told,,Affirmative,"The guardian , an attorney , told the investigators , When you get some evidence , call me back , DeWine said . "
by,appal.01,"senior policy adviser ,",,Affirmative,"DeWine 's senior policy adviser , Ann O'Donnell , was so appalled by the guardian 's dismissal of the suspected abuse that she became a volunteer guardian . "
people,give.01,a damn,,Affirmative,"What you have to have is people who give a damn , DeWine said . "
Mike DeWine,say.01,is people,,Affirmative,"What you have to have is people who give a damn , DeWine said . "
two-thirds of the adults under guardianship in Franklin,need.01,someone,,Affirmative,"They need someone to make decisions about housing , health care and other important needs . "
the system that 's in place,guarantee.01,that,,Affirmative,"But the system is n't set up to guarantee that , and some wards end up being neglected . "
old Columbus woman,wander.01,outside,,Affirmative,"In 2009 , the 79 - year - old Columbus woman was found wandering outside a hotel , carrying $ 5,200 in cash in her purse . "
old Columbus woman,carry.01,"$ 5,200 in cash",,Affirmative,"In 2009 , the 79 - year - old Columbus woman was found wandering outside a hotel , carrying $ 5,200 in cash in her purse . "
Monica Morales,agree.01,that she needed help but objected to having,,Affirmative,She agreed that she needed help but objected to having her son as her guardian . 
Monica Morales,need.01,help,,Affirmative,She agreed that she needed help but objected to having her son as her guardian . 
Monica Morales,object.01,to having,,Affirmative,She agreed that she needed help but objected to having her son as her guardian . 
Monica Morales,have.03,her son,,Affirmative,She agreed that she needed help but objected to having her son as her guardian . 
doctors,call.01,Monica Morales,paranoid,Affirmative,Doctors called her paranoid when she said her son was only after her money and possessions . 
Monica Morales,say.01,son was,,Affirmative,Doctors called her paranoid when she said her son was only after her money and possessions . 
her son,liquidate.01,her assets,,Affirmative,"Within months , he had liquidated her assets , including a house in California , and placed her in a nursing home . "
her son,place.01,Monica Morales,in,Affirmative,"Within months , he had liquidated her assets , including a house in California , and placed her in a nursing home . "
her son,report.01,mother was broke,,Affirmative,"A year later , he reported in his annual financial accounting to the court that his mother was broke . "
a magistrate,realize.01,son was gone and,,Affirmative,"Three years later , after repeated attempts to reach the son through official court letters , a magistrate realized that the son was gone and that he did n't even know where Morales was . "
her son,know.01,where Morales was,,Affirmative,"Three years later , after repeated attempts to reach the son through official court letters , a magistrate realized that the son was gone and that he did n't even know where Morales was . "
her son,find.01,Monica Morales,,Affirmative,He found her at the nursing home . 
No one,know.01,what happened to Morales,,Affirmative,No one knows what happened to Morales during those three years or who made medical decisions for her . 
a probate court 's job to buy shoes or keep a prostitute off street corners,recruit.01,lawyer Steven McGann,,Affirmative,"Last summer , the court recruited Columbus lawyer Steven McGann to be her new guardian . "
dementia,steal.01,her memory,,Affirmative,"By then , dementia had stolen her memory . "
then,know.01,what happened to,,Affirmative,"She did n't know what happened to her son or her money , McGann said . "
Columbus lawyer Steven McGann,say.01,She did n't know,,Affirmative,"She did n't know what happened to her son or her money , McGann said . "
an alcoholic woman,report.01,mother finally quit drinking,,Affirmative,"In 2013 , the woman reported that her mother finally quit drinking because she had a heart attack . "
his mother,quit.01,drinking,,Affirmative,"In 2013 , the woman reported that her mother finally quit drinking because she had a heart attack . "
his mother,have.03,a heart attack,,Affirmative,"In 2013 , the woman reported that her mother finally quit drinking because she had a heart attack . "
"The woman ,",want.01,to be identified for fear of retribution by,,Affirmative,"The woman , who did n't want to be identified for fear of retribution by the court , had asked for help in the court - required reports of wards ' well - being . "
"The woman ,",ask.02,for help in,,Affirmative,"The woman , who did n't want to be identified for fear of retribution by the court , had asked for help in the court - required reports of wards ' well - being . "
the court-required reports of wards ' well-being,provide.01,bare-bones information about,,Affirmative,"The reports generally provide bare-bones information about wards ' living arrangements and how often guardians interact with caretakers , medical professionals and the wards themselves . "
a paper trail,give.01,any real information about,,Affirmative,It 's a paper trail that generally does n't give any real information about a ward 's quality of life or whether his or her needs are being met . 
"family members , social-services agencies and the wards",review.01,a paper file on a courthouse shelf -- Case No. 535890,,Affirmative,It is not shared with family members or other interested parties unless they physically go to the court to review the case file . 
nothing in,spell.03,courts should do with,,Affirmative,And there 's nothing in state law or Ohio Supreme Court rules that spells out what courts should do with those reports if there are signs of trouble . 
what courts,do.02,with,,Affirmative,And there 's nothing in state law or Ohio Supreme Court rules that spells out what courts should do with those reports if there are signs of trouble . 
Judge Dixie Park,learn.01,not to put,,Affirmative,Stark County Probate Judge Dixie Park has learned not to put too much stock in the reports . 
Judge Dixie Park,put.01,much stock,in,Affirmative,Stark County Probate Judge Dixie Park has learned not to put too much stock in the reports . 
Stark County Probate Judge Dixie Park,recruit.01,a team of volunteers,,Affirmative,Park recruited a team of volunteers to visit wards under her jurisdiction . 
One volunteer,find.01,her living,,Affirmative,One volunteer called on an elderly woman and found her living at home with two disabled sons . 
One volunteer,wear.01,diapers,,Affirmative,She was wearing diapers and crawling around the house on her hands and knees . 
One volunteer,crawl.01,around,,Affirmative,She was wearing diapers and crawling around the house on her hands and knees . 
"Her daughter ,",leave.01,food,,Affirmative,"Her daughter , who was her guardian , would leave food on the floor - as if for a family dog - because she sometimes would not see her mom for days . "
the daughter 's,see.01,her mom for days,,Affirmative,"Her daughter , who was her guardian , would leave food on the floor - as if for a family dog - because she sometimes would not see her mom for days . "
Stark County Probate Judge Dixie Park,move.01,the frail woman,to,Affirmative,Park moved the frail woman to a nursing home and found her a new guardian . 
Stark County Probate Judge Dixie Park,find.01,her a new guardian,,Affirmative,Park moved the frail woman to a nursing home and found her a new guardian . 
Stark County Probate Judge Dixie Park,find.02,about,,Affirmative,"If not for the court - appointed visitor , Park never would have found out about the woman 's condition , because the daughter faithfully filed her annual guardianship reports and said everything was fine . "
the daughter 's,file.01,her annual guardianship reports,,Affirmative,"If not for the court - appointed visitor , Park never would have found out about the woman 's condition , because the daughter faithfully filed her annual guardianship reports and said everything was fine . "
the daughter 's,say.01,everything was fine,,Affirmative,"If not for the court - appointed visitor , Park never would have found out about the woman 's condition , because the daughter faithfully filed her annual guardianship reports and said everything was fine . "
an alcoholic woman,threaten.01,to harm,,Affirmative,"Since entering guardianship in 2008 because she threatened to harm her unborn child , Joshlin Hill has seen little change for the better . "
an alcoholic woman,harm.01,her unborn child,,Affirmative,"Since entering guardianship in 2008 because she threatened to harm her unborn child , Joshlin Hill has seen little change for the better . "
Joshlin Hill,see.01,little change for,,Affirmative,"Since entering guardianship in 2008 because she threatened to harm her unborn child , Joshlin Hill has seen little change for the better . "
year - old,turn.01,tricks,,Affirmative,"The 34 - year - old still is turning tricks , living on the streets from time to time and spending lots of time in the Franklin County jail . "
a probate court 's job to buy shoes or keep a prostitute off street corners,investigate.01,is,,Affirmative,"Despite her dangerous lifestyle , a diagnosis of schizophrenia and a legal declaration of incompetency , the court has never investigated why someone under guardianship is sometimes homeless and often peddling sex for $ 20 . "
someone under guardianship,peddle.01,sex,,Affirmative,"Despite her dangerous lifestyle , a diagnosis of schizophrenia and a legal declaration of incompetency , the court has never investigated why someone under guardianship is sometimes homeless and often peddling sex for $ 20 . "
Paul S. Kormanik,blame.01,Hill,for,Affirmative,Kormanik blames Hill for her predicament because she leaves any treatment facility he puts her in . 
her guardian,leave.01,any treatment facility,,Affirmative,Kormanik blames Hill for her predicament because she leaves any treatment facility he puts her in . 
Paul S. Kormanik,put.01,her guardian,in,Affirmative,Kormanik blames Hill for her predicament because she leaves any treatment facility he puts her in . 
Paul S. Kormanik,blame.01,care system,for,Affirmative,He also blames the health - care system for not making long - term care possible for her . 
most counties,have.03,face contact with wards,,Affirmative,"Once guardianship is established , most counties never again have face - to - face contact with wards . "
More than two - thirds of counties,check.01,on them,,Affirmative,More than two - thirds of counties do not randomly check on them . 
by,abandon.01,More than two-thirds of counties,,Affirmative,"All too often , the consequences ( of the mental illness ) are that they are abandoned by their families , said David Royer , executive director of the Alcohol , Drug and Mental Health Board of Franklin County . "
"David Royer ,",say.01,are,,Affirmative,"All too often , the consequences ( of the mental illness ) are that they are abandoned by their families , said David Royer , executive director of the Alcohol , Drug and Mental Health Board of Franklin County . "
no known next of kin,leave.02,her,,Affirmative,"That leaves her , and others like her who need help , at the mercy of strangers - typically court - appointed lawyers . "
others like her,need.01,help,,Affirmative,"That leaves her , and others like her who need help , at the mercy of strangers - typically court - appointed lawyers . "
a third of,have.03,no ties to,,Affirmative,At least a third of Franklin County 's guardians have no ties to their wards . 
David Royer,say.01,Attorneys are good at,,Affirmative,"Attorneys are good at the law , but I 'm not sure they 're good at guardianship , Royer said . "
the adults under guardianship in Franklin,receive.01,services,,Affirmative,Providing care for them can be especially challenging if they are not receiving services that connect them with a caseworker . 
services,connect.01,the adults under guardianship in Franklin,,Affirmative,Providing care for them can be especially challenging if they are not receiving services that connect them with a caseworker . 
"Caseworkers ,",serve.01,as watchdogs over adults in guardianship,,Affirmative,"Caseworkers , especially those with county developmental - disabilities boards , often serve as watchdogs over adults in guardianship . "
His siblings,argue.02,over,,Affirmative,They argued over who should be guardian and where Richardson should live . 
Grant Richardson,miss.02,appointments,,Affirmative,He had been missing doctor 's appointments and was n't taking his medications properly . 
Grant Richardson,take.01,his medications,,Affirmative,He had been missing doctor 's appointments and was n't taking his medications properly . 
a probate court 's job to buy shoes or keep a prostitute off street corners,appoint.01,McGann,as,Affirmative,"The court appointed McGann as his new guardian , and the attorney immediately began apartment hunting for Richardson . "
"The guardian , an attorney",begin.01,apartment hunting for Richardson,,Affirmative,"The court appointed McGann as his new guardian , and the attorney immediately began apartment hunting for Richardson . "
old man,have.03,hour care,,Affirmative,"The 44 - year - old man now lives in a house with a roommate , has 24 - hour care and works at one of the county 's sheltered workshops . "
lawyer Kormanik,have.03,400 wards,,Affirmative,Columbus lawyer Kormanik has nearly 400 wards to monitor . 
Paul S. Kormanik,take.01,"another 1,000",,Affirmative,"And I could take another 1,000 if they were in nursing homes , because the staff members serve as his eyes and ears , he said . "
the staff members,serve.01,as,,Affirmative,"And I could take another 1,000 if they were in nursing homes , because the staff members serve as his eyes and ears , he said . "
Paul S. Kormanik,say.01,And I could take,,Affirmative,"And I could take another 1,000 if they were in nursing homes , because the staff members serve as his eyes and ears , he said . "
office,investigate.01,related complaints,,Affirmative,"On any given day , DeWine 's office investigates as many as 300 nursing - home - related complaints . "
Medicare,report.01,facilities,,Affirmative,"More than 80 percent of them are indigent and live in facilities that Medicare has reported as being its lowest - rated , based on poor health inspections , staffing levels and quality - of - care measures . "
Franklin County Probate Judge Robert G. Montgomery,say.01,investigators regularly visit,,Affirmative,"Montgomery said his court 's two investigators regularly visit nursing homes to check on wards , but he acknowledged that is not fail - safe . "
two investigators,visit.01,nursing homes,,Affirmative,"Montgomery said his court 's two investigators regularly visit nursing homes to check on wards , but he acknowledged that is not fail - safe . "
two investigators,check.01,on wards,,Affirmative,"Montgomery said his court 's two investigators regularly visit nursing homes to check on wards , but he acknowledged that is not fail - safe . "
Franklin County Probate Judge Robert G. Montgomery,acknowledge.01,that is not,,Affirmative,"Montgomery said his court 's two investigators regularly visit nursing homes to check on wards , but he acknowledged that is not fail - safe . "
Franklin County Probate Judge Robert G. Montgomery,like.01,are guardians to hundreds of adults,,Affirmative,"He , too , does n't like that a handful of lawyers are guardians to hundreds of adults or that there is n't regular contact with wards . "
lawyers who earn their livings as professional guardians with dozens -- even hundreds -- of adults in their care,do.02,anticipatory care,,Affirmative,"We do n't do anticipatory care , Montgomery said . "
Franklin County Probate Judge Robert G. Montgomery,say.01,We do n't do,,Affirmative,"We do n't do anticipatory care , Montgomery said . "
Laubert,head.01,efforts,,Affirmative,Laubert headed up efforts to find new homes for the 130 residents of Carlton Manor in Washington Court House after the state closed it in February . 
Laubert,find.01,new homes for,,Affirmative,Laubert headed up efforts to find new homes for the 130 residents of Carlton Manor in Washington Court House after the state closed it in February . 
the state,close.01,the state,,Affirmative,Laubert headed up efforts to find new homes for the 130 residents of Carlton Manor in Washington Court House after the state closed it in February . 
Laubert,see.01,man leave without shoes,,Affirmative,"The most shocking moment of all , however , was when Laubert saw the man leave without shoes . "
by,stun.01,Mike DeWine,,Affirmative,"And for DeWine , he was stunned by the guardian 's ho - hum attitude in the case of the suspected sexual assault . "
Mike DeWine,say.01,it reinforces,,Affirmative,He said it reinforces his commitment to nursing - home safety . 
the guardian 's ho-hum attitude,reinforce.01,his commitment to,,Affirmative,He said it reinforces his commitment to nursing - home safety . 
