A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Obama aide Susan Rice for television appearances,say.01,I hate,,Affirmative,"I hate to be blunt about it , but that 's the play , he said . "
Polls,show.01,Republicans stand,,Affirmative,Polls show Republicans stand to maintain control of the House and possibly seize the Senate in November elections . 
Congressional Republicans,maintain.01,control of,,Affirmative,Polls show Republicans stand to maintain control of the House and possibly seize the Senate in November elections . 
Congressional Republicans,seize.01,the Senate,,Affirmative,Polls show Republicans stand to maintain control of the House and possibly seize the Senate in November elections . 
Such an outcome,make.02,it extremely difficult,,Affirmative,"Such an outcome would make it extremely difficult for Obama to advance his priorities during the last two years of his presidency , in 2015 and 2016 . "
Obama aide Susan Rice for television appearances,advance.01,his priorities,,Affirmative,"Such an outcome would make it extremely difficult for Obama to advance his priorities during the last two years of his presidency , in 2015 and 2016 . "
Obama aide Susan Rice for television appearances,forget.01,about,,Affirmative,"Notice how he conveniently forgot about THE WORST SCANDAL , THE IRS . "
Republicans in,begin.01,a new investigation of,,Affirmative,To say Republicans in the House have begun a new investigation of the deaths of the U.S. ambassador is a bit misleading . 
by,misplay.01,"THE WORST SCANDAL , THE IRS",,Affirmative,"The IRS scandal is also misplayed by by the GOP and Fox , both liberal and right wing groups were targeted for review , as they should be . "
it,keep.02,piling up against,,Affirmative,it just keeps piling up against this administration . 
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
