A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,have.03,"extreme standby battery life ,",,Affirmative,"And they have extreme standby battery life , which happens to be important when you 're out on two - day missions that stretch into nine days from being pinned down and picked off by Taliban fighters . "
those little details,make.01,the difference in,,Affirmative,It 's those little details that really make the difference in the tech you choose . 
you,choose.01,the tech,,Affirmative,It 's those little details that really make the difference in the tech you choose . 
He,know.01,tech means,,Affirmative,He knows good tech means that he 'll produce a good product . 
good tech,mean.01,that he 'll produce,,Affirmative,He knows good tech means that he 'll produce a good product . 
ABC war correspondent Mike Boettcher,produce.01,a good product,,Affirmative,He knows good tech means that he 'll produce a good product . 
you,need.01,available tech,,Affirmative,"And when you telecommute like he does , you need the best available tech that you can afford . "
you,afford.01,available tech,,Affirmative,"And when you telecommute like he does , you need the best available tech that you can afford . "
I,like.02,to take,,Affirmative,"This is n't a movie review , but I 'd like to take a moment to tell you that this is a real action movie , where you hear bullets whizzing by , where you witness IEDs killing and injuring real people ( including children ) , and where you see real soldiers on both sides fighting for their lives* . "
I,take.01,a moment,,Affirmative,"This is n't a movie review , but I 'd like to take a moment to tell you that this is a real action movie , where you hear bullets whizzing by , where you witness IEDs killing and injuring real people ( including children ) , and where you see real soldiers on both sides fighting for their lives* . "
I,tell.01,that this is,you,Affirmative,"This is n't a movie review , but I 'd like to take a moment to tell you that this is a real action movie , where you hear bullets whizzing by , where you witness IEDs killing and injuring real people ( including children ) , and where you see real soldiers on both sides fighting for their lives* . "
you,hear.01,"bullets whizzing by ,",,Affirmative,"This is n't a movie review , but I 'd like to take a moment to tell you that this is a real action movie , where you hear bullets whizzing by , where you witness IEDs killing and injuring real people ( including children ) , and where you see real soldiers on both sides fighting for their lives* . "
you witness,injure.01,real people ( including children,,Affirmative,"This is n't a movie review , but I 'd like to take a moment to tell you that this is a real action movie , where you hear bullets whizzing by , where you witness IEDs killing and injuring real people ( including children ) , and where you see real soldiers on both sides fighting for their lives* . "
you,see.01,real soldiers on,,Affirmative,"This is n't a movie review , but I 'd like to take a moment to tell you that this is a real action movie , where you hear bullets whizzing by , where you witness IEDs killing and injuring real people ( including children ) , and where you see real soldiers on both sides fighting for their lives* . "
"a real action movie , where you hear bullets whizzing by , where you witness IEDs killing and injuring real people -LRB- including children -RRB-",change.01,my mind,,Affirmative,It changed my mind about what the soldiers do and have done in Afghanistan . 
it,change.01,the way,,Affirmative,"See it , but be warned that it will change the way you think about the military , Afghanistan , and embedded journalists . "
ZDNet,read.01,News Alerts - US,,Affirmative,ZDNet Must Read News Alerts - US : Major news is breaking . 
This newsletter,have.03,news nothing else,,Affirmative,This newsletter has only the most important tech news nothing else . 
you,deploy.01,management solutions,,Affirmative,"Learn how you can deploy best - of - breed revenue management solutions that drive scalable , proactive processes . "
management solutions,drive.01,"scalable , proactive processes",,Affirmative,"Learn how you can deploy best - of - breed revenue management solutions that drive scalable , proactive processes . "
"this live , interactive webcast featuring",feature.01,Featured Contributor Bill Kleyman and,,Affirmative,"Join us for this live , interactive webcast featuring CBS Interactive 's Featured Contributor Bill Kleyman and Intacct 's Cloud Financials Strategist Mark Gervase . "
you,deploy.01,management solutions,,Affirmative,"Learn how you can deploy best - of - breed revenue management solutions that drive scalable , proactive processes . "
management solutions,drive.01,"scalable , proactive processes",,Affirmative,"Learn how you can deploy best - of - breed revenue management solutions that drive scalable , proactive processes . "
"this live , interactive webcast featuring",feature.01,Featured Contributor Bill Kleyman and,,Affirmative,"Join us for this live , interactive webcast featuring CBS Interactive 's Featured Contributor Bill Kleyman and Intacct 's Cloud Financials Strategist Mark Gervase . "
