A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
Al - Joumhouria,quote.01,Ambassador David Hale,as telling,Affirmative,"Al - Joumhouria quoted US Ambassador David Hale as telling some Lebanese friends he visited recently that Former Prime Minister Saad Hariri neither said he supported Aoun 's candidacy , nor said he was against it . "
Ambassador David Hale,tell.01,he visited recently,some Lebanese friends,Affirmative,"Al - Joumhouria quoted US Ambassador David Hale as telling some Lebanese friends he visited recently that Former Prime Minister Saad Hariri neither said he supported Aoun 's candidacy , nor said he was against it . "
Minister Saad Hariri,say.01,he supported,,Affirmative,"Al - Joumhouria quoted US Ambassador David Hale as telling some Lebanese friends he visited recently that Former Prime Minister Saad Hariri neither said he supported Aoun 's candidacy , nor said he was against it . "
Al-Joumhouria,support.01,candidacy,,Affirmative,"Al - Joumhouria quoted US Ambassador David Hale as telling some Lebanese friends he visited recently that Former Prime Minister Saad Hariri neither said he supported Aoun 's candidacy , nor said he was against it . "
Minister Saad Hariri,say.01,he was against it,,Affirmative,"Al - Joumhouria quoted US Ambassador David Hale as telling some Lebanese friends he visited recently that Former Prime Minister Saad Hariri neither said he supported Aoun 's candidacy , nor said he was against it . "
ministerial sources,tell.01,recently felt,Al - Joumhouria,Affirmative,"Meanwhile , sources told Al - Joumhouria that Lebanese leaders who met Saudi Foreign Minister Saud al - Faisal in Paris recently felt Faisal was not enthusiastic about Aoun 's nomination for president . "
Lebanese leaders,meet.02,Minister Saud al - Faisal in Paris,,Affirmative,"Meanwhile , sources told Al - Joumhouria that Lebanese leaders who met Saudi Foreign Minister Saud al - Faisal in Paris recently felt Faisal was not enthusiastic about Aoun 's nomination for president . "
Lebanese leaders,feel.02,Faisal was not enthusiastic about,,Affirmative,"Meanwhile , sources told Al - Joumhouria that Lebanese leaders who met Saudi Foreign Minister Saud al - Faisal in Paris recently felt Faisal was not enthusiastic about Aoun 's nomination for president . "
