A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Gen. Hifter 's second attempted coup this year , and seems to be going quite a bit better than the February fiasco , which began with statements announcing his takeover , and never really expanded much beyond that",declare.01,himself a rebel leader during,,Affirmative,"Hifter quietly relocated to the DC suburbs after that , and lived there through 2011 , when he left to declare himself a rebel leader during the fight that ousted Gadhafi . "
the fight,oust.01,Gadhafi ally Idriss Deby,,Affirmative,"Hifter quietly relocated to the DC suburbs after that , and lived there through 2011 , when he left to declare himself a rebel leader during the fight that ousted Gadhafi . "
"Gen. Hifter 's second attempted coup this year , and seems to be going quite a bit better than the February fiasco , which began with statements announcing his takeover , and never really expanded much beyond that",claim.01,to be,,Affirmative,"His post-revolution career has been perplexing , as Gen. Hifter has hung around in Libya , and often claimed to be a leader , if not the leader , in the Libyan military , but never seems to have been formally appointed to any post of serious power . "
the general,get.01,"his army , or",,Affirmative,"Eventually , the general got his army , or at least his self - styled army , forming the Libyan National Army , which has no official connection to Libya 's actual army , but inexplicably has at times been able to muster attack helicopters and artillery in attacks on Islamist groups . "
"the Libyan National Army ,",have.03,no official connection to,,Affirmative,"Eventually , the general got his army , or at least his self - styled army , forming the Libyan National Army , which has no official connection to Libya 's actual army , but inexplicably has at times been able to muster attack helicopters and artillery in attacks on Islamist groups . "
The army,fight.01,again crusade against,,Affirmative,"The army has been fighting an on - again , off - again crusade against Islamist factions , with the government of former Prime Minister ( and former NFSL leader ) Ali Zeidan mostly looking the other way . "
the new Libyan government,send.01,the real military,to,Affirmative,"His attack on Benghazi on Friday seemed to change things considerably , and the new Libyan government was harshly critical of the operation , even sending the real military to the outskirts of the city to prevent either side from bringing more reinforcements to the battle . "
either side,bring.01,more reinforcements,to,Affirmative,"His attack on Benghazi on Friday seemed to change things considerably , and the new Libyan government was harshly critical of the operation , even sending the real military to the outskirts of the city to prevent either side from bringing more reinforcements to the battle . "
forces,take.12,the airport and parliament,,Affirmative,"Instead of being chastened by his lack of a government imprimatur , Hifter 's forces marched straight for Tripol i , and by Sunday had taken over the airport and parliament . "
General Khalifa Hifter,castigate.01,parliament,as,Affirmative,"General Hifter has since castigated parliament as a den of Islamists , Whether the coup lasts remains to be seen , but he hit parliament just hours after Prime Minister Ahmed Malteeq finally formed the first post-Zeidan government , after two months of infighting over cabinet positions , Though a self - described independent , Prime Minister Malteeq was openly backed by several Islamist parties in the battle for premiership , which no doubt played a role in Gen. Hifter 's objection to his government . "
General Khalifa Hifter,hit.01,parliament,,Affirmative,"General Hifter has since castigated parliament as a den of Islamists , Whether the coup lasts remains to be seen , but he hit parliament just hours after Prime Minister Ahmed Malteeq finally formed the first post-Zeidan government , after two months of infighting over cabinet positions , Though a self - described independent , Prime Minister Malteeq was openly backed by several Islamist parties in the battle for premiership , which no doubt played a role in Gen. Hifter 's objection to his government . "
Minister Ahmed Malteeq,form.01,the first post-Zeidan government,,Affirmative,"General Hifter has since castigated parliament as a den of Islamists , Whether the coup lasts remains to be seen , but he hit parliament just hours after Prime Minister Ahmed Malteeq finally formed the first post-Zeidan government , after two months of infighting over cabinet positions , Though a self - described independent , Prime Minister Malteeq was openly backed by several Islamist parties in the battle for premiership , which no doubt played a role in Gen. Hifter 's objection to his government . "
by,back.01,Minister Malteeq,,Affirmative,"General Hifter has since castigated parliament as a den of Islamists , Whether the coup lasts remains to be seen , but he hit parliament just hours after Prime Minister Ahmed Malteeq finally formed the first post-Zeidan government , after two months of infighting over cabinet positions , Though a self - described independent , Prime Minister Malteeq was openly backed by several Islamist parties in the battle for premiership , which no doubt played a role in Gen. Hifter 's objection to his government . "
no doubt,play.02,a role in,,Affirmative,"General Hifter has since castigated parliament as a den of Islamists , Whether the coup lasts remains to be seen , but he hit parliament just hours after Prime Minister Ahmed Malteeq finally formed the first post-Zeidan government , after two months of infighting over cabinet positions , Though a self - described independent , Prime Minister Malteeq was openly backed by several Islamist parties in the battle for premiership , which no doubt played a role in Gen. Hifter 's objection to his government . "
"Gen. Hifter 's second attempted coup this year , and seems to be going quite a bit better than the February fiasco , which began with statements announcing his takeover , and never really expanded much beyond that",brag.01,about,,Affirmative,"Gen. Hifter has bragged about his US backing in the past , though exactly where he stands with the US at present is as unclear as where he stands within Libya 's military command . "
by AntiWar,publish.01,this article,,Affirmative,This article was published by AntiWar . 
