A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
action lawsuits,raise.01,the question of,,Affirmative,The class - action lawsuits raise the question of who is liable for the costs of global warming . 
The class-action lawsuits,allege.01,knew,,Affirmative,"Filed by Farmers Insurance Co. on behalf of itself , other insurance companies and customers whose property was damaged by the surge of storm water and sewage overflow , the lawsuits allege the governments of Chicago - area municipalities knew their drainage systems were inadequate and failed to take reasonable action to prevent flooding of insured properties . "
the governments of,know.01,systems were inadequate and failed,,Affirmative,"Filed by Farmers Insurance Co. on behalf of itself , other insurance companies and customers whose property was damaged by the surge of storm water and sewage overflow , the lawsuits allege the governments of Chicago - area municipalities knew their drainage systems were inadequate and failed to take reasonable action to prevent flooding of insured properties . "
climate change in,cause.01,rains to be of,,Affirmative,"During the past 40 years , climate change in Cook County has caused rains to be of greater volume , greater intensity and greater duration than pre-1970 rainfall history evidenced , a fact that local governments were well aware of , a suit filed in Cook County , Ill . "
pre-1970 rainfall history,evidence.01,a fact,,Affirmative,"During the past 40 years , climate change in Cook County has caused rains to be of greater volume , greater intensity and greater duration than pre-1970 rainfall history evidenced , a fact that local governments were well aware of , a suit filed in Cook County , Ill . "
change action plan adopted in 2008,acknowledge.01,the link between,,Affirmative,", alleges , citing a climate change action plan adopted in 2008 that acknowledges the link between climate change and increased rainfall . "
The suits,say.01,localities knew,,Affirmative,The suits also say the localities knew their drainage systems were n't up to snuff because the regional water management authority had published plans in 2011 detailing various defects . 
the localities,know.01,systems were n't up to snuff,,Affirmative,The suits also say the localities knew their drainage systems were n't up to snuff because the regional water management authority had published plans in 2011 detailing various defects . 
management authority,publish.01,plans,,Affirmative,The suits also say the localities knew their drainage systems were n't up to snuff because the regional water management authority had published plans in 2011 detailing various defects . 
management authority,detail.01,various defects,,Affirmative,The suits also say the localities knew their drainage systems were n't up to snuff because the regional water management authority had published plans in 2011 detailing various defects . 
other insurance companies and customers whose property was damaged by the surge of storm water and sewage overflow,know.01,the risks,,Affirmative,"Knowing the risks , they argue , local governments should have increased their storm water storage capacity . "
other insurance companies and customers whose property was damaged by the surge of storm water and sewage overflow,argue.01,governments should have increased,,Affirmative,"Knowing the risks , they argue , local governments should have increased their storm water storage capacity . "
local governments,increase.01,storage capacity,,Affirmative,"Knowing the risks , they argue , local governments should have increased their storm water storage capacity . "
the suits,allege.01,they were negligent in failing,,Affirmative,"Furthermore , the suits allege they were negligent in failing to take temporary measures in the days before the storm , such as deploying water - inflatable property protection systems to mitigate damage . "
Gerrard,say.01,he expects,,Affirmative,Gerrard said he expects to see more like them . 
he,expect.01,to see more like them,,Affirmative,Gerrard said he expects to see more like them . 
he,see.01,more,,Affirmative,Gerrard said he expects to see more like them . 
 Daniel Jasica of,tell.01,localities will claim,Reuters,Affirmative," Daniel Jasica of the State 's Attorney 's Office in Lake County , which is named in the Illinois state court suit , told Reuters that the localities will claim government immunity protects them from prosecution . "
the localities,claim.01,immunity protects them from prosecution,,Affirmative," Daniel Jasica of the State 's Attorney 's Office in Lake County , which is named in the Illinois state court suit , told Reuters that the localities will claim government immunity protects them from prosecution . "
government immunity,protect.01,them,from prosecution,Affirmative," Daniel Jasica of the State 's Attorney 's Office in Lake County , which is named in the Illinois state court suit , told Reuters that the localities will claim government immunity protects them from prosecution . "
Gail Sullivan,cover.03,business,,Affirmative,Gail Sullivan covers business for the Morning Mix blog . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
