A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Bangor Public Library,do.02,with,from,Affirmative,"He said the council could consider auctioning a bulk of it off for uses besides salvage , like the Bangor Public Library did earlier this year with the old copper from its roof . "
the Bangor Public Library,replace.01,old copper roof,,Affirmative,"The library replaced its century - old copper roof last year , and auctioned off pieces of artwork made with the old metal in January . "
the Bangor Public Library,auction.01,pieces of artwork made with,,Affirmative,"The library replaced its century - old copper roof last year , and auctioned off pieces of artwork made with the old metal in January . "
"Rep. Alex Willette ,",say.01,concern is,,Affirmative,"Rep. Alex Willette , R - Mapleton , said his concern is the cost of the project could rise if the state sells all of the copper designated for salvage . "
the state,sell.01,all of,,Affirmative,"Rep. Alex Willette , R - Mapleton , said his concern is the cost of the project could rise if the state sells all of the copper designated for salvage . "
the old copper from its roof,bring.01,"around $ 15,000",,Affirmative,"That copper is expected to bring in around $ 15,000 , Boulter said . "
David Boulter,say.01,copper is expected,,Affirmative,"That copper is expected to bring in around $ 15,000 , Boulter said . "
David Boulter,say.01,there is also,,Affirmative,"Before the meeting , Boulter said there is also the potential to receive significant amount of revenue by auctioning off the copper . "
David Boulter,say.01,", it will be",,Affirmative,"When the new copper goes on , it will be bright , shiny copper , what you 'd expect from a new penny , Boulter said . "
penny look,turn.01,a result of exposure to,,Affirmative,"The new - penny look will turn to a dull brown in around six months when the copper oxidizes , a result of exposure to atmospheric oxygen . "
the State House dome,gain.02,its greenish hue for,,Affirmative,"The dome wo n't gain its greenish hue for another 35 years or so , Boulter said . "
David Boulter,say.01,dome wo n't gain,,Affirmative,"The dome wo n't gain its greenish hue for another 35 years or so , Boulter said . "
The replacement project,limit.01,the amount of time,,Affirmative,"The replacement project will be done in three phases to limit the amount of time the roof is without the copper sheathing , Boulter said . "
David Boulter,say.01,project will be done in,,Affirmative,"The replacement project will be done in three phases to limit the amount of time the roof is without the copper sheathing , Boulter said . "
facilities committee,decide.01,what to do with,,Affirmative,The Legislative Council 's facilities committee is expected to decide what to do with the copper sometime in June . 
David Boulter,think.01,imagination is probably,,Affirmative,"I think the imagination is probably the limit for what it could be used for , Boulter said . "
David Boulter,say.01,I think,,Affirmative,"I think the imagination is probably the limit for what it could be used for , Boulter said . "
we,value.01,our readers,,Affirmative,Here at MaineToday Media we value our readers and are committed to growing our community by encouraging you to add to the discussion . 
you,read.01,3 of,,Affirmative,"As of your last visit , you 've read 3 of 10 free articles . "
