A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,think.01,it is time,,Affirmative,"As we have witnessed the demolition of some heritage houses the last few months , I think it is time to act , Ms. Lemaistre said . "
Anne Lemaistre,say.01,"months , I think",,Affirmative,"As we have witnessed the demolition of some heritage houses the last few months , I think it is time to act , Ms. Lemaistre said . "
Ms. Lemaistre,lay.01,all the options on,,Affirmative,"In a bid to preserve the thousands of colonial and pre-colonial buildings that remain in the city , Ms. Lemaistre has laid all the options on the table for Mr. Sophal . "
a process,take.01,years,,Affirmative,"Battambang City could apply to become a World Heritage Site , a process that takes years , or seek the more easily acquired status of World Heritage City or Unesco Creative City . "
Battambang City,seek.01,acquired status of,,Affirmative,"Battambang City could apply to become a World Heritage Site , a process that takes years , or seek the more easily acquired status of World Heritage City or Unesco Creative City . "
Any such listing,give.01,the owners of,,Affirmative,Any such listing would potentially give the owners of protected buildings access to funds to renovate and repair the structures . 
1995 - Unesco,set.03,a heritage house in,,Affirmative,"In a similar project in Luang Prabang , Laos - a World Heritage Site since 1995 - Unesco set up a heritage house in the city center , where architects and basic building materials were provided free of charge to homeowners , on the proviso that all repairs and renovations maintained the original styling of the buildings . "
all repairs and renovations,maintain.01,the original styling of,,Affirmative,"In a similar project in Luang Prabang , Laos - a World Heritage Site since 1995 - Unesco set up a heritage house in the city center , where architects and basic building materials were provided free of charge to homeowners , on the proviso that all repairs and renovations maintained the original styling of the buildings . "
Ms. Lemaistre,say.01,this could be,,Affirmative,"Ms. Lemaistre said this could be a blueprint for Battambang City , and Mr. Sophal thinks he has the sway to get locals to buy in . "
former Siem Reap provincial official Chan Sophal,think.01,he has,,Affirmative,"Ms. Lemaistre said this could be a blueprint for Battambang City , and Mr. Sophal thinks he has the sway to get locals to buy in . "
he,have.03,the sway,,Affirmative,"Ms. Lemaistre said this could be a blueprint for Battambang City , and Mr. Sophal thinks he has the sway to get locals to buy in . "
I,want.01,to make,,Affirmative,I really want to make Battambang a World Heritage City ... 
we,take.LV,of,,Affirmative,"because we must take care of our Cambodian heritage and show the quality of the architecture in Cambodia , Mr. Sophal said . "
we,show.01,the quality of,,Affirmative,"because we must take care of our Cambodian heritage and show the quality of the architecture in Cambodia , Mr. Sophal said . "
Mr. Sophal,say.01,because we must take care of,,Affirmative,"because we must take care of our Cambodian heritage and show the quality of the architecture in Cambodia , Mr. Sophal said . "
the German development agency GIZ,inventory.01,800 buildings,,Affirmative,"With the support of the municipality , the German development agency GIZ has also identified and inventoried more than 800 buildings in a central area of the city , which they have classified as a Heritage Protection Area . "
they,classify.01,"the city ,",as,Affirmative,"With the support of the municipality , the German development agency GIZ has also identified and inventoried more than 800 buildings in a central area of the city , which they have classified as a Heritage Protection Area . "
by law,protect.01,The 800 buildings,,Affirmative,"The 800 buildings are not protected by law , but deputy governor Nguon Ratanak insists that the owners must apply to the municipality for permission to alter the exteriors . "
governor Nguon Ratanak,insist.01,owners must apply to,,Affirmative,"The 800 buildings are not protected by law , but deputy governor Nguon Ratanak insists that the owners must apply to the municipality for permission to alter the exteriors . "
the owners,apply.01,for permission,to,Affirmative,"The 800 buildings are not protected by law , but deputy governor Nguon Ratanak insists that the owners must apply to the municipality for permission to alter the exteriors . "
"Tor Pisith ,",hear.01,of,,Affirmative,"Tor Pisith , a 51 - year - old living in a French - designed home in Battambang City , has n't heard of Mr. Sophal 's preservation vision , but needs no convincing . "
"Tor Pisith ,",need.01,no convincing,,Affirmative,"Tor Pisith , a 51 - year - old living in a French - designed home in Battambang City , has n't heard of Mr. Sophal 's preservation vision , but needs no convincing . "
My relatives,ask.01,why I do n't live in,,Affirmative,"My relatives ask why I do n't live in a modern home and many of the people who own these old houses change or destroy them , Mr. Pisith said . "
the people,own.01,these old houses,,Affirmative,"My relatives ask why I do n't live in a modern home and many of the people who own these old houses change or destroy them , Mr. Pisith said . "
Mr. Pisith,say.01,relatives ask,,Affirmative,"My relatives ask why I do n't live in a modern home and many of the people who own these old houses change or destroy them , Mr. Pisith said . "
Ms. Lemaistre,say.01,must guide,,Affirmative,"Ms. Lemaistre says now that she has presented the options , Mr. Sophal 's commitment to selling the idea to locals must guide the protection of Battambang 's built heritage . "
she,present.01,the options,,Affirmative,"Ms. Lemaistre says now that she has presented the options , Mr. Sophal 's commitment to selling the idea to locals must guide the protection of Battambang 's built heritage . "
commitment to selling,guide.01,the protection of,,Affirmative,"Ms. Lemaistre says now that she has presented the options , Mr. Sophal 's commitment to selling the idea to locals must guide the protection of Battambang 's built heritage . "
by GIZ,inventory.01,only the city center,,Affirmative,"But with some buildings crumbling and others being demolished , and only the city center having been appraised and inventoried by GIZ , action should be swift , she said . "
she,say.01,", action should be swift",,Affirmative,"But with some buildings crumbling and others being demolished , and only the city center having been appraised and inventoried by GIZ , action should be swift , she said . "
A group of,deliver.01,petitions,to,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
five communities from across,travel.01,to,,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
five communities from across,seek.01,help in settling,,Affirmative,"A group of Kompong Chhnang villagers in a fight for land with the wife of Mines and Energy Minister Suy Sem delivered petitions to the Ministry of Justice and National Assembly on Monday , one of five communities from across the country that have recently traveled to Phnom Penh seeking the government 's help in settling their festering land disputes . "
