A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Barack Obama,say.01,city should have,,Affirmative,"President Barack Obama has said the city should have more control over its budget , as has Gray . "
"A city without a state , Washington",have.03,more control over,,Affirmative,"President Barack Obama has said the city should have more control over its budget , as has Gray . "
President Barack Obama,express.01,the concerns,,Affirmative,"However , given the concerns I have continually expressed , I 'm not surprised by the ruling . "
we,need.01,to gain,,Affirmative,"As I have said all along , we need to gain the freedom to spend our own money legally , Gray said in a statement . "
we,gain.02,the freedom,,Affirmative,"As I have said all along , we need to gain the freedom to spend our own money legally , Gray said in a statement . "
Vincent Gray,say.01,", we need",,Affirmative,"As I have said all along , we need to gain the freedom to spend our own money legally , Gray said in a statement . "
the city council,argue.01,gave,,Affirmative,"The council had argued that the Home Rule Act of 1973 gave the city authority over its budget , but Sullivan said language in the act prohibits the council from changing the role of the federal government in the appropriation of the total budget of the District . "
Rule Act of 1973,give.01,the city authority over,,Affirmative,"The council had argued that the Home Rule Act of 1973 gave the city authority over its budget , but Sullivan said language in the act prohibits the council from changing the role of the federal government in the appropriation of the total budget of the District . "
District Judge Emmet Sullivan,say.01,prohibits,,Affirmative,"The council had argued that the Home Rule Act of 1973 gave the city authority over its budget , but Sullivan said language in the act prohibits the council from changing the role of the federal government in the appropriation of the total budget of the District . "
language in,prohibit.01,the council,from changing,Affirmative,"The council had argued that the Home Rule Act of 1973 gave the city authority over its budget , but Sullivan said language in the act prohibits the council from changing the role of the federal government in the appropriation of the total budget of the District . "
the council,change.01,the role of,,Affirmative,"The council had argued that the Home Rule Act of 1973 gave the city authority over its budget , but Sullivan said language in the act prohibits the council from changing the role of the federal government in the appropriation of the total budget of the District . "
