A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
gunmen in,attack.01,the building in southern Tripoli,,Affirmative,"Residents said gunmen in civilian clothes attacked the building , but no casualties were reported . "
of,make.07,the influential Zintan brigades who are known for their opposition to the Islamists,,Affirmative,The Zintan brigades are made up of former rebels who fought Qaddafi . 
former rebels,fight.01,dictator Muammar Qaddafi in 2011,,Affirmative,The Zintan brigades are made up of former rebels who fought Qaddafi . 
An AFP photographer,say.01,a column of smoke billowed over,,Affirmative,"An AFP photographer said a column of smoke billowed over the GNC building after gunmen set fire to an annex , and that several cars parked nearby had been damaged . "
the gunmen,set.02,fire,to,Affirmative,"An AFP photographer said a column of smoke billowed over the GNC building after gunmen set fire to an annex , and that several cars parked nearby had been damaged . "
Residents,say.01,gunmen were seen withdrawing to,,Affirmative,"Later , the gunmen were seen withdrawing to their bases and gunfire was heard along the airport road , residents said . "
Militias,launch.01,several attacks on,,Affirmative,"Militias have launched several attacks on the GNC , including on March 2 when two lawmakers were shot and wounded . "
ex-general Khalifa Haftar against Islamists,unleash.01,called National Army,,Affirmative,"The latest violence in Tripoli came after deadly fighting in Benghazi , where Haftar unleashed his so - called National Army on Islamist militiamen on Friday , backed by warplanes . "
the Islamists,attack.01,the Benina air base in Benghazi,,Affirmative,"On Sunday , armed Islamists attacked the Benina air base in Benghazi , but no one was hurt , base commander Colonel Saad al - Werfalli told reporters . "
al - Werfalli,say.01,Rockets are being fired at,,Affirmative,"Rockets are being fired at the base , but so far it 's not serious , al - Werfalli said , adding that the rockets hit waste land . "
al - Werfalli,add.01,rockets hit,,Affirmative,"Rockets are being fired at the base , but so far it 's not serious , al - Werfalli said , adding that the rockets hit waste land . "
the rockets,hit.02,waste land,,Affirmative,"Rockets are being fired at the base , but so far it 's not serious , al - Werfalli said , adding that the rockets hit waste land . "
