A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the United Farm Workers of America,observe.01,that,,Affirmative,"That 's just not going to happen and we can observe that , says the state official . "
the state official,say.01,That 's just not going,,Affirmative,"That 's just not going to happen and we can observe that , says the state official . "
Farmers in,participate.01,in,,Affirmative,"Farmers in the dairy cooperative are all members of the Northwest Dairy Association and participate in a national animal care program known as FARM ( Farmers Assuring Responsible Management ) and adhere to strict standards of animal care , Rowe says . "
Farmers in,adhere.02,to,,Affirmative,"Farmers in the dairy cooperative are all members of the Northwest Dairy Association and participate in a national animal care program known as FARM ( Farmers Assuring Responsible Management ) and adhere to strict standards of animal care , Rowe says . "
Steve Rowe,say.01,are all members of,,Affirmative,"Farmers in the dairy cooperative are all members of the Northwest Dairy Association and participate in a national animal care program known as FARM ( Farmers Assuring Responsible Management ) and adhere to strict standards of animal care , Rowe says . "
Farmers in the dairy cooperative,have.03,a saying in,,Affirmative,We have a saying in the dairy industry that you ca n't take milk from a cow . 
the state official,take.01,milk,from,Affirmative,We have a saying in the dairy industry that you ca n't take milk from a cow . 
a saying in the dairy industry,give.01,the dairy industry,to you,Affirmative,She 's got to give it to you . 
The latest allegations,follow.02,a consumer lawsuit filed,,Affirmative,"The latest allegations follow a consumer lawsuit filed last week accusing the dairy cooperative of producing milk under conditions where dairy cows are injured and sick , where despite suffering from bloody and swollen udders , cows are still milked , and where workers are denied the most basic labor protections , such as drinkable water , lunch rooms , meal and rest periods , and an environment free of discrimination , the complaint said . "
a consumer lawsuit filed,accuse.01,the dairy,cooperative of producing milk,Affirmative,"The latest allegations follow a consumer lawsuit filed last week accusing the dairy cooperative of producing milk under conditions where dairy cows are injured and sick , where despite suffering from bloody and swollen udders , cows are still milked , and where workers are denied the most basic labor protections , such as drinkable water , lunch rooms , meal and rest periods , and an environment free of discrimination , the complaint said . "
just the latest in a series of unsuccessful attempts by the union to grow its membership in the Northwest,say.01,allegations follow,,Affirmative,"The latest allegations follow a consumer lawsuit filed last week accusing the dairy cooperative of producing milk under conditions where dairy cows are injured and sick , where despite suffering from bloody and swollen udders , cows are still milked , and where workers are denied the most basic labor protections , such as drinkable water , lunch rooms , meal and rest periods , and an environment free of discrimination , the complaint said . "
Steve Rowe,argue.01,complaint is,,Affirmative,But Rowe argues the complaint is just the latest in a series of unsuccessful attempts by the union to grow its membership in the Northwest . 
Steve Rowe,say.01,Darigold has not made,,Affirmative,"Darigold has not made any effort to prevent or discourage the unionization of dairy farm workers , he says . "
employees,reject.01,these organizing efforts of,,Affirmative,Our members ' employees have rejected these organizing efforts of their own accord . 
an organization,achieve.01,its goals,,Affirmative,This lawsuit is the desperate act of an organization that has failed to achieve its goals by appropriate means . 
Jorge Antonio Valenzuela,insist.01,union is merely seeking,,Affirmative,"Valenzuela insists the union is merely seeking to provide fair protection to workers and animals alike , and alleges member farms refuse to negotiate . "
"a labor union alleging mistreatment of cows by member dairies are patently false and `` deceptive , '' and just the latest in a longstanding effort by the United Farm Workers of America to organize workers across the Northwest",seek.01,to provide,,Affirmative,"Valenzuela insists the union is merely seeking to provide fair protection to workers and animals alike , and alleges member farms refuse to negotiate . "
"a labor union alleging mistreatment of cows by member dairies are patently false and `` deceptive , '' and just the latest in a longstanding effort by the United Farm Workers of America to organize workers across the Northwest",provide.01,fair protection,to workers and animals alike,Affirmative,"Valenzuela insists the union is merely seeking to provide fair protection to workers and animals alike , and alleges member farms refuse to negotiate . "
"a labor union alleging mistreatment of cows by member dairies are patently false and `` deceptive , '' and just the latest in a longstanding effort by the United Farm Workers of America to organize workers across the Northwest",allege.01,farms refuse,,Affirmative,"Valenzuela insists the union is merely seeking to provide fair protection to workers and animals alike , and alleges member farms refuse to negotiate . "
the member farms,refuse.01,to negotiate,,Affirmative,"Valenzuela insists the union is merely seeking to provide fair protection to workers and animals alike , and alleges member farms refuse to negotiate . "
the workers,say.01,stuff is going on,,Affirmative,"We 've spoken to workers in Oregon , Idaho and eastern and Western Washington , and they say this stuff is going on . "
a compromise,make.02,sure,,Affirmative,We are more than willing to talk to Darigold and figure out a compromise that would be helpful for the workers and to make sure this stuff does n't happen . 
Steve Rowe,say.01,it 's just not true,,Affirmative,Rowe says it 's just not true . 
workers and animals,meet.03,with them,,Affirmative,"We 've met with them and representatives many times over the years , and have offered pathways to grow relationships in a very positive way and the effort has been rejected at every step . "
workers and animals,representatives.01,many times,,Affirmative,"We 've met with them and representatives many times over the years , and have offered pathways to grow relationships in a very positive way and the effort has been rejected at every step . "
workers and animals,offer.01,pathways,,Affirmative,"We 've met with them and representatives many times over the years , and have offered pathways to grow relationships in a very positive way and the effort has been rejected at every step . "
the workers,change.01,our comments,,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
the workers,want.01,to keep you in,,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
the workers,keep.04,you,in,Affirmative,"ATTENTION COMMENTERS : We 've changed our comments , but want to keep you in the conversation . "
account holders,need.01,to create,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
account holders,create.01,a new Disqus account,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
account holders,use.01,one of,,Affirmative,Existing MyNorthwest account holders will need to create a new Disqus account or use one of the social logins provided below . 
